# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08022020-1.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 12:27:58 PM CDT
# Date Created: 2020-08-03 12:27:58 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 10:57:32 AM CDT
# Plate Run End Date/Time: 2020-08-03 12:27:58 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"58"	"E10"	"10"	"1817902.1"	"449259.94"	"129276.31"
"58"	"E10"	"11"	"1820813.6"	"448924.06"	"129494.32"
"58"	"E10"	"12"	"1821274.2"	"448938.88"	"130121.38"
"58"	"E10"	"13"	"1821082.9"	"449108.38"	"130378.41"
"58"	"E10"	"14"	"1824273.8"	"449033.44"	"130482.19"
"58"	"E10"	"15"	"1824181.0"	"448646.66"	"131166.86"
"58"	"E10"	"16"	"1825710.5"	"448737.7"	"131129.36"
"58"	"E10"	"17"	"1828240.8"	"448770.94"	"131759.5"
"58"	"E10"	"18"	"1830416.2"	"448595.6"	"132248.67"
"58"	"E10"	"19"	"1830237.0"	"447872.9"	"132394.84"
"58"	"E10"	"20"	"1830015.1"	"447715.3"	"132855.95"
"58"	"E10"	"21"	"1828684.9"	"448195.56"	"133934.1"
"58"	"E10"	"22"	"1830559.0"	"448486.28"	"134791.67"
"58"	"E10"	"23"	"1835405.9"	"447835.84"	"137889.3"
"58"	"E10"	"24"	"1835928.2"	"447923.34"	"142791.25"
"58"	"E10"	"25"	"1847287.9"	"448131.4"	"151473.31"
"58"	"E10"	"26"	"1853732.4"	"449506.1"	"167211.1"
"58"	"E10"	"27"	"1857499.5"	"449116.12"	"192363.97"
"58"	"E10"	"28"	"1861422.2"	"448372.97"	"232019.64"
"58"	"E10"	"29"	"1865443.9"	"449228.78"	"288602.5"
"58"	"E10"	"30"	"1868030.5"	"448349.47"	"359878.97"
"58"	"E10"	"31"	"1868458.1"	"447541.94"	"444733.3"
"58"	"E10"	"32"	"1872786.4"	"447034.78"	"544855.9"
"58"	"E10"	"33"	"1868853.0"	"446819.06"	"640322.5"
"58"	"E10"	"34"	"1872245.2"	"446351.66"	"702867.1"
"58"	"E10"	"35"	"1876319.9"	"446312.34"	"738818.06"
"58"	"E10"	"36"	"1887603.6"	"446855.22"	"761306.5"
"58"	"E10"	"37"	"1892310.2"	"448298.5"	"774686.56"
"58"	"E10"	"38"	"1899123.1"	"448450.22"	"780752.06"
"58"	"E10"	"39"	"1903027.8"	"448423.16"	"784821.25"
"58"	"E10"	"40"	"1906269.4"	"448626.6"	"786429.5"
"58"	"E10"	"41"	"1907755.8"	"448961.38"	"788895.2"
"58"	"E10"	"42"	"1912544.0"	"448712.0"	"790528.44"
"58"	"E10"	"43"	"1914723.8"	"449356.62"	"792241.56"
"58"	"E10"	"44"	"1917259.1"	"449177.5"	"794907.7"
"58"	"E10"	"45"	"1920211.6"	"449314.9"	"794829.2"
"59"	"E11"	"1"	"1890749.6"	"469400.4"	"133237.28"
"59"	"E11"	"2"	"1893975.9"	"469223.5"	"133661.1"
"59"	"E11"	"3"	"1900772.0"	"468990.88"	"134430.11"
"59"	"E11"	"4"	"1905592.9"	"468361.34"	"135019.67"
"59"	"E11"	"5"	"1908588.0"	"469508.62"	"136037.92"
"59"	"E11"	"6"	"1908187.8"	"469737.47"	"135267.27"
"59"	"E11"	"7"	"1906194.8"	"468754.66"	"135976.33"
"59"	"E11"	"8"	"1907918.8"	"469201.12"	"136378.7"
"59"	"E11"	"9"	"1909161.9"	"469120.78"	"136594.45"
"59"	"E11"	"10"	"1909047.9"	"468496.0"	"136906.36"
"59"	"E11"	"11"	"1911941.0"	"467936.75"	"137123.3"
"59"	"E11"	"12"	"1910366.6"	"468538.03"	"137582.89"
"59"	"E11"	"13"	"1914666.4"	"468287.9"	"137652.8"
"59"	"E11"	"14"	"1915409.2"	"468987.66"	"138089.52"
"59"	"E11"	"15"	"1915513.1"	"468999.75"	"138827.22"
"59"	"E11"	"16"	"1921147.4"	"468265.0"	"139435.9"
"59"	"E11"	"17"	"1918671.4"	"467965.28"	"139309.61"
"59"	"E11"	"18"	"1920457.5"	"467659.12"	"139575.69"
"59"	"E11"	"19"	"1920548.6"	"467792.78"	"140135.58"
"59"	"E11"	"20"	"1924961.5"	"467956.62"	"139916.8"
"59"	"E11"	"21"	"1916727.6"	"466989.53"	"140606.44"
"59"	"E11"	"22"	"1911841.2"	"466719.94"	"140906.81"
"59"	"E11"	"23"	"1897870.0"	"466094.75"	"140561.72"
"59"	"E11"	"24"	"1910525.9"	"467077.16"	"142196.64"
"59"	"E11"	"25"	"1915373.4"	"467513.6"	"143276.84"
"59"	"E11"	"26"	"1917251.8"	"467841.38"	"145570.44"
"59"	"E11"	"27"	"1920768.2"	"468037.94"	"150658.06"
"59"	"E11"	"28"	"1924231.9"	"469837.9"	"158537.44"
"59"	"E11"	"29"	"1924421.8"	"467769.6"	"173576.83"
"59"	"E11"	"30"	"1929436.5"	"469404.03"	"198893.67"
"59"	"E11"	"31"	"1934582.2"	"468424.28"	"240447.27"
"59"	"E11"	"32"	"1940601.9"	"468576.1"	"301349.38"
"59"	"E11"	"33"	"1942206.8"	"470007.34"	"383853.62"
"59"	"E11"	"34"	"1941642.0"	"470118.47"	"487964.78"
"59"	"E11"	"35"	"1946796.5"	"470067.88"	"605303.4"
"59"	"E11"	"36"	"1949351.2"	"469646.5"	"689641.06"
"59"	"E11"	"37"	"1952209.2"	"469187.1"	"743433.8"
"59"	"E11"	"38"	"1956828.9"	"469872.7"	"779499.3"
"59"	"E11"	"39"	"1962703.4"	"469982.4"	"801896.94"
"59"	"E11"	"40"	"1966722.9"	"469566.72"	"817863.1"
"59"	"E11"	"41"	"1968047.1"	"470217.78"	"828934.56"
"59"	"E11"	"42"	"1967097.4"	"470638.0"	"835791.9"
"59"	"E11"	"43"	"1968279.9"	"470491.53"	"840575.1"
"59"	"E11"	"44"	"1971086.8"	"470738.0"	"844667.1"
"59"	"E11"	"45"	"1974452.4"	"469939.34"	"847221.3"
"60"	"E12"	"1"	"1807358.2"	"446446.5"	"126659.75"
"60"	"E12"	"2"	"1804133.0"	"445880.9"	"126205.91"
"60"	"E12"	"3"	"1809694.8"	"446008.25"	"126561.1"
"60"	"E12"	"4"	"1809730.4"	"445797.7"	"126915.516"
"60"	"E12"	"5"	"1813004.1"	"446042.62"	"127277.25"
"60"	"E12"	"6"	"1817267.2"	"446709.2"	"128409.69"
"60"	"E12"	"7"	"1821731.2"	"446885.5"	"128655.57"
"60"	"E12"	"8"	"1825320.2"	"447580.8"	"129446.586"
"60"	"E12"	"9"	"1830230.5"	"448149.2"	"129015.22"
"60"	"E12"	"10"	"1829833.4"	"448276.3"	"129859.984"
"60"	"E12"	"11"	"1832178.9"	"447765.56"	"130062.75"
"60"	"E12"	"12"	"1834334.8"	"448553.16"	"130742.88"
"60"	"E12"	"13"	"1839526.6"	"448486.84"	"131272.7"
"60"	"E12"	"14"	"1841585.1"	"449186.66"	"131825.98"
"60"	"E12"	"15"	"1843262.9"	"449511.6"	"131695.2"
"60"	"E12"	"16"	"1845874.9"	"449655.06"	"132275.64"
"60"	"E12"	"17"	"1846617.6"	"449705.16"	"132525.89"
"60"	"E12"	"18"	"1848018.1"	"450357.75"	"133462.14"
"60"	"E12"	"19"	"1851070.9"	"449341.8"	"133363.27"
"60"	"E12"	"20"	"1851408.0"	"449670.0"	"134107.9"
"60"	"E12"	"21"	"1855924.0"	"448870.9"	"133986.58"
"60"	"E12"	"22"	"1857849.4"	"449555.78"	"134987.7"
"60"	"E12"	"23"	"1862912.6"	"448921.0"	"134784.28"
"60"	"E12"	"24"	"1869032.4"	"450659.6"	"136434.95"
"60"	"E12"	"25"	"1875039.9"	"450583.8"	"136910.67"
"60"	"E12"	"26"	"1880744.2"	"450765.6"	"137644.62"
"60"	"E12"	"27"	"1883256.0"	"452059.34"	"138282.25"
"60"	"E12"	"28"	"1890239.9"	"452327.53"	"140444.67"
"60"	"E12"	"29"	"1890801.4"	"451835.6"	"143475.6"
"60"	"E12"	"30"	"1895401.8"	"452199.1"	"150140.75"
"60"	"E12"	"31"	"1898807.2"	"452488.03"	"162350.27"
"60"	"E12"	"32"	"1902440.5"	"453048.7"	"188366.16"
"60"	"E12"	"33"	"1907517.4"	"453115.47"	"237575.47"
"60"	"E12"	"34"	"1910367.8"	"453985.28"	"312594.4"
"60"	"E12"	"35"	"1916153.1"	"452367.0"	"385726.44"
"60"	"E12"	"36"	"1922551.0"	"453186.88"	"435730.72"
"60"	"E12"	"37"	"1923629.6"	"453726.0"	"468625.88"
"60"	"E12"	"38"	"1926799.5"	"453783.4"	"488170.8"
"60"	"E12"	"39"	"1927787.1"	"453409.47"	"500481.28"
"60"	"E12"	"40"	"1931437.0"	"453063.3"	"508702.03"
"60"	"E12"	"41"	"1935135.8"	"453347.72"	"514049.25"
"60"	"E12"	"42"	"1939070.1"	"453695.6"	"518276.3"
"60"	"E12"	"43"	"1941136.8"	"453570.72"	"519840.6"
"60"	"E12"	"44"	"1945615.0"	"454253.1"	"524870.3"
"60"	"E12"	"45"	"1948146.4"	"454662.6"	"527188.75"
"61"	"F1"	"1"	"2179318.8"	"560046.25"	"161577.81"
"61"	"F1"	"2"	"2180633.8"	"558089.25"	"162873.69"
"61"	"F1"	"3"	"2176487.8"	"557322.6"	"162627.42"
"61"	"F1"	"4"	"2173817.8"	"557291.94"	"162633.12"
"61"	"F1"	"5"	"2171192.0"	"555811.44"	"163922.67"
"61"	"F1"	"6"	"2169243.0"	"555330.6"	"163250.08"
"61"	"F1"	"7"	"2172838.8"	"555015.1"	"163583.11"
"61"	"F1"	"8"	"2173141.5"	"554932.25"	"163963.08"
"61"	"F1"	"9"	"2174877.0"	"554442.06"	"163095.06"
"61"	"F1"	"10"	"2174603.5"	"554979.56"	"164676.64"
"61"	"F1"	"11"	"2173726.0"	"553530.4"	"164921.02"
"61"	"F1"	"12"	"2174846.5"	"553828.4"	"165640.8"
"61"	"F1"	"13"	"2177360.8"	"553936.2"	"165691.64"
"61"	"F1"	"14"	"2179178.2"	"553601.9"	"166468.39"
"61"	"F1"	"15"	"2182141.2"	"553644.25"	"166434.58"
"61"	"F1"	"16"	"2183959.0"	"553570.75"	"167224.78"
"61"	"F1"	"17"	"2185694.2"	"553745.94"	"167347.53"
"61"	"F1"	"18"	"2187612.5"	"553509.2"	"167640.44"
"61"	"F1"	"19"	"2189467.8"	"553999.44"	"169014.08"
"61"	"F1"	"20"	"2193403.2"	"554048.1"	"169191.0"
"61"	"F1"	"21"	"2192959.0"	"554045.8"	"169861.92"
"61"	"F1"	"22"	"2199998.2"	"554453.06"	"171066.34"
"61"	"F1"	"23"	"2201335.2"	"554563.3"	"171158.69"
"61"	"F1"	"24"	"2230798.8"	"555712.9"	"174339.45"
"61"	"F1"	"25"	"2241539.8"	"554477.44"	"177732.83"
"61"	"F1"	"26"	"2245854.0"	"554319.6"	"183821.0"
"61"	"F1"	"27"	"2249546.8"	"554668.3"	"194085.4"
"61"	"F1"	"28"	"2253631.5"	"553370.56"	"214043.28"
"61"	"F1"	"29"	"2257239.8"	"553251.3"	"245311.95"
"61"	"F1"	"30"	"2260907.2"	"554215.0"	"296042.78"
"61"	"F1"	"31"	"2261020.0"	"554566.7"	"366220.5"
"61"	"F1"	"32"	"2267591.2"	"554828.9"	"453130.1"
"61"	"F1"	"33"	"2272801.0"	"555704.94"	"554043.94"
"61"	"F1"	"34"	"2276283.0"	"555858.0"	"660429.8"
"61"	"F1"	"35"	"2283368.5"	"554575.9"	"772144.44"
"61"	"F1"	"36"	"2285764.8"	"555161.6"	"875890.6"
"61"	"F1"	"37"	"2289048.8"	"556057.4"	"942998.7"
"61"	"F1"	"38"	"2293328.0"	"555152.8"	"982530.25"
"61"	"F1"	"39"	"2298071.0"	"556162.3"	"1004613.3"
"61"	"F1"	"40"	"2302663.2"	"556103.8"	"1017412.94"
"61"	"F1"	"41"	"2305402.8"	"555345.0"	"1025560.94"
"61"	"F1"	"42"	"2312270.2"	"555884.1"	"1029290.2"
"61"	"F1"	"43"	"2317359.8"	"556375.4"	"1031707.25"
"61"	"F1"	"44"	"2317671.8"	"556563.0"	"1035746.7"
"61"	"F1"	"45"	"2320213.8"	"555465.44"	"1037603.25"
"62"	"F2"	"1"	"1768430.6"	"440481.0"	"125027.1"
"62"	"F2"	"2"	"1768741.5"	"440042.22"	"125410.98"
"62"	"F2"	"3"	"1768926.2"	"439169.9"	"125896.08"
"62"	"F2"	"4"	"1767692.4"	"438911.75"	"126319.33"
"62"	"F2"	"5"	"1765113.2"	"438120.3"	"126648.22"
"62"	"F2"	"6"	"1764103.2"	"438384.47"	"126270.96"
"62"	"F2"	"7"	"1762920.6"	"438017.2"	"127161.43"
"62"	"F2"	"8"	"1762588.1"	"437667.8"	"126934.89"
"62"	"F2"	"9"	"1758779.1"	"437753.62"	"127476.84"
"62"	"F2"	"10"	"1762012.1"	"436691.06"	"127784.875"
"62"	"F2"	"11"	"1760377.6"	"437701.88"	"128117.34"
"62"	"F2"	"12"	"1763509.2"	"436760.2"	"128938.9"
"62"	"F2"	"13"	"1764197.4"	"437220.38"	"129056.04"
"62"	"F2"	"14"	"1763127.0"	"436861.12"	"129456.58"
"62"	"F2"	"15"	"1763590.4"	"435994.53"	"129164.54"
"62"	"F2"	"16"	"1763594.4"	"436228.1"	"129803.48"
"62"	"F2"	"17"	"1761888.9"	"435520.47"	"130583.484"
"62"	"F2"	"18"	"1762491.0"	"435508.16"	"130569.97"
"62"	"F2"	"19"	"1763767.0"	"435655.03"	"131028.266"
"62"	"F2"	"20"	"1763833.0"	"436195.12"	"131605.45"
"62"	"F2"	"21"	"1763374.9"	"435391.97"	"131911.23"
"62"	"F2"	"22"	"1761936.0"	"434937.97"	"132784.17"
"62"	"F2"	"23"	"1762339.5"	"435459.5"	"133628.06"
"62"	"F2"	"24"	"1775051.5"	"437056.62"	"135248.73"
"62"	"F2"	"25"	"1786297.0"	"435958.12"	"138326.19"
"62"	"F2"	"26"	"1786782.0"	"435285.4"	"142984.05"
"62"	"F2"	"27"	"1789054.4"	"435027.16"	"151080.97"
"62"	"F2"	"28"	"1791657.8"	"434734.7"	"165860.94"
"62"	"F2"	"29"	"1795439.5"	"434315.25"	"191303.73"
"62"	"F2"	"30"	"1798581.5"	"434157.94"	"230035.25"
"62"	"F2"	"31"	"1799046.5"	"434505.75"	"282376.88"
"62"	"F2"	"32"	"1800809.2"	"435068.0"	"346999.1"
"62"	"F2"	"33"	"1802223.2"	"434847.06"	"417102.78"
"62"	"F2"	"34"	"1804130.5"	"434257.3"	"489785.7"
"62"	"F2"	"35"	"1807752.2"	"434655.22"	"559436.1"
"62"	"F2"	"36"	"1811608.4"	"434162.97"	"623434.2"
"62"	"F2"	"37"	"1810938.2"	"434061.84"	"679773.44"
"62"	"F2"	"38"	"1812412.4"	"434820.28"	"725136.4"
"62"	"F2"	"39"	"1813820.6"	"434309.47"	"751452.75"
"62"	"F2"	"40"	"1815333.2"	"434795.62"	"763209.44"
"62"	"F2"	"41"	"1818004.2"	"434775.44"	"768900.7"
"62"	"F2"	"42"	"1819942.9"	"434446.78"	"773259.8"
"62"	"F2"	"43"	"1823367.4"	"434912.88"	"775040.75"
"62"	"F2"	"44"	"1825368.0"	"434995.38"	"777133.0"
"62"	"F2"	"45"	"1830074.4"	"434531.56"	"780112.44"
"63"	"F3"	"1"	"1813785.2"	"459749.1"	"131752.94"
"63"	"F3"	"2"	"1812529.6"	"457745.72"	"131703.61"
"63"	"F3"	"3"	"1822926.8"	"457297.22"	"132567.44"
"63"	"F3"	"4"	"1821945.0"	"457240.5"	"133187.19"
"63"	"F3"	"5"	"1822952.1"	"457306.4"	"132937.05"
"63"	"F3"	"6"	"1822765.0"	"456299.94"	"133420.25"
"63"	"F3"	"7"	"1823472.2"	"455816.72"	"134168.73"
"63"	"F3"	"8"	"1823981.4"	"456323.9"	"134291.8"
"63"	"F3"	"9"	"1824653.0"	"455304.62"	"134573.72"
"63"	"F3"	"10"	"1827081.2"	"455218.6"	"135444.56"
"63"	"F3"	"11"	"1826256.9"	"455328.4"	"135145.62"
"63"	"F3"	"12"	"1828966.1"	"455389.8"	"135801.88"
"63"	"F3"	"13"	"1829440.1"	"455560.75"	"135877.58"
"63"	"F3"	"14"	"1832268.9"	"455424.78"	"136818.4"
"63"	"F3"	"15"	"1835658.5"	"455147.34"	"136684.95"
"63"	"F3"	"16"	"1837157.9"	"455851.34"	"137300.3"
"63"	"F3"	"17"	"1836586.6"	"454976.1"	"137888.94"
"63"	"F3"	"18"	"1839554.1"	"455021.25"	"138473.05"
"63"	"F3"	"19"	"1840189.2"	"455053.1"	"139100.98"
"63"	"F3"	"20"	"1840511.6"	"454696.8"	"139956.64"
"63"	"F3"	"21"	"1843143.9"	"454940.72"	"143047.97"
"63"	"F3"	"22"	"1843848.5"	"455670.66"	"146657.4"
"63"	"F3"	"23"	"1853122.8"	"454959.53"	"154668.22"
"63"	"F3"	"24"	"1868457.0"	"455872.16"	"167562.95"
"63"	"F3"	"25"	"1878199.4"	"457813.8"	"191096.25"
"63"	"F3"	"26"	"1876180.1"	"457660.44"	"226490.6"
"63"	"F3"	"27"	"1888315.4"	"457163.56"	"276891.2"
"63"	"F3"	"28"	"1893214.8"	"457895.34"	"341115.0"
"63"	"F3"	"29"	"1895097.8"	"457447.38"	"414432.56"
"63"	"F3"	"30"	"1898207.1"	"457344.62"	"488651.8"
"63"	"F3"	"31"	"1903987.2"	"457223.25"	"561869.2"
"63"	"F3"	"32"	"1909407.9"	"457110.9"	"632223.8"
"63"	"F3"	"33"	"1916657.2"	"457903.5"	"694629.75"
"63"	"F3"	"34"	"1930241.6"	"457673.6"	"746207.3"
"63"	"F3"	"35"	"1947122.0"	"458535.78"	"777001.25"
"63"	"F3"	"36"	"1983141.1"	"457677.53"	"791576.2"
"63"	"F3"	"37"	"2043368.8"	"457270.03"	"798242.06"
"63"	"F3"	"38"	"2137480.5"	"458161.66"	"802591.0"
"63"	"F3"	"39"	"2259733.5"	"458189.78"	"805965.44"
"63"	"F3"	"40"	"2388962.2"	"457928.7"	"808474.6"
"63"	"F3"	"41"	"2514900.2"	"458595.38"	"810709.9"
"63"	"F3"	"42"	"2616054.0"	"458433.8"	"813017.6"
"63"	"F3"	"43"	"2702915.5"	"458682.12"	"814861.44"
"63"	"F3"	"44"	"2776007.8"	"458448.28"	"817338.25"
"63"	"F3"	"45"	"2849845.5"	"457934.94"	"819407.0"
"64"	"F4"	"1"	"1687360.9"	"430533.75"	"121339.33"
"64"	"F4"	"2"	"1684744.4"	"429651.4"	"121821.45"
"64"	"F4"	"3"	"1688987.8"	"428023.22"	"121949.33"
"64"	"F4"	"4"	"1688884.1"	"427681.22"	"121993.766"
"64"	"F4"	"5"	"1687462.2"	"427496.38"	"122136.66"
"64"	"F4"	"6"	"1684612.5"	"427437.78"	"122719.234"
"64"	"F4"	"7"	"1686202.5"	"426585.94"	"123104.42"
"64"	"F4"	"8"	"1685882.5"	"426062.72"	"123499.01"
"64"	"F4"	"9"	"1685717.0"	"426397.78"	"123301.47"
"64"	"F4"	"10"	"1688164.1"	"425143.22"	"124175.125"
"64"	"F4"	"11"	"1688099.8"	"425544.1"	"123998.164"
"64"	"F4"	"12"	"1687348.8"	"426108.0"	"124259.52"
"64"	"F4"	"13"	"1688930.1"	"425456.34"	"124628.19"
"64"	"F4"	"14"	"1690271.9"	"425658.06"	"124879.336"
"64"	"F4"	"15"	"1691921.9"	"425692.47"	"125193.55"
"64"	"F4"	"16"	"1694089.5"	"425797.88"	"126033.18"
"64"	"F4"	"17"	"1696711.8"	"424992.0"	"126367.07"
"64"	"F4"	"18"	"1698331.1"	"425306.25"	"126211.06"
"64"	"F4"	"19"	"1699362.8"	"426144.06"	"127246.555"
"64"	"F4"	"20"	"1699985.0"	"425721.03"	"127680.84"
"64"	"F4"	"21"	"1701725.4"	"426165.5"	"128266.01"
"64"	"F4"	"22"	"1703205.9"	"425422.0"	"128631.95"
"64"	"F4"	"23"	"1704162.1"	"424694.03"	"129710.766"
"64"	"F4"	"24"	"1705664.4"	"424994.72"	"132397.5"
"64"	"F4"	"25"	"1705852.1"	"425660.28"	"136621.23"
"64"	"F4"	"26"	"1712813.1"	"426396.8"	"144494.78"
"64"	"F4"	"27"	"1715344.4"	"427470.94"	"158786.3"
"64"	"F4"	"28"	"1725124.6"	"427835.75"	"183506.75"
"64"	"F4"	"29"	"1732159.0"	"427931.78"	"222789.83"
"64"	"F4"	"30"	"1733093.2"	"427184.22"	"280653.84"
"64"	"F4"	"31"	"1736557.8"	"426679.84"	"360803.72"
"64"	"F4"	"32"	"1740338.9"	"426658.97"	"469593.28"
"64"	"F4"	"33"	"1743829.1"	"427111.84"	"569470.2"
"64"	"F4"	"34"	"1741712.2"	"426325.66"	"629672.6"
"64"	"F4"	"35"	"1748546.4"	"425879.53"	"666455.6"
"64"	"F4"	"36"	"1751697.9"	"425924.62"	"686866.44"
"64"	"F4"	"37"	"1751916.9"	"426215.22"	"697310.6"
"64"	"F4"	"38"	"1757282.9"	"425870.9"	"702944.44"
"64"	"F4"	"39"	"1758895.9"	"427003.44"	"706157.7"
"64"	"F4"	"40"	"1759655.9"	"426654.7"	"708563.94"
"64"	"F4"	"41"	"1759295.9"	"427202.6"	"710793.25"
"64"	"F4"	"42"	"1761244.4"	"426322.6"	"710650.6"
"64"	"F4"	"43"	"1765552.1"	"426982.03"	"712797.5"
"64"	"F4"	"44"	"1767409.0"	"427583.16"	"713909.25"
"64"	"F4"	"45"	"1769275.9"	"427452.4"	"715751.06"
"65"	"F5"	"1"	"1785971.1"	"450306.88"	"129522.58"
"65"	"F5"	"2"	"1785037.8"	"448794.8"	"129750.516"
"65"	"F5"	"3"	"1785277.1"	"447848.72"	"130212.76"
"65"	"F5"	"4"	"1785545.0"	"446529.7"	"129793.63"
"65"	"F5"	"5"	"1786033.5"	"447197.84"	"130098.25"
"65"	"F5"	"6"	"1786475.5"	"447274.94"	"130173.23"
"65"	"F5"	"7"	"1783622.6"	"446974.38"	"130610.35"
"65"	"F5"	"8"	"1785464.2"	"446903.44"	"130751.05"
"65"	"F5"	"9"	"1786068.6"	"446719.06"	"131410.61"
"65"	"F5"	"10"	"1788032.6"	"446066.22"	"131543.84"
"65"	"F5"	"11"	"1786868.8"	"445832.8"	"131705.39"
"65"	"F5"	"12"	"1785194.2"	"446237.75"	"132064.0"
"65"	"F5"	"13"	"1786526.1"	"446378.75"	"132027.72"
"65"	"F5"	"14"	"1784925.8"	"446011.53"	"133164.84"
"65"	"F5"	"15"	"1787369.4"	"446026.5"	"132861.55"
"65"	"F5"	"16"	"1787606.4"	"445485.44"	"132568.17"
"65"	"F5"	"17"	"1788257.4"	"445409.5"	"133600.89"
"65"	"F5"	"18"	"1788738.6"	"444516.75"	"133689.6"
"65"	"F5"	"19"	"1787118.5"	"444521.06"	"133823.55"
"65"	"F5"	"20"	"1787500.6"	"444955.5"	"134766.3"
"65"	"F5"	"21"	"1787466.4"	"444461.56"	"134538.67"
"65"	"F5"	"22"	"1788569.2"	"444821.06"	"135327.33"
"65"	"F5"	"23"	"1790349.1"	"444187.3"	"135660.36"
"65"	"F5"	"24"	"1793696.4"	"444870.5"	"136483.31"
"65"	"F5"	"25"	"1799801.4"	"443992.2"	"136931.52"
"65"	"F5"	"26"	"1802815.9"	"443160.1"	"138183.38"
"65"	"F5"	"27"	"1804190.5"	"442340.6"	"140545.31"
"65"	"F5"	"28"	"1808034.6"	"441883.12"	"145894.19"
"65"	"F5"	"29"	"1810492.4"	"442393.34"	"154395.5"
"65"	"F5"	"30"	"1813202.2"	"441892.06"	"169840.97"
"65"	"F5"	"31"	"1814313.4"	"440931.94"	"195902.17"
"65"	"F5"	"32"	"1816004.5"	"441109.62"	"236047.88"
"65"	"F5"	"33"	"1816658.1"	"440697.0"	"292655.47"
"65"	"F5"	"34"	"1817686.4"	"441311.88"	"367612.97"
"65"	"F5"	"35"	"1821236.9"	"441414.22"	"460102.25"
"65"	"F5"	"36"	"1824987.6"	"439451.1"	"566583.8"
"65"	"F5"	"37"	"1828168.4"	"439705.8"	"660316.9"
"65"	"F5"	"38"	"1831332.2"	"438631.34"	"718929.5"
"65"	"F5"	"39"	"1839299.1"	"439207.56"	"753435.8"
"65"	"F5"	"40"	"1847729.1"	"438667.16"	"771964.6"
"65"	"F5"	"41"	"1858793.4"	"439802.62"	"782438.1"
"65"	"F5"	"42"	"1871766.5"	"439493.44"	"786228.06"
"65"	"F5"	"43"	"1888558.2"	"439661.7"	"787264.1"
"65"	"F5"	"44"	"1900284.6"	"438902.5"	"791142.4"
"65"	"F5"	"45"	"1913120.0"	"438823.06"	"791244.4"
"66"	"F6"	"1"	"1677976.8"	"422420.66"	"118810.04"
"66"	"F6"	"2"	"1677538.1"	"420626.3"	"118567.48"
"66"	"F6"	"3"	"1680624.2"	"419836.94"	"118807.47"
"66"	"F6"	"4"	"1683422.1"	"418661.2"	"119362.17"
"66"	"F6"	"5"	"1683051.1"	"418665.3"	"119656.64"
"66"	"F6"	"6"	"1684159.4"	"418184.44"	"119569.01"
"66"	"F6"	"7"	"1682756.8"	"418985.12"	"119971.125"
"66"	"F6"	"8"	"1684276.8"	"418174.03"	"120581.78"
"66"	"F6"	"9"	"1686347.6"	"417866.38"	"120652.28"
"66"	"F6"	"10"	"1686365.0"	"417818.94"	"120753.0"
"66"	"F6"	"11"	"1687451.8"	"417601.1"	"121183.03"
"66"	"F6"	"12"	"1686647.8"	"418144.47"	"121448.2"
"66"	"F6"	"13"	"1690179.9"	"417730.62"	"121431.266"
"66"	"F6"	"14"	"1690247.5"	"417691.03"	"121442.336"
"66"	"F6"	"15"	"1691952.2"	"418099.97"	"122524.516"
"66"	"F6"	"16"	"1694079.6"	"418097.56"	"122569.47"
"66"	"F6"	"17"	"1696762.0"	"418091.53"	"122486.67"
"66"	"F6"	"18"	"1697846.8"	"417661.22"	"123064.266"
"66"	"F6"	"19"	"1699296.0"	"417513.53"	"123505.42"
"66"	"F6"	"20"	"1697301.4"	"417433.53"	"123555.21"
"66"	"F6"	"21"	"1700175.1"	"417437.94"	"124202.36"
"66"	"F6"	"22"	"1700138.0"	"417731.8"	"125274.2"
"66"	"F6"	"23"	"1704738.6"	"418186.03"	"126632.94"
"66"	"F6"	"24"	"1705826.4"	"417405.44"	"129294.16"
"66"	"F6"	"25"	"1707272.1"	"417555.66"	"133729.64"
"66"	"F6"	"26"	"1708992.4"	"418187.62"	"141136.36"
"66"	"F6"	"27"	"1710642.2"	"418139.78"	"155121.06"
"66"	"F6"	"28"	"1710305.8"	"418188.2"	"178742.27"
"66"	"F6"	"29"	"1712522.8"	"418153.03"	"215466.27"
"66"	"F6"	"30"	"1717841.5"	"418764.47"	"264152.6"
"66"	"F6"	"31"	"1718739.5"	"417971.1"	"322807.84"
"66"	"F6"	"32"	"1731059.5"	"418488.28"	"387355.0"
"66"	"F6"	"33"	"1738770.5"	"419486.34"	"453492.6"
"66"	"F6"	"34"	"1742864.0"	"419746.44"	"519366.16"
"66"	"F6"	"35"	"1749855.5"	"420216.9"	"581048.44"
