# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-7.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:31:22 PM CDT
# Date Created: 2020-07-29 07:55:48 PM CDT
# Barcode: CF06G5T9
# Instrument Type: QuantStudio™ Dx System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 287880047
# Instrument Serial Number: 287880047
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 07:00:03 PM CDT
# Plate Run End Date/Time: 2020-07-29 08:48:54 PM CDT
# Run Duration: 108 minutes 50 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"55"	"E7"	"1"	"2553560.8"	"1409161.1"	"519557.78"
"55"	"E7"	"2"	"2553738.2"	"1408924.4"	"519675.4"
"55"	"E7"	"3"	"2557473.2"	"1407922.9"	"520707.03"
"55"	"E7"	"4"	"2558051.0"	"1407263.1"	"520094.4"
"55"	"E7"	"5"	"2557717.0"	"1405976.2"	"520150.16"
"55"	"E7"	"6"	"2555494.8"	"1402800.1"	"521487.03"
"55"	"E7"	"7"	"2550309.8"	"1399197.0"	"521823.3"
"55"	"E7"	"8"	"2542464.2"	"1398074.9"	"521949.66"
"55"	"E7"	"9"	"2538918.0"	"1397024.5"	"521521.25"
"55"	"E7"	"10"	"2536885.0"	"1396600.6"	"520111.0"
"55"	"E7"	"11"	"2533092.0"	"1396143.6"	"520255.72"
"55"	"E7"	"12"	"2532355.5"	"1395929.5"	"522344.84"
"55"	"E7"	"13"	"2533144.0"	"1396049.8"	"522635.44"
"55"	"E7"	"14"	"2534645.0"	"1396919.9"	"523252.4"
"55"	"E7"	"15"	"2538348.2"	"1398242.2"	"526590.8"
"55"	"E7"	"16"	"2541525.5"	"1399068.0"	"527710.6"
"55"	"E7"	"17"	"2544862.2"	"1399478.1"	"528241.5"
"55"	"E7"	"18"	"2548957.5"	"1398979.2"	"530398.6"
"55"	"E7"	"19"	"2549998.5"	"1398280.5"	"531709.2"
"55"	"E7"	"20"	"2551798.0"	"1398098.9"	"532957.06"
"55"	"E7"	"21"	"2553412.5"	"1398859.6"	"535535.06"
"55"	"E7"	"22"	"2555617.8"	"1400997.5"	"540927.3"
"55"	"E7"	"23"	"2557608.5"	"1402094.4"	"544002.4"
"55"	"E7"	"24"	"2554396.8"	"1402490.0"	"552700.9"
"55"	"E7"	"25"	"2554736.0"	"1402470.0"	"567525.4"
"55"	"E7"	"26"	"2563562.2"	"1402833.2"	"601215.4"
"55"	"E7"	"27"	"2574102.0"	"1403284.1"	"655096.5"
"55"	"E7"	"28"	"2576075.2"	"1404918.0"	"745485.8"
"55"	"E7"	"29"	"2577009.8"	"1403077.4"	"886436.4"
"55"	"E7"	"30"	"2577752.2"	"1401875.9"	"1089959.8"
"55"	"E7"	"31"	"2581850.2"	"1401687.2"	"1341605.0"
"55"	"E7"	"32"	"2583769.5"	"1402236.1"	"1630660.8"
"55"	"E7"	"33"	"2586224.8"	"1402567.4"	"1931334.8"
"55"	"E7"	"34"	"2591688.5"	"1403669.8"	"2223401.0"
"55"	"E7"	"35"	"2593707.8"	"1402840.4"	"2501628.2"
"55"	"E7"	"36"	"2597023.0"	"1402327.6"	"2758103.5"
"55"	"E7"	"37"	"2600654.8"	"1402145.2"	"2936478.0"
"55"	"E7"	"38"	"2605225.5"	"1402428.8"	"3031085.0"
"55"	"E7"	"39"	"2609386.8"	"1404272.8"	"3084040.8"
"55"	"E7"	"40"	"2610760.2"	"1404010.2"	"3118224.8"
"55"	"E7"	"41"	"2616011.2"	"1403359.5"	"3151973.8"
"55"	"E7"	"42"	"2620164.2"	"1402994.9"	"3187274.8"
"55"	"E7"	"43"	"2625450.0"	"1402753.1"	"3233043.0"
"55"	"E7"	"44"	"2628232.5"	"1402806.2"	"3283689.0"
"55"	"E7"	"45"	"2630774.0"	"1404005.6"	"3329826.0"
"56"	"E8"	"1"	"2617517.2"	"1482488.6"	"541994.56"
"56"	"E8"	"2"	"2617735.8"	"1481149.5"	"541929.8"
"56"	"E8"	"3"	"2622070.0"	"1480076.0"	"542184.5"
"56"	"E8"	"4"	"2621247.2"	"1479092.1"	"542133.4"
"56"	"E8"	"5"	"2614178.8"	"1476178.2"	"542266.1"
"56"	"E8"	"6"	"2607274.2"	"1472833.4"	"542049.9"
"56"	"E8"	"7"	"2599751.0"	"1469259.4"	"541579.5"
"56"	"E8"	"8"	"2596174.5"	"1467419.0"	"540006.7"
"56"	"E8"	"9"	"2592918.0"	"1465527.4"	"537249.1"
"56"	"E8"	"10"	"2592355.2"	"1462735.5"	"537406.6"
"56"	"E8"	"11"	"2593086.0"	"1462481.2"	"540745.7"
"56"	"E8"	"12"	"2593538.8"	"1463965.1"	"542596.56"
"56"	"E8"	"13"	"2595109.0"	"1464389.9"	"544615.06"
"56"	"E8"	"14"	"2600795.5"	"1465573.8"	"545492.06"
"56"	"E8"	"15"	"2603190.0"	"1467465.2"	"545824.0"
"56"	"E8"	"16"	"2605440.2"	"1466423.8"	"547604.75"
"56"	"E8"	"17"	"2608246.8"	"1465916.0"	"548166.1"
"56"	"E8"	"18"	"2610454.5"	"1465963.6"	"549088.75"
"56"	"E8"	"19"	"2614337.8"	"1466300.4"	"552019.75"
"56"	"E8"	"20"	"2618070.5"	"1468290.6"	"556114.75"
"56"	"E8"	"21"	"2619580.5"	"1469268.0"	"560034.0"
"56"	"E8"	"22"	"2618720.0"	"1469525.2"	"565925.7"
"56"	"E8"	"23"	"2620640.5"	"1470849.6"	"574346.9"
"56"	"E8"	"24"	"2632344.2"	"1471944.9"	"597739.9"
"56"	"E8"	"25"	"2641024.0"	"1475122.6"	"635193.9"
"56"	"E8"	"26"	"2646873.5"	"1476205.4"	"701049.7"
"56"	"E8"	"27"	"2652749.8"	"1476300.8"	"811453.7"
"56"	"E8"	"28"	"2658203.8"	"1476788.2"	"986178.4"
"56"	"E8"	"29"	"2662793.5"	"1474220.9"	"1236840.1"
"56"	"E8"	"30"	"2666233.5"	"1473743.1"	"1565841.2"
"56"	"E8"	"31"	"2672781.0"	"1475525.9"	"1971323.5"
"56"	"E8"	"32"	"2677431.0"	"1475104.4"	"2412810.0"
"56"	"E8"	"33"	"2681718.8"	"1473817.2"	"2771041.5"
"56"	"E8"	"34"	"2686245.2"	"1473526.2"	"2988414.5"
"56"	"E8"	"35"	"2691806.0"	"1474535.9"	"3114015.5"
"56"	"E8"	"36"	"2696961.2"	"1475080.9"	"3189313.5"
"56"	"E8"	"37"	"2699192.8"	"1475347.5"	"3233653.5"
"56"	"E8"	"38"	"2703595.5"	"1475393.9"	"3256133.5"
"56"	"E8"	"39"	"2705488.2"	"1474885.9"	"3266889.0"
"56"	"E8"	"40"	"2707826.8"	"1474964.9"	"3276388.2"
"56"	"E8"	"41"	"2711800.0"	"1476867.0"	"3285822.0"
"56"	"E8"	"42"	"2714831.0"	"1477247.6"	"3290110.0"
"56"	"E8"	"43"	"2715390.5"	"1477083.6"	"3292498.2"
"56"	"E8"	"44"	"2718860.5"	"1477601.0"	"3298620.0"
"56"	"E8"	"45"	"2720479.2"	"1477430.5"	"3305460.2"
"57"	"E9"	"1"	"2661140.0"	"1534663.8"	"549401.3"
"57"	"E9"	"2"	"2661217.2"	"1534064.4"	"549306.2"
"57"	"E9"	"3"	"2663464.0"	"1529520.1"	"548704.94"
"57"	"E9"	"4"	"2662895.5"	"1528151.5"	"548730.06"
"57"	"E9"	"5"	"2658964.5"	"1526858.4"	"549402.5"
"57"	"E9"	"6"	"2655277.0"	"1521843.5"	"549504.9"
"57"	"E9"	"7"	"2651881.0"	"1520263.6"	"549513.5"
"57"	"E9"	"8"	"2650607.2"	"1519444.9"	"549708.44"
"57"	"E9"	"9"	"2648803.8"	"1519227.8"	"550716.1"
"57"	"E9"	"10"	"2648722.2"	"1519088.8"	"550905.25"
"57"	"E9"	"11"	"2650323.2"	"1517111.1"	"551472.2"
"57"	"E9"	"12"	"2651613.8"	"1516717.1"	"553091.75"
"57"	"E9"	"13"	"2653314.5"	"1517194.5"	"553745.25"
"57"	"E9"	"14"	"2656123.5"	"1517614.4"	"554771.44"
"57"	"E9"	"15"	"2662129.2"	"1519105.9"	"556849.3"
"57"	"E9"	"16"	"2665712.2"	"1519690.4"	"557736.7"
"57"	"E9"	"17"	"2670849.8"	"1520322.5"	"557701.25"
"57"	"E9"	"18"	"2672880.0"	"1521434.0"	"558168.06"
"57"	"E9"	"19"	"2676679.2"	"1521954.4"	"561587.4"
"57"	"E9"	"20"	"2678962.5"	"1522219.6"	"564333.2"
"57"	"E9"	"21"	"2680460.8"	"1523631.2"	"565588.06"
"57"	"E9"	"22"	"2684945.2"	"1523894.2"	"569506.3"
"57"	"E9"	"23"	"2690386.2"	"1524853.8"	"576185.8"
"57"	"E9"	"24"	"2698460.5"	"1527001.9"	"586576.6"
"57"	"E9"	"25"	"2707051.0"	"1526668.0"	"606632.06"
"57"	"E9"	"26"	"2707033.0"	"1526222.4"	"642317.3"
"57"	"E9"	"27"	"2707541.0"	"1526752.6"	"701373.06"
"57"	"E9"	"28"	"2714830.0"	"1529207.5"	"806305.06"
"57"	"E9"	"29"	"2721492.0"	"1531040.8"	"970563.56"
"57"	"E9"	"30"	"2726952.8"	"1531542.0"	"1193728.0"
"57"	"E9"	"31"	"2732489.5"	"1533602.6"	"1470231.8"
"57"	"E9"	"32"	"2738651.2"	"1536080.5"	"1780918.5"
"57"	"E9"	"33"	"2744321.0"	"1538511.5"	"2108077.8"
"57"	"E9"	"34"	"2750009.5"	"1539383.1"	"2436814.8"
"57"	"E9"	"35"	"2760695.0"	"1540047.0"	"2756608.8"
"57"	"E9"	"36"	"2775006.5"	"1541585.5"	"3024681.2"
"57"	"E9"	"37"	"2786400.2"	"1542520.5"	"3181560.2"
"57"	"E9"	"38"	"2796001.0"	"1544161.9"	"3263296.0"
"57"	"E9"	"39"	"2808175.2"	"1544272.6"	"3315360.2"
"57"	"E9"	"40"	"2819172.5"	"1544575.6"	"3360058.8"
"57"	"E9"	"41"	"2825187.0"	"1544633.1"	"3407357.2"
"57"	"E9"	"42"	"2831862.5"	"1545648.1"	"3454877.0"
"57"	"E9"	"43"	"2836725.5"	"1544365.6"	"3507875.8"
"57"	"E9"	"44"	"2839789.8"	"1544308.6"	"3562416.2"
"57"	"E9"	"45"	"2844203.5"	"1547365.6"	"3606709.0"
"58"	"E10"	"1"	"2635051.0"	"1542312.2"	"524371.2"
"58"	"E10"	"2"	"2635239.8"	"1541926.4"	"524448.25"
"58"	"E10"	"3"	"2639095.0"	"1541138.8"	"525254.7"
"58"	"E10"	"4"	"2638757.0"	"1539910.4"	"525308.7"
"58"	"E10"	"5"	"2635138.2"	"1536997.2"	"525019.2"
"58"	"E10"	"6"	"2629539.8"	"1533053.1"	"525166.75"
"58"	"E10"	"7"	"2625474.2"	"1529536.1"	"525997.06"
"58"	"E10"	"8"	"2621918.5"	"1526414.4"	"525146.44"
"58"	"E10"	"9"	"2619200.8"	"1523633.0"	"524751.6"
"58"	"E10"	"10"	"2618238.2"	"1522077.5"	"525122.3"
"58"	"E10"	"11"	"2617186.2"	"1521196.9"	"526766.75"
"58"	"E10"	"12"	"2616900.5"	"1519641.2"	"526498.9"
"58"	"E10"	"13"	"2617721.2"	"1519407.1"	"526420.7"
"58"	"E10"	"14"	"2619840.2"	"1520919.4"	"527654.4"
"58"	"E10"	"15"	"2623183.5"	"1521817.2"	"529480.4"
"58"	"E10"	"16"	"2624997.2"	"1522754.5"	"529988.94"
"58"	"E10"	"17"	"2629252.0"	"1522655.9"	"531073.56"
"58"	"E10"	"18"	"2632550.2"	"1521856.5"	"531784.7"
"58"	"E10"	"19"	"2635457.2"	"1521476.8"	"534783.3"
"58"	"E10"	"20"	"2637455.2"	"1521784.1"	"537929.8"
"58"	"E10"	"21"	"2639499.8"	"1522236.8"	"541938.75"
"58"	"E10"	"22"	"2642371.8"	"1522899.1"	"549080.2"
"58"	"E10"	"23"	"2643731.0"	"1523910.9"	"563384.44"
"58"	"E10"	"24"	"2644641.0"	"1524124.0"	"591552.8"
"58"	"E10"	"25"	"2646066.2"	"1525929.1"	"641068.9"
"58"	"E10"	"26"	"2654099.0"	"1528598.2"	"724942.9"
"58"	"E10"	"27"	"2658993.0"	"1526559.9"	"857898.6"
"58"	"E10"	"28"	"2649261.0"	"1525199.1"	"1050854.2"
"58"	"E10"	"29"	"2636856.5"	"1523026.4"	"1299502.2"
"58"	"E10"	"30"	"2629311.0"	"1519996.0"	"1587723.9"
"58"	"E10"	"31"	"2629399.8"	"1519568.0"	"1897083.1"
"58"	"E10"	"32"	"2634466.8"	"1521230.8"	"2209488.0"
"58"	"E10"	"33"	"2628701.2"	"1520619.9"	"2510714.2"
"58"	"E10"	"34"	"2625679.2"	"1518780.2"	"2779448.8"
"58"	"E10"	"35"	"2622040.2"	"1517412.5"	"2966471.2"
"58"	"E10"	"36"	"2620640.0"	"1517171.4"	"3060332.8"
"58"	"E10"	"37"	"2619390.0"	"1517807.4"	"3106277.2"
"58"	"E10"	"38"	"2618720.0"	"1517186.6"	"3132737.5"
"58"	"E10"	"39"	"2617297.0"	"1516342.6"	"3151924.5"
"58"	"E10"	"40"	"2614271.0"	"1514381.6"	"3169722.5"
"58"	"E10"	"41"	"2613175.0"	"1513008.9"	"3190303.2"
"58"	"E10"	"42"	"2611998.2"	"1511690.6"	"3215206.5"
"58"	"E10"	"43"	"2612005.0"	"1511073.6"	"3243418.0"
"58"	"E10"	"44"	"2614127.0"	"1510228.1"	"3283135.8"
"58"	"E10"	"45"	"2618293.5"	"1510025.1"	"3327572.0"
"59"	"E11"	"1"	"2589395.8"	"1540713.1"	"506478.16"
"59"	"E11"	"2"	"2590064.2"	"1539897.1"	"506558.88"
"59"	"E11"	"3"	"2598074.0"	"1539022.1"	"507724.06"
"59"	"E11"	"4"	"2603496.5"	"1538044.8"	"509059.66"
"59"	"E11"	"5"	"2603468.0"	"1535735.4"	"508990.62"
"59"	"E11"	"6"	"2600798.2"	"1532949.0"	"508826.97"
"59"	"E11"	"7"	"2599873.2"	"1531071.0"	"509007.62"
"59"	"E11"	"8"	"2599480.0"	"1527865.8"	"509067.16"
"59"	"E11"	"9"	"2598189.0"	"1526871.1"	"508938.28"
"59"	"E11"	"10"	"2596922.0"	"1526619.1"	"509173.03"
"59"	"E11"	"11"	"2596614.2"	"1525718.4"	"510276.56"
"59"	"E11"	"12"	"2597191.5"	"1523967.2"	"510390.88"
"59"	"E11"	"13"	"2597482.0"	"1523410.2"	"510576.6"
"59"	"E11"	"14"	"2598996.8"	"1523358.6"	"511854.47"
"59"	"E11"	"15"	"2601364.2"	"1523371.4"	"513792.4"
"59"	"E11"	"16"	"2603861.5"	"1523984.0"	"515269.6"
"59"	"E11"	"17"	"2604946.5"	"1524036.8"	"515485.4"
"59"	"E11"	"18"	"2605059.8"	"1523789.0"	"516137.78"
"59"	"E11"	"19"	"2604859.0"	"1521831.5"	"516375.12"
"59"	"E11"	"20"	"2605208.2"	"1520697.5"	"516616.44"
"59"	"E11"	"21"	"2605638.8"	"1520886.9"	"517497.34"
"59"	"E11"	"22"	"2609024.2"	"1522569.4"	"518937.53"
"59"	"E11"	"23"	"2613024.2"	"1522615.1"	"520829.06"
"59"	"E11"	"24"	"2613504.5"	"1522623.1"	"522729.22"
"59"	"E11"	"25"	"2615654.2"	"1523217.1"	"525068.44"
"59"	"E11"	"26"	"2625204.0"	"1521946.2"	"528953.5"
"59"	"E11"	"27"	"2633180.8"	"1521538.5"	"534256.8"
"59"	"E11"	"28"	"2637758.0"	"1521403.0"	"546927.8"
"59"	"E11"	"29"	"2634030.5"	"1519657.8"	"566835.25"
"59"	"E11"	"30"	"2634724.0"	"1519924.0"	"605053.5"
"59"	"E11"	"31"	"2645031.5"	"1522799.2"	"674986.25"
"59"	"E11"	"32"	"2651743.0"	"1523529.8"	"797124.0"
"59"	"E11"	"33"	"2660299.5"	"1524291.9"	"1004455.44"
"59"	"E11"	"34"	"2667746.8"	"1524778.9"	"1321316.2"
"59"	"E11"	"35"	"2672418.8"	"1524729.8"	"1741881.2"
"59"	"E11"	"36"	"2677092.5"	"1524076.0"	"2147507.2"
"59"	"E11"	"37"	"2682157.5"	"1523769.5"	"2426301.5"
"59"	"E11"	"38"	"2688171.8"	"1523784.5"	"2598456.0"
"59"	"E11"	"39"	"2689724.5"	"1523786.6"	"2698020.8"
"59"	"E11"	"40"	"2694327.0"	"1524598.1"	"2754052.0"
"59"	"E11"	"41"	"2698727.5"	"1525440.9"	"2784826.2"
"59"	"E11"	"42"	"2703696.0"	"1524596.6"	"2803262.0"
"59"	"E11"	"43"	"2708075.0"	"1524307.8"	"2814839.8"
"59"	"E11"	"44"	"2710185.5"	"1524832.2"	"2823114.8"
"59"	"E11"	"45"	"2712436.5"	"1524781.9"	"2827493.8"
"60"	"E12"	"1"	"2786242.0"	"1641682.2"	"521759.22"
"60"	"E12"	"2"	"2786978.2"	"1641560.4"	"521772.44"
"60"	"E12"	"3"	"2796940.0"	"1642146.5"	"522670.8"
"60"	"E12"	"4"	"2798787.2"	"1640222.8"	"523760.88"
"60"	"E12"	"5"	"2795065.8"	"1636944.9"	"523301.0"
"60"	"E12"	"6"	"2788557.0"	"1631880.0"	"522777.88"
"60"	"E12"	"7"	"2779667.8"	"1627536.8"	"521706.84"
"60"	"E12"	"8"	"2766607.8"	"1622553.9"	"520742.28"
"60"	"E12"	"9"	"2761536.2"	"1619591.9"	"520384.84"
"60"	"E12"	"10"	"2759569.8"	"1616994.2"	"520425.28"
"60"	"E12"	"11"	"2759831.2"	"1615749.0"	"520843.4"
"60"	"E12"	"12"	"2762809.5"	"1615060.5"	"521448.22"
"60"	"E12"	"13"	"2765658.8"	"1614566.9"	"522743.12"
"60"	"E12"	"14"	"2768848.2"	"1614349.1"	"523799.84"
"60"	"E12"	"15"	"2771947.2"	"1614198.5"	"524713.06"
"60"	"E12"	"16"	"2773662.2"	"1614156.4"	"525797.0"
"60"	"E12"	"17"	"2775440.0"	"1614567.0"	"527206.2"
"60"	"E12"	"18"	"2778552.0"	"1614889.9"	"528170.1"
"60"	"E12"	"19"	"2776375.0"	"1613942.9"	"528126.25"
"60"	"E12"	"20"	"2776333.8"	"1613484.6"	"528537.44"
"60"	"E12"	"21"	"2780366.2"	"1612963.8"	"530740.4"
"60"	"E12"	"22"	"2784986.2"	"1612968.8"	"533484.7"
"60"	"E12"	"23"	"2802680.8"	"1613483.0"	"538148.1"
"60"	"E12"	"24"	"2814735.0"	"1613763.6"	"543808.4"
"60"	"E12"	"25"	"2822304.5"	"1614679.8"	"553645.8"
"60"	"E12"	"26"	"2828917.5"	"1615205.1"	"571568.1"
"60"	"E12"	"27"	"2831007.5"	"1616071.8"	"603775.4"
"60"	"E12"	"28"	"2836985.2"	"1617611.9"	"661518.06"
"60"	"E12"	"29"	"2843299.0"	"1617965.9"	"759659.44"
"60"	"E12"	"30"	"2844979.8"	"1618245.0"	"908290.2"
"60"	"E12"	"31"	"2849151.8"	"1620103.2"	"1115613.9"
"60"	"E12"	"32"	"2853219.0"	"1620827.0"	"1373883.1"
"60"	"E12"	"33"	"2854783.5"	"1621105.0"	"1666144.6"
"60"	"E12"	"34"	"2859895.2"	"1622365.4"	"1972993.0"
"60"	"E12"	"35"	"2862404.2"	"1623771.6"	"2277590.0"
"60"	"E12"	"36"	"2865995.0"	"1624514.8"	"2580049.5"
"60"	"E12"	"37"	"2869596.2"	"1624851.4"	"2847571.5"
"60"	"E12"	"38"	"2874541.2"	"1624435.9"	"3021499.5"
"60"	"E12"	"39"	"2879230.5"	"1623480.8"	"3114429.5"
"60"	"E12"	"40"	"2881999.5"	"1623388.4"	"3169995.8"
"60"	"E12"	"41"	"2886753.5"	"1624958.9"	"3218322.0"
"60"	"E12"	"42"	"2890364.2"	"1625690.4"	"3269484.8"
"60"	"E12"	"43"	"2893752.2"	"1625439.9"	"3322979.8"
"60"	"E12"	"44"	"2897690.2"	"1625350.8"	"3374875.0"
"60"	"E12"	"45"	"2901373.2"	"1626167.6"	"3418041.5"
"61"	"F1"	"1"	"2795413.0"	"1571185.8"	"498342.88"
"61"	"F1"	"2"	"2795806.0"	"1570943.0"	"498479.22"
"61"	"F1"	"3"	"2801140.8"	"1570700.2"	"499894.12"
"61"	"F1"	"4"	"2801029.5"	"1568680.2"	"500063.7"
"61"	"F1"	"5"	"2797404.8"	"1566424.5"	"499926.16"
"61"	"F1"	"6"	"2793657.5"	"1563757.5"	"499688.84"
"61"	"F1"	"7"	"2791155.0"	"1560283.9"	"498601.56"
"61"	"F1"	"8"	"2790089.2"	"1558799.9"	"498417.8"
"61"	"F1"	"9"	"2789119.5"	"1557095.9"	"498896.84"
"61"	"F1"	"10"	"2786260.5"	"1555097.4"	"499108.6"
"61"	"F1"	"11"	"2784469.5"	"1554214.9"	"499515.1"
"61"	"F1"	"12"	"2784224.2"	"1553716.4"	"500084.16"
"61"	"F1"	"13"	"2784846.8"	"1553688.4"	"502283.28"
"61"	"F1"	"14"	"2787299.2"	"1555337.0"	"502730.2"
"61"	"F1"	"15"	"2790430.5"	"1555403.6"	"503283.22"
"61"	"F1"	"16"	"2791919.8"	"1555160.0"	"505113.5"
"61"	"F1"	"17"	"2793590.2"	"1555576.1"	"507173.97"
"61"	"F1"	"18"	"2794395.5"	"1553825.8"	"507656.03"
"61"	"F1"	"19"	"2794528.5"	"1552961.9"	"508400.62"
"61"	"F1"	"20"	"2795491.8"	"1552744.9"	"512404.2"
"61"	"F1"	"21"	"2795621.2"	"1552077.1"	"517739.0"
"61"	"F1"	"22"	"2796050.0"	"1551615.6"	"525984.8"
"61"	"F1"	"23"	"2796632.8"	"1551652.0"	"542249.25"
"61"	"F1"	"24"	"2799431.2"	"1551015.1"	"572549.1"
"61"	"F1"	"25"	"2805631.8"	"1550321.2"	"627357.7"
"61"	"F1"	"26"	"2830803.8"	"1548961.9"	"721337.0"
"61"	"F1"	"27"	"2843669.8"	"1546266.1"	"863504.6"
"61"	"F1"	"28"	"2845240.5"	"1545367.8"	"1060367.0"
"61"	"F1"	"29"	"2846887.0"	"1545243.9"	"1305032.8"
"61"	"F1"	"30"	"2848094.5"	"1544456.1"	"1577521.9"
"61"	"F1"	"31"	"2851790.0"	"1543401.1"	"1859849.5"
"61"	"F1"	"32"	"2858112.2"	"1540999.4"	"2131122.2"
"61"	"F1"	"33"	"2870398.5"	"1540097.9"	"2378015.0"
"61"	"F1"	"34"	"2891620.5"	"1539613.2"	"2590842.0"
"61"	"F1"	"35"	"2926916.5"	"1539052.6"	"2748676.8"
"61"	"F1"	"36"	"2995196.5"	"1538580.5"	"2839653.8"
"61"	"F1"	"37"	"3125416.8"	"1537762.1"	"2880384.5"
"61"	"F1"	"38"	"3340451.0"	"1536541.5"	"2898165.5"
"61"	"F1"	"39"	"3634466.8"	"1535822.0"	"2909762.2"
"61"	"F1"	"40"	"3958982.0"	"1534398.0"	"2918723.8"
"61"	"F1"	"41"	"4263770.5"	"1532451.8"	"2925000.8"
"61"	"F1"	"42"	"4523143.0"	"1530672.9"	"2930253.8"
"61"	"F1"	"43"	"4729342.0"	"1530454.4"	"2932756.8"
"61"	"F1"	"44"	"4902838.5"	"1531049.0"	"2937084.0"
"61"	"F1"	"45"	"5033045.0"	"1531266.2"	"2941209.0"
"62"	"F2"	"1"	"2693755.2"	"1515306.2"	"490562.62"
"62"	"F2"	"2"	"2694755.8"	"1515218.0"	"490764.22"
"62"	"F2"	"3"	"2704918.0"	"1516483.2"	"493209.75"
"62"	"F2"	"4"	"2705631.2"	"1516528.6"	"495120.03"
"62"	"F2"	"5"	"2704213.0"	"1515307.2"	"495788.34"
"62"	"F2"	"6"	"2701996.2"	"1512347.9"	"494694.12"
"62"	"F2"	"7"	"2699573.8"	"1510083.8"	"494357.4"
"62"	"F2"	"8"	"2699144.0"	"1509019.0"	"494808.2"
"62"	"F2"	"9"	"2699933.2"	"1507483.0"	"494968.75"
"62"	"F2"	"10"	"2699020.2"	"1506005.8"	"495760.22"
"62"	"F2"	"11"	"2698862.8"	"1505376.4"	"496090.56"
"62"	"F2"	"12"	"2700151.8"	"1505178.1"	"496802.6"
"62"	"F2"	"13"	"2700414.8"	"1505082.8"	"497762.5"
"62"	"F2"	"14"	"2700797.8"	"1505922.0"	"498322.03"
"62"	"F2"	"15"	"2702082.8"	"1505648.5"	"499428.0"
"62"	"F2"	"16"	"2702597.8"	"1505420.9"	"500471.44"
"62"	"F2"	"17"	"2704288.8"	"1506125.4"	"500867.75"
"62"	"F2"	"18"	"2704656.2"	"1505695.1"	"502323.1"
"62"	"F2"	"19"	"2705359.2"	"1505201.9"	"503973.8"
"62"	"F2"	"20"	"2705503.0"	"1505385.1"	"505741.16"
"62"	"F2"	"21"	"2706961.0"	"1506259.1"	"508513.75"
"62"	"F2"	"22"	"2709413.5"	"1505448.4"	"515822.66"
"62"	"F2"	"23"	"2709896.2"	"1504755.5"	"528995.5"
"62"	"F2"	"24"	"2710589.2"	"1504185.0"	"550661.6"
"62"	"F2"	"25"	"2709571.0"	"1504056.5"	"591990.8"
"62"	"F2"	"26"	"2710011.8"	"1505261.4"	"663146.4"
"62"	"F2"	"27"	"2715804.2"	"1505009.2"	"778815.6"
"62"	"F2"	"28"	"2722831.5"	"1501398.5"	"949042.4"
"62"	"F2"	"29"	"2728058.2"	"1498521.5"	"1172758.0"
"62"	"F2"	"30"	"2746209.8"	"1497774.1"	"1435452.6"
"62"	"F2"	"31"	"2756049.0"	"1497866.0"	"1718850.1"
"62"	"F2"	"32"	"2759461.2"	"1498163.4"	"2005171.6"
"62"	"F2"	"33"	"2761405.5"	"1497643.2"	"2277570.0"
"62"	"F2"	"34"	"2765810.0"	"1496452.2"	"2528353.2"
"62"	"F2"	"35"	"2770645.8"	"1496245.2"	"2725301.0"
"62"	"F2"	"36"	"2775441.2"	"1496746.8"	"2840896.0"
"62"	"F2"	"37"	"2778408.0"	"1494552.9"	"2903159.5"
"62"	"F2"	"38"	"2782723.2"	"1493512.0"	"2944220.2"
"62"	"F2"	"39"	"2787568.0"	"1492183.8"	"2979196.0"
"62"	"F2"	"40"	"2793822.2"	"1490667.8"	"3018094.0"
"62"	"F2"	"41"	"2795663.2"	"1490442.5"	"3061729.8"
"62"	"F2"	"42"	"2800719.5"	"1490692.6"	"3112647.2"
"62"	"F2"	"43"	"2802092.8"	"1488689.9"	"3167939.2"
"62"	"F2"	"44"	"2799352.0"	"1488445.6"	"3222332.2"
"62"	"F2"	"45"	"2797788.5"	"1489704.4"	"3264667.0"
"63"	"F3"	"1"	"2750390.0"	"1534316.4"	"516434.44"
"63"	"F3"	"2"	"2748348.5"	"1534152.4"	"516297.4"
"63"	"F3"	"3"	"2746844.0"	"1534224.1"	"515356.2"
"63"	"F3"	"4"	"2745093.5"	"1533057.4"	"515423.88"
"63"	"F3"	"5"	"2742052.8"	"1529409.2"	"516656.9"
"63"	"F3"	"6"	"2740669.5"	"1528162.4"	"517059.28"
"63"	"F3"	"7"	"2739828.5"	"1527406.0"	"517028.44"
"63"	"F3"	"8"	"2737698.8"	"1525780.6"	"517429.2"
"63"	"F3"	"9"	"2737339.5"	"1525085.9"	"518450.84"
"63"	"F3"	"10"	"2737990.0"	"1524719.2"	"519131.97"
"63"	"F3"	"11"	"2738573.8"	"1524441.5"	"520104.38"
"63"	"F3"	"12"	"2740472.2"	"1524478.2"	"520711.7"
