# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07232020-1-2-3-4.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:57:18 PM CDT
# Date Created: 2020-07-23 07:17:56 PM CDT
# Barcode: H390KA2K
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-23 02:21:57 PM CDT
# Plate Run End Date/Time: 2020-07-23 04:13:03 PM CDT
# Run Duration: 111 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"116"	"E20"	"28"	"215858.34"	"118632.22"	"61816.277"
"116"	"E20"	"29"	"235950.44"	"119096.6"	"75861.305"
"116"	"E20"	"30"	"268509.5"	"119484.195"	"96682.9"
"116"	"E20"	"31"	"315615.72"	"119442.086"	"123683.23"
"116"	"E20"	"32"	"372583.8"	"119941.64"	"154268.97"
"116"	"E20"	"33"	"432579.1"	"120238.75"	"183761.47"
"116"	"E20"	"34"	"488543.56"	"120693.51"	"207589.44"
"116"	"E20"	"35"	"537437.9"	"121032.016"	"223648.73"
"116"	"E20"	"36"	"577794.5"	"121293.52"	"233592.56"
"116"	"E20"	"37"	"610300.25"	"121524.23"	"239613.78"
"116"	"E20"	"38"	"636638.56"	"121565.33"	"242880.55"
"116"	"E20"	"39"	"656651.1"	"121875.52"	"244657.98"
"116"	"E20"	"40"	"671637.6"	"122076.43"	"245804.69"
"116"	"E20"	"41"	"684050.9"	"121961.414"	"247137.84"
"116"	"E20"	"42"	"694390.9"	"122240.15"	"248198.75"
"116"	"E20"	"43"	"701661.94"	"122813.555"	"249031.52"
"116"	"E20"	"44"	"707707.4"	"122878.89"	"249773.03"
"116"	"E20"	"45"	"713912.44"	"123131.96"	"250606.77"
"117"	"E21"	"1"	"170469.0"	"110741.23"	"38645.35"
"117"	"E21"	"2"	"170046.61"	"110573.52"	"38606.582"
"117"	"E21"	"3"	"169607.39"	"110005.625"	"38439.04"
"117"	"E21"	"4"	"169255.33"	"109708.36"	"38230.098"
"117"	"E21"	"5"	"168837.66"	"109492.54"	"38241.848"
"117"	"E21"	"6"	"168356.94"	"109400.27"	"38470.242"
"117"	"E21"	"7"	"168315.89"	"109330.23"	"38521.742"
"117"	"E21"	"8"	"168580.17"	"108960.94"	"38649.527"
"117"	"E21"	"9"	"168658.2"	"108879.36"	"38701.387"
"117"	"E21"	"10"	"168810.5"	"109005.57"	"38837.625"
"117"	"E21"	"11"	"169792.05"	"109409.766"	"38855.992"
"117"	"E21"	"12"	"172230.6"	"110210.03"	"39042.715"
"117"	"E21"	"13"	"175847.3"	"111632.6"	"39636.04"
"117"	"E21"	"14"	"178748.52"	"112955.92"	"40299.36"
"117"	"E21"	"15"	"180775.72"	"113764.82"	"40667.1"
"117"	"E21"	"16"	"182357.88"	"114199.93"	"40798.34"
"117"	"E21"	"17"	"183457.69"	"114603.23"	"40906.59"
"117"	"E21"	"18"	"184303.73"	"114999.26"	"40924.344"
"117"	"E21"	"19"	"185628.47"	"115240.766"	"41277.203"
"117"	"E21"	"20"	"186463.44"	"115537.91"	"41497.902"
"117"	"E21"	"21"	"186896.67"	"115708.44"	"41528.38"
"117"	"E21"	"22"	"187510.97"	"116083.87"	"41738.4"
"117"	"E21"	"23"	"188288.47"	"116480.734"	"41727.56"
"117"	"E21"	"24"	"189552.11"	"116811.35"	"42090.93"
"117"	"E21"	"25"	"190388.27"	"117349.22"	"42599.383"
"117"	"E21"	"26"	"191429.95"	"117534.26"	"43338.5"
"117"	"E21"	"27"	"192053.2"	"117655.734"	"44538.465"
"117"	"E21"	"28"	"192900.78"	"117829.77"	"46080.17"
"117"	"E21"	"29"	"193762.34"	"118261.18"	"49309.727"
"117"	"E21"	"30"	"194491.61"	"118426.31"	"54625.934"
"117"	"E21"	"31"	"195147.8"	"118768.04"	"64156.28"
"117"	"E21"	"32"	"195648.44"	"119242.17"	"78950.45"
"117"	"E21"	"33"	"196450.44"	"119422.83"	"100070.48"
"117"	"E21"	"34"	"197035.62"	"119894.49"	"126970.95"
"117"	"E21"	"35"	"197754.55"	"119953.91"	"158090.14"
"117"	"E21"	"36"	"198807.97"	"120030.01"	"186679.28"
"117"	"E21"	"37"	"199778.42"	"119934.45"	"205394.34"
"117"	"E21"	"38"	"201515.8"	"120341.836"	"214102.81"
"117"	"E21"	"39"	"203410.4"	"120603.44"	"217716.03"
"117"	"E21"	"40"	"205126.9"	"120855.74"	"219371.38"
"117"	"E21"	"41"	"206489.12"	"121013.14"	"220773.39"
"117"	"E21"	"42"	"207329.3"	"121089.23"	"221642.27"
"117"	"E21"	"43"	"208179.22"	"121173.74"	"222721.19"
"117"	"E21"	"44"	"209540.94"	"121475.16"	"223704.16"
"117"	"E21"	"45"	"210286.22"	"121709.65"	"224526.38"
"118"	"E22"	"1"	"177901.28"	"113500.086"	"39059.133"
"118"	"E22"	"2"	"177788.64"	"113305.17"	"39096.215"
"118"	"E22"	"3"	"177045.86"	"112713.65"	"39065.25"
"118"	"E22"	"4"	"176771.73"	"112238.49"	"38977.098"
"118"	"E22"	"5"	"176551.78"	"112114.57"	"38893.34"
"118"	"E22"	"6"	"176561.12"	"112086.45"	"38891.996"
"118"	"E22"	"7"	"176844.67"	"111880.9"	"38958.59"
"118"	"E22"	"8"	"177079.56"	"111917.16"	"38987.027"
"118"	"E22"	"9"	"177464.11"	"112287.89"	"39163.406"
"118"	"E22"	"10"	"178075.42"	"112458.39"	"39376.64"
"118"	"E22"	"11"	"178513.1"	"112790.25"	"39387.7"
"118"	"E22"	"12"	"179797.42"	"113288.26"	"39449.7"
"118"	"E22"	"13"	"183166.31"	"114674.13"	"39921.77"
"118"	"E22"	"14"	"184317.38"	"115012.64"	"40411.4"
"118"	"E22"	"15"	"185617.72"	"115495.67"	"40645.113"
"118"	"E22"	"16"	"185741.61"	"115453.945"	"40712.12"
"118"	"E22"	"17"	"185789.42"	"115298.84"	"40734.0"
"118"	"E22"	"18"	"185554.52"	"115112.89"	"40805.83"
"118"	"E22"	"19"	"185526.3"	"115081.61"	"40734.117"
"118"	"E22"	"20"	"186165.89"	"115300.375"	"40746.363"
"118"	"E22"	"21"	"186792.89"	"115304.555"	"40738.156"
"118"	"E22"	"22"	"186848.34"	"115367.22"	"41197.69"
"118"	"E22"	"23"	"187364.31"	"115411.805"	"41960.51"
"118"	"E22"	"24"	"187806.42"	"115684.195"	"42945.77"
"118"	"E22"	"25"	"188449.19"	"115713.28"	"44871.258"
"118"	"E22"	"26"	"188915.19"	"115753.02"	"47890.418"
"118"	"E22"	"27"	"189189.42"	"116178.35"	"53389.652"
"118"	"E22"	"28"	"189741.72"	"116374.5"	"62555.63"
"118"	"E22"	"29"	"190534.02"	"116633.41"	"76671.086"
"118"	"E22"	"30"	"190863.72"	"116846.055"	"95704.77"
"118"	"E22"	"31"	"191232.33"	"117165.81"	"118509.22"
"118"	"E22"	"32"	"192262.81"	"117324.016"	"143901.55"
"118"	"E22"	"33"	"193049.33"	"117368.09"	"169881.8"
"118"	"E22"	"34"	"193564.66"	"117636.71"	"194176.06"
"118"	"E22"	"35"	"194237.25"	"117601.83"	"213562.4"
"118"	"E22"	"36"	"194971.08"	"117875.97"	"225474.55"
"118"	"E22"	"37"	"195558.88"	"117958.29"	"231309.56"
"118"	"E22"	"38"	"195974.02"	"118213.64"	"234022.14"
"118"	"E22"	"39"	"196465.2"	"118496.11"	"235102.75"
"118"	"E22"	"40"	"197229.45"	"118712.34"	"236526.36"
"118"	"E22"	"41"	"197593.53"	"118869.836"	"237279.73"
"118"	"E22"	"42"	"198174.61"	"118907.445"	"238036.94"
"118"	"E22"	"43"	"199027.52"	"118981.09"	"238954.77"
"118"	"E22"	"44"	"199661.38"	"119131.69"	"239467.1"
"118"	"E22"	"45"	"199894.94"	"119206.96"	"239954.14"
"119"	"E23"	"1"	"187310.38"	"117164.516"	"38243.17"
"119"	"E23"	"2"	"187076.56"	"116914.086"	"38170.99"
"119"	"E23"	"3"	"186309.2"	"116450.24"	"37880.145"
"119"	"E23"	"4"	"185912.66"	"115761.305"	"37786.273"
"119"	"E23"	"5"	"185280.55"	"115555.0"	"37784.168"
"119"	"E23"	"6"	"185215.44"	"115483.45"	"37818.37"
"119"	"E23"	"7"	"185559.67"	"115215.9"	"37853.688"
"119"	"E23"	"8"	"185666.75"	"115163.52"	"37913.39"
"119"	"E23"	"9"	"185941.88"	"115322.74"	"37951.824"
"119"	"E23"	"10"	"186098.9"	"115712.73"	"38007.613"
"119"	"E23"	"11"	"186803.08"	"115904.13"	"38205.89"
"119"	"E23"	"12"	"188556.25"	"116665.75"	"38352.293"
"119"	"E23"	"13"	"193415.16"	"118497.48"	"39033.41"
"119"	"E23"	"14"	"196803.28"	"119808.68"	"39698.91"
"119"	"E23"	"15"	"198658.42"	"120516.55"	"40012.73"
"119"	"E23"	"16"	"200531.19"	"121326.586"	"40253.562"
"119"	"E23"	"17"	"202141.72"	"121771.58"	"40263.24"
"119"	"E23"	"18"	"203168.1"	"121884.46"	"40593.207"
"119"	"E23"	"19"	"204656.22"	"122694.945"	"40898.984"
"119"	"E23"	"20"	"206554.28"	"123487.93"	"41264.72"
"119"	"E23"	"21"	"207699.06"	"123918.11"	"41403.62"
"119"	"E23"	"22"	"208825.22"	"124294.04"	"41591.81"
"119"	"E23"	"23"	"210362.36"	"124757.07"	"41886.29"
"119"	"E23"	"24"	"211725.89"	"125288.08"	"42443.945"
"119"	"E23"	"25"	"212994.05"	"126080.7"	"42767.86"
"119"	"E23"	"26"	"214243.47"	"126647.9"	"43585.31"
"119"	"E23"	"27"	"215303.34"	"126978.65"	"44565.62"
"119"	"E23"	"28"	"216168.45"	"127054.38"	"46200.582"
"119"	"E23"	"29"	"217095.4"	"127423.6"	"49686.64"
"119"	"E23"	"30"	"217970.31"	"127525.27"	"55830.79"
"119"	"E23"	"31"	"218907.34"	"127994.086"	"66184.61"
"119"	"E23"	"32"	"219826.4"	"128318.14"	"83726.55"
"119"	"E23"	"33"	"221012.39"	"128721.14"	"110074.83"
"119"	"E23"	"34"	"221860.55"	"129198.96"	"142895.0"
"119"	"E23"	"35"	"222638.36"	"129382.414"	"171793.23"
"119"	"E23"	"36"	"223733.88"	"129548.87"	"190504.72"
"119"	"E23"	"37"	"224552.19"	"129610.375"	"200068.4"
"119"	"E23"	"38"	"225749.45"	"129989.54"	"204763.88"
"119"	"E23"	"39"	"226851.31"	"130024.61"	"207411.81"
"119"	"E23"	"40"	"228003.56"	"130365.31"	"209227.56"
"119"	"E23"	"41"	"229158.52"	"130762.83"	"210766.92"
"119"	"E23"	"42"	"230709.0"	"130883.695"	"212053.34"
"119"	"E23"	"43"	"232185.02"	"131118.05"	"213245.61"
"119"	"E23"	"44"	"233344.44"	"131191.12"	"213943.78"
"119"	"E23"	"45"	"234576.25"	"131458.2"	"215012.14"
"120"	"E24"	"1"	"186720.4"	"118255.97"	"36947.27"
"120"	"E24"	"2"	"186440.6"	"118018.07"	"36906.72"
"120"	"E24"	"3"	"185014.7"	"117130.38"	"36754.723"
"120"	"E24"	"4"	"184269.23"	"116784.016"	"36692.32"
"120"	"E24"	"5"	"183960.08"	"116450.04"	"36672.633"
"120"	"E24"	"6"	"183722.12"	"116330.984"	"36698.574"
"120"	"E24"	"7"	"183688.58"	"116324.125"	"36745.9"
"120"	"E24"	"8"	"183848.05"	"116294.78"	"36657.754"
"120"	"E24"	"9"	"184205.25"	"116177.68"	"36653.9"
"120"	"E24"	"10"	"184290.6"	"116112.36"	"36780.375"
"120"	"E24"	"11"	"184518.6"	"116051.66"	"36904.1"
"120"	"E24"	"12"	"184791.28"	"116092.555"	"36921.508"
"120"	"E24"	"13"	"186214.27"	"116639.734"	"37088.168"
"120"	"E24"	"14"	"189428.25"	"118213.07"	"37414.387"
"120"	"E24"	"15"	"193187.4"	"119608.71"	"37947.887"
"120"	"E24"	"16"	"195417.42"	"120544.336"	"38310.74"
"120"	"E24"	"17"	"197271.02"	"121299.1"	"38823.395"
"120"	"E24"	"18"	"198566.84"	"121833.39"	"39072.38"
"120"	"E24"	"19"	"199932.12"	"122398.14"	"39199.348"
"120"	"E24"	"20"	"201596.25"	"123003.664"	"39486.65"
"120"	"E24"	"21"	"202784.75"	"123371.0"	"39755.03"
"120"	"E24"	"22"	"204136.2"	"123860.09"	"40128.742"
"120"	"E24"	"23"	"205609.47"	"124470.734"	"40468.39"
"120"	"E24"	"24"	"207338.42"	"125221.305"	"41202.395"
"120"	"E24"	"25"	"208526.42"	"125701.68"	"42518.582"
"120"	"E24"	"26"	"210036.1"	"126254.875"	"44582.188"
"120"	"E24"	"27"	"211696.75"	"126692.484"	"47904.297"
"120"	"E24"	"28"	"213084.92"	"127152.414"	"54150.65"
"120"	"E24"	"29"	"214323.34"	"127808.81"	"64088.027"
"120"	"E24"	"30"	"215656.6"	"128279.53"	"79114.18"
"120"	"E24"	"31"	"216358.28"	"128822.516"	"99754.77"
"120"	"E24"	"32"	"217331.69"	"129340.1"	"124899.53"
"120"	"E24"	"33"	"218125.02"	"129642.22"	"152581.05"
"120"	"E24"	"34"	"219291.28"	"129883.71"	"181150.33"
"120"	"E24"	"35"	"220194.38"	"130095.016"	"206202.31"
"120"	"E24"	"36"	"220979.38"	"130529.67"	"222334.25"
"120"	"E24"	"37"	"221581.3"	"130755.9"	"230005.72"
"120"	"E24"	"38"	"222663.2"	"130967.65"	"233135.25"
"120"	"E24"	"39"	"223400.42"	"131115.08"	"235036.03"
"120"	"E24"	"40"	"224057.81"	"131302.53"	"236473.48"
"120"	"E24"	"41"	"224947.5"	"131608.14"	"238012.81"
"120"	"E24"	"42"	"225697.39"	"131754.64"	"239016.6"
"120"	"E24"	"43"	"226326.58"	"132073.88"	"239921.25"
"120"	"E24"	"44"	"226239.6"	"132300.34"	"240717.9"
"120"	"E24"	"45"	"227048.22"	"132340.06"	"241346.25"
"121"	"F1"	"1"	"170618.12"	"107316.02"	"34530.695"
"121"	"F1"	"2"	"170398.56"	"107064.27"	"34432.797"
"121"	"F1"	"3"	"169279.98"	"106366.98"	"34198.52"
"121"	"F1"	"4"	"168402.83"	"105712.24"	"34121.43"
"121"	"F1"	"5"	"167999.73"	"105318.16"	"34121.87"
"121"	"F1"	"6"	"167791.47"	"104934.89"	"34110.355"
"121"	"F1"	"7"	"167416.78"	"104721.01"	"34146.14"
"121"	"F1"	"8"	"167114.31"	"104470.27"	"34056.812"
"121"	"F1"	"9"	"167063.27"	"104308.85"	"34012.926"
"121"	"F1"	"10"	"167113.75"	"104099.086"	"34006.887"
"121"	"F1"	"11"	"167248.5"	"104019.18"	"33953.184"
"121"	"F1"	"12"	"167484.83"	"104020.21"	"33955.97"
"121"	"F1"	"13"	"167667.38"	"104027.65"	"34065.36"
"121"	"F1"	"14"	"167930.88"	"104167.516"	"34223.6"
"121"	"F1"	"15"	"167974.77"	"104106.3"	"34330.973"
"121"	"F1"	"16"	"168160.19"	"103854.54"	"34472.89"
"121"	"F1"	"17"	"168179.7"	"103839.984"	"34545.7"
"121"	"F1"	"18"	"169097.11"	"104300.625"	"34762.344"
"121"	"F1"	"19"	"172649.11"	"105641.92"	"35426.113"
"121"	"F1"	"20"	"175973.62"	"106908.89"	"35958.926"
"121"	"F1"	"21"	"178433.95"	"107754.086"	"36611.527"
"121"	"F1"	"22"	"179569.73"	"108038.164"	"37374.848"
"121"	"F1"	"23"	"180556.38"	"108585.055"	"38721.22"
"121"	"F1"	"24"	"181710.72"	"109063.305"	"40951.457"
"121"	"F1"	"25"	"183096.7"	"109417.71"	"44754.992"
"121"	"F1"	"26"	"184650.61"	"109867.24"	"51309.473"
"121"	"F1"	"27"	"186088.11"	"110345.484"	"61528.523"
"121"	"F1"	"28"	"186645.52"	"110753.83"	"75625.56"
"121"	"F1"	"29"	"187366.9"	"111112.305"	"93216.92"
"121"	"F1"	"30"	"188475.42"	"111323.6"	"112927.47"
"121"	"F1"	"31"	"189650.69"	"111644.44"	"133239.89"
"121"	"F1"	"32"	"190897.81"	"112134.36"	"153274.72"
"121"	"F1"	"33"	"192159.8"	"112696.75"	"171621.38"
"121"	"F1"	"34"	"193136.56"	"112924.33"	"187373.03"
"121"	"F1"	"35"	"193419.44"	"112931.35"	"199818.64"
"121"	"F1"	"36"	"194052.53"	"113196.36"	"206371.73"
"121"	"F1"	"37"	"194847.16"	"113489.88"	"209747.19"
"121"	"F1"	"38"	"195743.1"	"113662.09"	"211853.25"
"121"	"F1"	"39"	"196467.23"	"113870.7"	"213498.7"
"121"	"F1"	"40"	"197298.2"	"114025.56"	"214220.28"
"121"	"F1"	"41"	"198225.27"	"114203.336"	"214940.31"
"121"	"F1"	"42"	"198735.78"	"114478.53"	"215559.23"
"121"	"F1"	"43"	"199264.86"	"114512.78"	"216715.36"
"121"	"F1"	"44"	"199715.06"	"114724.76"	"217636.97"
"121"	"F1"	"45"	"200745.58"	"115067.11"	"217821.14"
"122"	"F2"	"1"	"169427.03"	"107114.336"	"35514.25"
"122"	"F2"	"2"	"169116.28"	"106731.46"	"35455.332"
"122"	"F2"	"3"	"168131.58"	"106032.89"	"35071.9"
"122"	"F2"	"4"	"167666.53"	"105405.586"	"34903.45"
"122"	"F2"	"5"	"167007.16"	"104918.37"	"34871.074"
"122"	"F2"	"6"	"166746.39"	"104723.76"	"34859.863"
"122"	"F2"	"7"	"166504.44"	"104601.27"	"34870.11"
"122"	"F2"	"8"	"166361.84"	"104501.49"	"34937.387"
"122"	"F2"	"9"	"166441.1"	"104448.02"	"34977.34"
"122"	"F2"	"10"	"166803.31"	"104376.9"	"34961.125"
"122"	"F2"	"11"	"166642.67"	"104340.234"	"34986.8"
"122"	"F2"	"12"	"166482.33"	"104220.734"	"35079.55"
"122"	"F2"	"13"	"166474.14"	"104140.11"	"35131.676"
"122"	"F2"	"14"	"166743.64"	"104123.15"	"35250.855"
"122"	"F2"	"15"	"167213.3"	"104095.73"	"35335.39"
"122"	"F2"	"16"	"167260.94"	"104075.984"	"35391.52"
"122"	"F2"	"17"	"167277.7"	"104039.54"	"35421.04"
"122"	"F2"	"18"	"167152.9"	"104029.195"	"35614.54"
"122"	"F2"	"19"	"167119.47"	"103893.2"	"35812.926"
"122"	"F2"	"20"	"167490.66"	"103740.75"	"36196.992"
"122"	"F2"	"21"	"168005.23"	"103764.14"	"36822.47"
"122"	"F2"	"22"	"168484.36"	"104124.86"	"37973.285"
"122"	"F2"	"23"	"170447.11"	"104796.23"	"40190.863"
"122"	"F2"	"24"	"172051.47"	"105266.68"	"44001.484"
"122"	"F2"	"25"	"172898.1"	"105462.586"	"50324.695"
"122"	"F2"	"26"	"174241.72"	"105725.4"	"60363.74"
"122"	"F2"	"27"	"174295.14"	"105592.59"	"73854.375"
"122"	"F2"	"28"	"174171.92"	"105453.06"	"90573.22"
"122"	"F2"	"29"	"174757.75"	"105575.35"	"109586.25"
"122"	"F2"	"30"	"176029.12"	"106018.45"	"129771.02"
"122"	"F2"	"31"	"177410.5"	"106470.35"	"148823.3"
"122"	"F2"	"32"	"178152.34"	"106873.39"	"166353.16"
"122"	"F2"	"33"	"178742.34"	"107034.39"	"181813.97"
"122"	"F2"	"34"	"179204.45"	"107078.49"	"192773.25"
"122"	"F2"	"35"	"181207.34"	"107601.805"	"201424.06"
"122"	"F2"	"36"	"180101.95"	"107310.195"	"205111.75"
"122"	"F2"	"37"	"179652.92"	"107046.8"	"206268.27"
"122"	"F2"	"38"	"180606.45"	"106985.85"	"207110.9"
"122"	"F2"	"39"	"180699.27"	"106951.055"	"207604.72"
"122"	"F2"	"40"	"180598.84"	"106770.84"	"208251.58"
"122"	"F2"	"41"	"181022.78"	"106649.61"	"208646.12"
"122"	"F2"	"42"	"181595.83"	"106821.91"	"209254.05"
"122"	"F2"	"43"	"182004.61"	"106771.0"	"209705.72"
"122"	"F2"	"44"	"181943.86"	"106446.54"	"209890.16"
"122"	"F2"	"45"	"181976.62"	"106239.35"	"209941.62"
"123"	"F3"	"1"	"163327.2"	"103393.51"	"35303.074"
"123"	"F3"	"2"	"162939.86"	"103270.28"	"35209.336"
"123"	"F3"	"3"	"162229.42"	"102756.71"	"35093.992"
"123"	"F3"	"4"	"161475.36"	"102461.68"	"34949.855"
"123"	"F3"	"5"	"161230.08"	"102208.484"	"34923.184"
"123"	"F3"	"6"	"161212.45"	"101990.92"	"34962.8"
"123"	"F3"	"7"	"161079.36"	"101723.42"	"34975.086"
"123"	"F3"	"8"	"160841.5"	"101367.99"	"34934.836"
"123"	"F3"	"9"	"160646.17"	"100977.91"	"34924.035"
"123"	"F3"	"10"	"160281.36"	"100712.72"	"34945.902"
"123"	"F3"	"11"	"159995.6"	"100483.2"	"34952.633"
"123"	"F3"	"12"	"159969.14"	"100250.766"	"34936.574"
"123"	"F3"	"13"	"160062.23"	"100150.38"	"34945.934"
"123"	"F3"	"14"	"159996.95"	"100120.96"	"35024.355"
"123"	"F3"	"15"	"159986.56"	"100017.62"	"35025.727"
"123"	"F3"	"16"	"160118.53"	"99787.61"	"35058.867"
"123"	"F3"	"17"	"160516.97"	"99853.31"	"35145.574"
"123"	"F3"	"18"	"161699.9"	"100362.734"	"35325.68"
"123"	"F3"	"19"	"163753.55"	"100919.26"	"35764.656"
"123"	"F3"	"20"	"167731.62"	"102443.27"	"36626.9"
"123"	"F3"	"21"	"169516.47"	"102963.125"	"37238.16"
"123"	"F3"	"22"	"170509.36"	"103345.57"	"38132.562"
"123"	"F3"	"23"	"171381.95"	"103602.46"	"39500.492"
"123"	"F3"	"24"	"172281.42"	"103815.75"	"41828.18"
"123"	"F3"	"25"	"173398.77"	"103993.95"	"45925.02"
"123"	"F3"	"26"	"174369.45"	"104435.52"	"52793.305"
"123"	"F3"	"27"	"174724.39"	"104622.414"	"63232.465"
"123"	"F3"	"28"	"176324.12"	"105072.96"	"77691.73"
"123"	"F3"	"29"	"177796.58"	"105737.08"	"95467.28"
"123"	"F3"	"30"	"178399.03"	"106123.51"	"115298.91"
"123"	"F3"	"31"	"179760.9"	"106569.39"	"135951.44"
"123"	"F3"	"32"	"180910.19"	"106957.375"	"155737.25"
"123"	"F3"	"33"	"181988.7"	"107401.664"	"173956.95"
"123"	"F3"	"34"	"183125.61"	"107571.164"	"189866.83"
"123"	"F3"	"35"	"183629.39"	"107812.68"	"201552.55"
"123"	"F3"	"36"	"184617.9"	"108035.79"	"208052.31"
"123"	"F3"	"37"	"185430.23"	"108278.64"	"211238.03"
"123"	"F3"	"38"	"185917.45"	"108494.55"	"213272.58"
"123"	"F3"	"39"	"186041.22"	"108603.6"	"214303.47"
"123"	"F3"	"40"	"186973.45"	"108748.8"	"215376.73"
"123"	"F3"	"41"	"187668.34"	"108958.79"	"216093.89"
"123"	"F3"	"42"	"188496.78"	"109116.69"	"216611.1"
"123"	"F3"	"43"	"189133.95"	"109086.1"	"217400.14"
"123"	"F3"	"44"	"189378.27"	"109167.84"	"217853.02"
"123"	"F3"	"45"	"189654.98"	"109469.53"	"218221.72"
"124"	"F4"	"1"	"152481.62"	"96621.84"	"33445.14"
"124"	"F4"	"2"	"152138.02"	"96451.6"	"33423.2"
"124"	"F4"	"3"	"151186.52"	"95779.75"	"33359.074"
"124"	"F4"	"4"	"150453.0"	"95419.61"	"33205.85"
"124"	"F4"	"5"	"149999.31"	"95035.38"	"33133.566"
"124"	"F4"	"6"	"149777.45"	"94716.41"	"33094.668"
"124"	"F4"	"7"	"149511.28"	"94557.68"	"33057.22"
"124"	"F4"	"8"	"149380.16"	"94452.58"	"33011.688"
"124"	"F4"	"9"	"149371.34"	"94370.4"	"33022.633"
"124"	"F4"	"10"	"149419.73"	"94288.086"	"33110.023"
"124"	"F4"	"11"	"149466.53"	"94196.93"	"33112.13"
"124"	"F4"	"12"	"149625.84"	"94127.37"	"33155.062"
"124"	"F4"	"13"	"149705.9"	"94050.555"	"33257.664"
"124"	"F4"	"14"	"149749.61"	"94012.65"	"33266.184"
"124"	"F4"	"15"	"149784.8"	"94062.51"	"33361.68"
"124"	"F4"	"16"	"149930.69"	"93837.07"	"33461.562"
"124"	"F4"	"17"	"150029.89"	"93747.06"	"33603.633"
"124"	"F4"	"18"	"150252.6"	"93762.09"	"33750.086"
"124"	"F4"	"19"	"150409.55"	"93703.48"	"33997.56"
"124"	"F4"	"20"	"150282.02"	"93571.67"	"34279.28"
"124"	"F4"	"21"	"150732.25"	"93755.91"	"34572.65"
"124"	"F4"	"22"	"153559.23"	"94877.47"	"35796.84"
"124"	"F4"	"23"	"156765.3"	"96187.24"	"38105.73"
"124"	"F4"	"24"	"158787.62"	"96924.516"	"41493.645"
"124"	"F4"	"25"	"159841.92"	"97337.945"	"47005.16"
"124"	"F4"	"26"	"160696.1"	"97554.82"	"55528.344"
"124"	"F4"	"27"	"161589.69"	"97843.56"	"67708.71"
"124"	"F4"	"28"	"162658.9"	"98267.945"	"83503.234"
"124"	"F4"	"29"	"163897.52"	"98679.84"	"101699.38"
"124"	"F4"	"30"	"164875.48"	"98892.84"	"120735.19"
"124"	"F4"	"31"	"165816.73"	"99275.05"	"139394.4"
"124"	"F4"	"32"	"166601.39"	"99648.68"	"157085.17"
"124"	"F4"	"33"	"167476.44"	"100057.46"	"172946.88"
"124"	"F4"	"34"	"168395.55"	"100144.92"	"186108.06"
"124"	"F4"	"35"	"168946.12"	"100337.164"	"194353.94"
"124"	"F4"	"36"	"170037.38"	"100402.78"	"198216.69"
"124"	"F4"	"37"	"171220.4"	"100659.06"	"200517.1"
"124"	"F4"	"38"	"172267.7"	"100984.56"	"202035.25"
"124"	"F4"	"39"	"172253.4"	"101206.66"	"202906.9"
"124"	"F4"	"40"	"172883.36"	"101415.88"	"203739.34"
"124"	"F4"	"41"	"173831.36"	"101568.48"	"204597.38"
"124"	"F4"	"42"	"174605.25"	"101632.97"	"205458.83"
"124"	"F4"	"43"	"175179.95"	"101965.19"	"206410.38"
"124"	"F4"	"44"	"175762.56"	"102030.6"	"207059.55"
"124"	"F4"	"45"	"176067.03"	"102202.1"	"207445.92"
"125"	"F5"	"1"	"162832.14"	"101448.234"	"36523.426"
"125"	"F5"	"2"	"162566.42"	"101188.414"	"36460.402"
"125"	"F5"	"3"	"161873.61"	"100823.305"	"36384.285"
"125"	"F5"	"4"	"161372.25"	"100394.97"	"36323.156"
"125"	"F5"	"5"	"161052.92"	"100112.016"	"36292.574"
"125"	"F5"	"6"	"160771.66"	"99778.234"	"36314.543"
"125"	"F5"	"7"	"160302.72"	"99377.51"	"36365.09"
"125"	"F5"	"8"	"160100.31"	"99142.984"	"36363.51"
"125"	"F5"	"9"	"160035.58"	"99017.305"	"36353.773"
"125"	"F5"	"10"	"159942.86"	"99031.8"	"36308.953"
"125"	"F5"	"11"	"159916.98"	"98946.3"	"36232.19"
"125"	"F5"	"12"	"159864.16"	"98744.46"	"36283.07"
"125"	"F5"	"13"	"159796.45"	"98654.664"	"36555.773"
"125"	"F5"	"14"	"159918.58"	"98785.62"	"36602.406"
"125"	"F5"	"15"	"160122.53"	"98734.1"	"36682.41"
"125"	"F5"	"16"	"160121.75"	"98695.7"	"36700.062"
"125"	"F5"	"17"	"160284.95"	"98582.19"	"36920.152"
"125"	"F5"	"18"	"160378.36"	"98447.14"	"37162.62"
"125"	"F5"	"19"	"160405.39"	"98392.82"	"37251.547"
