# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020_05.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 10:02:04 PM CDT
# Date Created: 2020-07-29 10:02:04 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 08:31:37 PM CDT
# Plate Run End Date/Time: 2020-07-29 10:02:04 PM CDT
# Run Duration: 90 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"71"	"F11"	"41"	"1975421.2"	"470792.9"	"750182.5"
"71"	"F11"	"42"	"1979366.6"	"471694.0"	"754927.1"
"71"	"F11"	"43"	"1981454.6"	"472441.12"	"759563.9"
"71"	"F11"	"44"	"1983139.8"	"471755.53"	"764324.1"
"71"	"F11"	"45"	"1988507.4"	"472583.66"	"767579.25"
"72"	"F12"	"1"	"1789281.9"	"448347.78"	"125405.87"
"72"	"F12"	"2"	"1774181.8"	"443297.44"	"123651.71"
"72"	"F12"	"3"	"1772169.5"	"442943.25"	"123383.555"
"72"	"F12"	"4"	"1764034.2"	"442098.2"	"123403.695"
"72"	"F12"	"5"	"1763426.1"	"441828.0"	"122998.984"
"72"	"F12"	"6"	"1769376.2"	"441386.2"	"123376.48"
"72"	"F12"	"7"	"1771096.0"	"443541.88"	"123999.36"
"72"	"F12"	"8"	"1775776.5"	"443373.56"	"124247.92"
"72"	"F12"	"9"	"1776080.5"	"444733.25"	"123942.43"
"72"	"F12"	"10"	"1792306.1"	"446028.03"	"125449.266"
"72"	"F12"	"11"	"1801668.2"	"446299.66"	"125482.72"
"72"	"F12"	"12"	"1806813.5"	"445759.0"	"125750.08"
"72"	"F12"	"13"	"1807057.2"	"445691.53"	"126284.08"
"72"	"F12"	"14"	"1810722.6"	"445494.4"	"125882.97"
"72"	"F12"	"15"	"1814687.8"	"445769.2"	"126394.11"
"72"	"F12"	"16"	"1819971.9"	"446832.97"	"126560.97"
"72"	"F12"	"17"	"1828672.9"	"446464.72"	"126998.1"
"72"	"F12"	"18"	"1831978.4"	"447064.53"	"127843.86"
"72"	"F12"	"19"	"1834747.8"	"447761.62"	"128611.5"
"72"	"F12"	"20"	"1841072.9"	"448421.38"	"128711.5"
"72"	"F12"	"21"	"1846470.4"	"448333.62"	"129418.625"
"72"	"F12"	"22"	"1854130.0"	"450266.75"	"129878.31"
"72"	"F12"	"23"	"1854005.1"	"449443.78"	"130677.44"
"72"	"F12"	"24"	"1858388.5"	"449591.28"	"131281.23"
"72"	"F12"	"25"	"1862467.6"	"449865.47"	"133527.89"
"72"	"F12"	"26"	"1866556.4"	"449331.16"	"136575.6"
"72"	"F12"	"27"	"1870516.1"	"449635.4"	"143358.3"
"72"	"F12"	"28"	"1870206.0"	"449855.6"	"154590.64"
"72"	"F12"	"29"	"1874955.6"	"449116.28"	"174282.89"
"72"	"F12"	"30"	"1882200.0"	"450386.2"	"208128.42"
"72"	"F12"	"31"	"1881214.9"	"451192.56"	"257466.78"
"72"	"F12"	"32"	"1885995.6"	"450321.75"	"323950.9"
"72"	"F12"	"33"	"1887810.4"	"450817.97"	"401253.25"
"72"	"F12"	"34"	"1892855.2"	"451224.25"	"486413.66"
"72"	"F12"	"35"	"1896586.1"	"451202.9"	"573485.8"
"72"	"F12"	"36"	"1901120.1"	"451283.16"	"658526.25"
"72"	"F12"	"37"	"1900728.1"	"451722.7"	"722034.06"
"72"	"F12"	"38"	"1905983.4"	"451499.53"	"756108.44"
"72"	"F12"	"39"	"1909199.5"	"452581.8"	"772018.4"
"72"	"F12"	"40"	"1910623.5"	"452256.22"	"780580.9"
"72"	"F12"	"41"	"1913126.0"	"452600.5"	"784708.44"
"72"	"F12"	"42"	"1918776.4"	"451910.0"	"788231.4"
"72"	"F12"	"43"	"1921747.2"	"452387.72"	"789814.0"
"72"	"F12"	"44"	"1921938.9"	"452570.8"	"790641.3"
"72"	"F12"	"45"	"1927218.8"	"452217.53"	"794486.0"
"73"	"G1"	"1"	"1990135.6"	"507468.9"	"141149.2"
"73"	"G1"	"2"	"1970634.1"	"503666.62"	"139677.84"
"73"	"G1"	"3"	"1972650.2"	"503297.88"	"139839.53"
"73"	"G1"	"4"	"1974545.2"	"503590.34"	"139641.47"
"73"	"G1"	"5"	"1967277.2"	"502883.66"	"139379.33"
"73"	"G1"	"6"	"1969157.2"	"502834.78"	"140860.48"
"73"	"G1"	"7"	"1961684.6"	"501169.3"	"139976.94"
"73"	"G1"	"8"	"1960526.8"	"501763.88"	"140193.47"
"73"	"G1"	"9"	"1961914.2"	"501912.1"	"141009.4"
"73"	"G1"	"10"	"1964131.5"	"500659.78"	"140928.72"
"73"	"G1"	"11"	"1965306.5"	"500533.34"	"141426.89"
"73"	"G1"	"12"	"1965461.8"	"499868.62"	"141154.67"
"73"	"G1"	"13"	"1963440.5"	"499607.94"	"141312.94"
"73"	"G1"	"14"	"1968970.0"	"500584.1"	"142253.9"
"73"	"G1"	"15"	"1978807.9"	"499145.9"	"142305.62"
"73"	"G1"	"16"	"1981654.5"	"498789.72"	"142576.58"
"73"	"G1"	"17"	"1984278.9"	"498499.88"	"143165.84"
"73"	"G1"	"18"	"1990384.0"	"498090.3"	"143359.34"
"73"	"G1"	"19"	"1979866.5"	"494836.94"	"143211.19"
"73"	"G1"	"20"	"1999597.2"	"497844.1"	"144539.45"
"73"	"G1"	"21"	"2003117.8"	"497984.62"	"145968.08"
"73"	"G1"	"22"	"2007825.2"	"498005.53"	"148695.44"
"73"	"G1"	"23"	"2010048.5"	"496706.2"	"152603.14"
"73"	"G1"	"24"	"2013889.6"	"497560.38"	"160505.58"
"73"	"G1"	"25"	"2017543.4"	"497843.38"	"176038.48"
"73"	"G1"	"26"	"2019924.5"	"497966.25"	"200725.17"
"73"	"G1"	"27"	"2028036.4"	"498020.84"	"241739.8"
"73"	"G1"	"28"	"2031084.2"	"497770.88"	"300606.75"
"73"	"G1"	"29"	"2035869.0"	"496950.62"	"376306.84"
"73"	"G1"	"30"	"2035040.5"	"497483.84"	"463543.2"
"73"	"G1"	"31"	"2036558.5"	"497067.5"	"558800.6"
"73"	"G1"	"32"	"2038131.2"	"497416.34"	"658849.25"
"73"	"G1"	"33"	"2044347.2"	"497608.06"	"751078.44"
"73"	"G1"	"34"	"2048197.4"	"497503.84"	"810388.44"
"73"	"G1"	"35"	"2051569.1"	"497189.97"	"836857.6"
"73"	"G1"	"36"	"2057605.1"	"495906.47"	"848413.25"
"73"	"G1"	"37"	"2058749.9"	"496409.53"	"853697.4"
"73"	"G1"	"38"	"2059941.8"	"496725.56"	"855704.3"
"73"	"G1"	"39"	"2063834.2"	"496679.8"	"857651.94"
"73"	"G1"	"40"	"2067763.5"	"497309.62"	"860153.56"
"73"	"G1"	"41"	"2067363.0"	"497028.6"	"863771.9"
"73"	"G1"	"42"	"2072589.2"	"496903.94"	"866062.3"
"73"	"G1"	"43"	"2074997.2"	"496093.12"	"869231.2"
"73"	"G1"	"44"	"2078733.9"	"496989.88"	"873163.8"
"73"	"G1"	"45"	"2079761.2"	"496048.97"	"880080.2"
"74"	"G2"	"1"	"2406410.8"	"646262.25"	"180302.75"
"74"	"G2"	"2"	"2338410.5"	"623812.1"	"175769.14"
"74"	"G2"	"3"	"2279770.0"	"612856.94"	"170926.06"
"74"	"G2"	"4"	"2260632.8"	"609498.9"	"169443.75"
"74"	"G2"	"5"	"2254203.8"	"608522.7"	"168833.1"
"74"	"G2"	"6"	"2255201.8"	"607835.06"	"168983.62"
"74"	"G2"	"7"	"2260417.2"	"609434.25"	"169023.38"
"74"	"G2"	"8"	"2274185.5"	"607582.6"	"170167.34"
"74"	"G2"	"9"	"2282245.2"	"608142.2"	"171351.16"
"74"	"G2"	"10"	"2285830.5"	"607183.94"	"171306.73"
"74"	"G2"	"11"	"2289901.5"	"606744.5"	"171538.81"
"74"	"G2"	"12"	"2292049.5"	"605295.25"	"171434.23"
"74"	"G2"	"13"	"2287574.2"	"604510.25"	"171516.4"
"74"	"G2"	"14"	"2302900.8"	"606508.25"	"172165.11"
"74"	"G2"	"15"	"2306766.5"	"606311.6"	"172988.17"
"74"	"G2"	"16"	"2311846.2"	"607433.06"	"173066.61"
"74"	"G2"	"17"	"2317629.0"	"607425.4"	"173453.98"
"74"	"G2"	"18"	"2323592.5"	"607324.94"	"174636.0"
"74"	"G2"	"19"	"2325005.5"	"608034.44"	"174752.45"
"74"	"G2"	"20"	"2333252.2"	"607569.44"	"175391.39"
"74"	"G2"	"21"	"2340107.5"	"606504.2"	"175034.28"
"74"	"G2"	"22"	"2342337.0"	"607068.4"	"175706.78"
"74"	"G2"	"23"	"2349350.0"	"607196.2"	"175852.61"
"74"	"G2"	"24"	"2350916.2"	"608584.6"	"176530.73"
"74"	"G2"	"25"	"2354119.0"	"609398.5"	"177359.55"
"74"	"G2"	"26"	"2358290.0"	"609683.8"	"178312.95"
"74"	"G2"	"27"	"2362307.2"	"607856.56"	"176915.53"
"74"	"G2"	"28"	"2368288.0"	"607913.6"	"177563.55"
"74"	"G2"	"29"	"2375134.8"	"608207.75"	"177526.98"
"74"	"G2"	"30"	"2379228.0"	"609470.06"	"179389.19"
"74"	"G2"	"31"	"2383326.2"	"609631.75"	"179314.38"
"74"	"G2"	"32"	"2387138.8"	"610138.8"	"179489.2"
"74"	"G2"	"33"	"2391301.8"	"609847.3"	"180339.36"
"74"	"G2"	"34"	"2395593.0"	"610306.3"	"180110.47"
"74"	"G2"	"35"	"2401472.8"	"609394.6"	"180171.77"
"74"	"G2"	"36"	"2408488.0"	"610589.75"	"180688.14"
"74"	"G2"	"37"	"2427187.2"	"609135.4"	"180972.72"
"74"	"G2"	"38"	"2459573.2"	"608903.94"	"181648.36"
"74"	"G2"	"39"	"2502397.5"	"608447.0"	"181737.23"
"74"	"G2"	"40"	"2544971.0"	"609122.56"	"181767.08"
"74"	"G2"	"41"	"2571983.0"	"609511.06"	"182320.84"
"74"	"G2"	"42"	"2591921.0"	"609117.44"	"182160.8"
"74"	"G2"	"43"	"2605016.5"	"608845.2"	"183085.39"
"74"	"G2"	"44"	"2619215.5"	"609045.1"	"182928.47"
"74"	"G2"	"45"	"2625083.5"	"608508.0"	"183296.05"
"75"	"G3"	"1"	"1962103.0"	"490060.44"	"137414.94"
"75"	"G3"	"2"	"1889392.8"	"472460.28"	"133587.1"
"75"	"G3"	"3"	"1827830.8"	"458864.22"	"128894.06"
"75"	"G3"	"4"	"1812337.0"	"458059.16"	"127967.35"
"75"	"G3"	"5"	"1805301.8"	"456946.72"	"127358.836"
"75"	"G3"	"6"	"1806183.9"	"456787.78"	"127272.98"
"75"	"G3"	"7"	"1806189.0"	"456260.1"	"127973.73"
"75"	"G3"	"8"	"1823431.6"	"455502.78"	"127879.484"
"75"	"G3"	"9"	"1832840.6"	"457084.25"	"128974.76"
"75"	"G3"	"10"	"1832533.5"	"456943.2"	"129167.125"
"75"	"G3"	"11"	"1835694.6"	"456691.66"	"129294.59"
"75"	"G3"	"12"	"1837763.0"	"456209.44"	"129703.195"
"75"	"G3"	"13"	"1837638.9"	"456086.94"	"129330.23"
"75"	"G3"	"14"	"1837591.1"	"456394.62"	"129963.56"
"75"	"G3"	"15"	"1839809.1"	"456957.06"	"130441.64"
"75"	"G3"	"16"	"1839423.9"	"457060.66"	"130405.74"
"75"	"G3"	"17"	"1841354.2"	"456953.34"	"131147.0"
"75"	"G3"	"18"	"1837481.5"	"457058.0"	"131270.05"
"75"	"G3"	"19"	"1840585.1"	"456233.62"	"131056.91"
"75"	"G3"	"20"	"1858297.9"	"457408.88"	"131906.05"
"75"	"G3"	"21"	"1849480.5"	"457354.66"	"132311.36"
"75"	"G3"	"22"	"1841865.1"	"456564.62"	"131630.12"
"75"	"G3"	"23"	"1864498.4"	"458085.62"	"132577.19"
"75"	"G3"	"24"	"1866619.1"	"458658.5"	"132935.38"
"75"	"G3"	"25"	"1872495.9"	"458499.1"	"133323.42"
"75"	"G3"	"26"	"1849268.2"	"457427.34"	"133738.53"
"75"	"G3"	"27"	"1865261.0"	"458983.1"	"133878.89"
"75"	"G3"	"28"	"1879524.9"	"458564.25"	"135527.83"
"75"	"G3"	"29"	"1882486.4"	"458372.1"	"136942.83"
"75"	"G3"	"30"	"1858197.8"	"456789.84"	"138549.17"
"75"	"G3"	"31"	"1854748.1"	"457349.84"	"143622.2"
"75"	"G3"	"32"	"1857930.2"	"456374.75"	"152633.03"
"75"	"G3"	"33"	"1860256.1"	"457538.1"	"170232.97"
"75"	"G3"	"34"	"1860199.5"	"457844.03"	"200020.28"
"75"	"G3"	"35"	"1863332.1"	"457047.22"	"250383.05"
"75"	"G3"	"36"	"1866897.8"	"456709.03"	"330075.3"
"75"	"G3"	"37"	"1897307.0"	"459679.62"	"443634.25"
"75"	"G3"	"38"	"1897545.2"	"458057.22"	"555052.06"
"75"	"G3"	"39"	"1875504.0"	"456841.75"	"632778.06"
"75"	"G3"	"40"	"1875810.5"	"457309.94"	"682287.2"
"75"	"G3"	"41"	"1880216.0"	"456306.2"	"717947.94"
"75"	"G3"	"42"	"1882087.2"	"456782.56"	"745300.6"
"75"	"G3"	"43"	"1910300.8"	"458712.44"	"767712.7"
"75"	"G3"	"44"	"1917912.9"	"458746.8"	"784230.56"
"75"	"G3"	"45"	"1891022.9"	"456718.75"	"797196.4"
"76"	"G4"	"1"	"1993163.0"	"502910.9"	"142590.61"
"76"	"G4"	"2"	"1924642.5"	"483400.84"	"137241.95"
"76"	"G4"	"3"	"1880360.6"	"471132.3"	"134489.6"
"76"	"G4"	"4"	"1811973.4"	"460358.84"	"130414.234"
"76"	"G4"	"5"	"1813244.0"	"460453.8"	"129636.66"
"76"	"G4"	"6"	"1811964.2"	"460169.22"	"130019.71"
"76"	"G4"	"7"	"1817488.5"	"460142.0"	"130409.26"
"76"	"G4"	"8"	"1823919.0"	"459868.0"	"130277.85"
"76"	"G4"	"9"	"1820088.4"	"459175.03"	"130206.33"
"76"	"G4"	"10"	"1828346.8"	"458469.38"	"130374.49"
"76"	"G4"	"11"	"1831313.5"	"459148.9"	"130872.6"
"76"	"G4"	"12"	"1831008.0"	"457488.0"	"131183.88"
"76"	"G4"	"13"	"1831819.9"	"457641.9"	"131260.56"
"76"	"G4"	"14"	"1833726.6"	"457930.53"	"131678.3"
"76"	"G4"	"15"	"1838050.6"	"457536.4"	"132296.73"
"76"	"G4"	"16"	"1837835.1"	"456825.12"	"132291.78"
"76"	"G4"	"17"	"1840427.9"	"457256.8"	"132137.14"
"76"	"G4"	"18"	"1842947.0"	"456757.6"	"132810.67"
"76"	"G4"	"19"	"1845122.8"	"456480.53"	"133036.8"
"76"	"G4"	"20"	"1848081.6"	"456243.56"	"132900.45"
"76"	"G4"	"21"	"1849851.5"	"456177.8"	"133054.44"
"76"	"G4"	"22"	"1851890.9"	"456021.25"	"133738.47"
"76"	"G4"	"23"	"1854396.8"	"455709.78"	"133871.17"
"76"	"G4"	"24"	"1858389.8"	"456321.97"	"134253.66"
"76"	"G4"	"25"	"1859228.5"	"455956.28"	"134879.88"
"76"	"G4"	"26"	"1860256.2"	"456177.9"	"135613.83"
"76"	"G4"	"27"	"1861606.8"	"456091.88"	"137338.12"
"76"	"G4"	"28"	"1866604.8"	"457989.53"	"139939.19"
"76"	"G4"	"29"	"1894382.2"	"460794.62"	"145073.34"
"76"	"G4"	"30"	"1905021.9"	"460723.8"	"154579.28"
"76"	"G4"	"31"	"1910984.0"	"461096.06"	"169886.3"
"76"	"G4"	"32"	"1914268.6"	"461388.5"	"196705.78"
"76"	"G4"	"33"	"1917015.9"	"461921.06"	"238758.48"
"76"	"G4"	"34"	"1918292.1"	"462598.53"	"299274.97"
"76"	"G4"	"35"	"1923338.9"	"462470.9"	"378671.53"
"76"	"G4"	"36"	"1926969.4"	"463062.28"	"474157.9"
"76"	"G4"	"37"	"1927353.0"	"462223.4"	"580552.8"
"76"	"G4"	"38"	"1935462.1"	"462304.22"	"670858.9"
"76"	"G4"	"39"	"1937112.0"	"463278.62"	"723376.06"
"76"	"G4"	"40"	"1941275.2"	"462943.34"	"750104.3"
"76"	"G4"	"41"	"1943131.8"	"462525.78"	"763598.25"
"76"	"G4"	"42"	"1946711.0"	"462892.16"	"770615.8"
"76"	"G4"	"43"	"1949396.8"	"463274.72"	"775003.9"
"76"	"G4"	"44"	"1950783.9"	"462978.94"	"777622.2"
"76"	"G4"	"45"	"1954201.9"	"464138.34"	"782144.06"
"77"	"G5"	"1"	"1770352.5"	"450254.06"	"125965.84"
"77"	"G5"	"2"	"1721694.5"	"438521.28"	"123474.945"
"77"	"G5"	"3"	"1696656.4"	"433887.06"	"121753.4"
"77"	"G5"	"4"	"1685987.1"	"432341.1"	"120533.375"
"77"	"G5"	"5"	"1683503.8"	"432588.75"	"120949.06"
"77"	"G5"	"6"	"1683349.5"	"432335.28"	"120788.96"
"77"	"G5"	"7"	"1684847.9"	"431909.94"	"121258.305"
"77"	"G5"	"8"	"1687066.6"	"432267.6"	"121493.78"
"77"	"G5"	"9"	"1687324.2"	"432584.38"	"121835.69"
"77"	"G5"	"10"	"1690291.1"	"431377.7"	"121777.125"
"77"	"G5"	"11"	"1687865.6"	"431134.56"	"121760.29"
"77"	"G5"	"12"	"1691187.9"	"431187.7"	"121822.18"
"77"	"G5"	"13"	"1694617.0"	"432108.2"	"122499.055"
"77"	"G5"	"14"	"1704774.5"	"432334.62"	"122786.13"
"77"	"G5"	"15"	"1711362.4"	"430357.28"	"122678.64"
"77"	"G5"	"16"	"1713461.2"	"431107.53"	"122717.03"
"77"	"G5"	"17"	"1722567.9"	"432826.44"	"123780.75"
"77"	"G5"	"18"	"1724500.2"	"432069.6"	"124163.945"
"77"	"G5"	"19"	"1727896.9"	"431426.72"	"124007.055"
"77"	"G5"	"20"	"1730906.0"	"431498.0"	"124542.37"
"77"	"G5"	"21"	"1734735.6"	"431411.7"	"124619.984"
"77"	"G5"	"22"	"1735567.8"	"431263.53"	"124611.93"
"77"	"G5"	"23"	"1741679.0"	"431364.66"	"124587.266"
"77"	"G5"	"24"	"1745545.8"	"431701.84"	"125386.19"
"77"	"G5"	"25"	"1744342.5"	"431795.72"	"125635.414"
"77"	"G5"	"26"	"1748876.4"	"431630.66"	"125959.016"
"77"	"G5"	"27"	"1754059.0"	"432376.56"	"127069.81"
"77"	"G5"	"28"	"1754953.6"	"432851.16"	"128029.41"
"77"	"G5"	"29"	"1760130.8"	"433176.44"	"130289.53"
"77"	"G5"	"30"	"1762827.2"	"432470.47"	"133591.72"
"77"	"G5"	"31"	"1767949.4"	"432884.12"	"140021.81"
"77"	"G5"	"32"	"1768523.4"	"433065.4"	"152109.03"
"77"	"G5"	"33"	"1771013.1"	"433639.66"	"174035.88"
"77"	"G5"	"34"	"1772835.9"	"433855.22"	"212143.05"
"77"	"G5"	"35"	"1776947.0"	"434097.47"	"274147.34"
"77"	"G5"	"36"	"1784432.5"	"435244.9"	"367983.84"
"77"	"G5"	"37"	"1786558.4"	"434794.34"	"476476.78"
"77"	"G5"	"38"	"1791203.5"	"435453.53"	"562969.7"
"77"	"G5"	"39"	"1793411.4"	"436124.34"	"617019.8"
"77"	"G5"	"40"	"1796422.4"	"435723.22"	"648388.2"
"77"	"G5"	"41"	"1800034.2"	"436206.5"	"669239.4"
"77"	"G5"	"42"	"1801633.8"	"435882.06"	"681142.4"
"77"	"G5"	"43"	"1805538.6"	"436849.34"	"690004.7"
"77"	"G5"	"44"	"1810094.5"	"437290.1"	"695564.8"
"77"	"G5"	"45"	"1812848.0"	"437498.38"	"700622.4"
"78"	"G6"	"1"	"1865640.6"	"474351.97"	"131414.22"
"78"	"G6"	"2"	"1804071.8"	"457476.16"	"126624.945"
"78"	"G6"	"3"	"1756497.2"	"445616.56"	"123648.79"
"78"	"G6"	"4"	"1720751.5"	"438007.12"	"120740.35"
"78"	"G6"	"5"	"1690831.1"	"433629.7"	"119289.8"
"78"	"G6"	"6"	"1684469.8"	"433025.4"	"118521.96"
"78"	"G6"	"7"	"1686797.9"	"432856.34"	"118876.03"
"78"	"G6"	"8"	"1685741.2"	"432717.53"	"118871.945"
"78"	"G6"	"9"	"1692569.6"	"432937.28"	"119696.555"
"78"	"G6"	"10"	"1696278.6"	"433690.72"	"119660.164"
"78"	"G6"	"11"	"1701952.1"	"434951.03"	"120095.69"
"78"	"G6"	"12"	"1704888.0"	"432931.53"	"120279.19"
"78"	"G6"	"13"	"1712693.4"	"433678.4"	"120100.375"
"78"	"G6"	"14"	"1718778.0"	"433267.16"	"120639.9"
"78"	"G6"	"15"	"1719092.9"	"433255.3"	"120693.9"
"78"	"G6"	"16"	"1720898.0"	"433227.16"	"121000.055"
"78"	"G6"	"17"	"1724418.2"	"433345.44"	"121005.28"
"78"	"G6"	"18"	"1732128.1"	"434269.44"	"121942.09"
"78"	"G6"	"19"	"1731710.0"	"433960.28"	"121503.41"
"78"	"G6"	"20"	"1736887.8"	"434125.12"	"122166.63"
"78"	"G6"	"21"	"1738571.8"	"434370.8"	"122509.03"
"78"	"G6"	"22"	"1742177.1"	"434297.7"	"123053.37"
"78"	"G6"	"23"	"1746271.5"	"435067.9"	"123331.46"
"78"	"G6"	"24"	"1748202.4"	"435454.25"	"123564.72"
"78"	"G6"	"25"	"1752177.4"	"435065.7"	"124935.305"
"78"	"G6"	"26"	"1754112.9"	"434716.12"	"126080.15"
"78"	"G6"	"27"	"1757609.6"	"435556.56"	"128676.74"
"78"	"G6"	"28"	"1759511.5"	"435659.22"	"133459.66"
"78"	"G6"	"29"	"1763714.6"	"434884.25"	"142397.14"
"78"	"G6"	"30"	"1765312.6"	"434972.25"	"158141.06"
"78"	"G6"	"31"	"1768326.9"	"435515.7"	"184493.4"
"78"	"G6"	"32"	"1771704.5"	"435304.5"	"224205.78"
"78"	"G6"	"33"	"1771531.5"	"435648.2"	"278703.1"
"78"	"G6"	"34"	"1778916.1"	"436890.16"	"346019.3"
"78"	"G6"	"35"	"1782566.2"	"436697.44"	"420374.7"
"78"	"G6"	"36"	"1786384.6"	"437018.94"	"498554.7"
"78"	"G6"	"37"	"1790272.9"	"436743.78"	"573661.2"
"78"	"G6"	"38"	"1795133.2"	"437280.75"	"633607.4"
"78"	"G6"	"39"	"1801490.0"	"437635.56"	"665765.6"
"78"	"G6"	"40"	"1805909.8"	"437346.75"	"678547.4"
"78"	"G6"	"41"	"1809291.6"	"437528.66"	"685273.94"
"78"	"G6"	"42"	"1811981.9"	"438279.88"	"688857.3"
"78"	"G6"	"43"	"1815633.6"	"438104.12"	"692703.1"
"78"	"G6"	"44"	"1818470.0"	"438048.3"	"695511.25"
"78"	"G6"	"45"	"1821595.6"	"438461.06"	"699771.56"
"79"	"G7"	"1"	"1883486.0"	"477419.2"	"132648.03"
"79"	"G7"	"2"	"1818205.4"	"461810.44"	"127122.45"
"79"	"G7"	"3"	"1785334.2"	"452125.06"	"125667.91"
"79"	"G7"	"4"	"1751706.5"	"445417.84"	"123230.42"
"79"	"G7"	"5"	"1729912.5"	"442084.22"	"121745.77"
"79"	"G7"	"6"	"1725006.1"	"440969.2"	"121841.85"
"79"	"G7"	"7"	"1732333.1"	"442523.62"	"122147.914"
"79"	"G7"	"8"	"1738546.2"	"442169.4"	"122522.33"
"79"	"G7"	"9"	"1745921.2"	"444455.3"	"123237.125"
"79"	"G7"	"10"	"1746828.6"	"444602.53"	"122974.35"
"79"	"G7"	"11"	"1754372.1"	"444376.94"	"123376.164"
"79"	"G7"	"12"	"1758039.4"	"444576.97"	"123496.41"
"79"	"G7"	"13"	"1758952.0"	"444761.84"	"124187.26"
"79"	"G7"	"14"	"1761249.9"	"445111.12"	"124073.766"
"79"	"G7"	"15"	"1764832.8"	"445098.0"	"124259.125"
"79"	"G7"	"16"	"1763119.1"	"445087.06"	"124499.88"
"79"	"G7"	"17"	"1761759.1"	"443508.94"	"124466.91"
"79"	"G7"	"18"	"1764322.2"	"444036.97"	"124720.38"
"79"	"G7"	"19"	"1767137.0"	"444620.6"	"124922.98"
"79"	"G7"	"20"	"1769911.5"	"444918.94"	"125289.1"
"79"	"G7"	"21"	"1769606.0"	"445105.88"	"125756.03"
"79"	"G7"	"22"	"1775667.5"	"444505.62"	"125854.78"
"79"	"G7"	"23"	"1778211.5"	"445009.5"	"126251.125"
"79"	"G7"	"24"	"1779824.8"	"445273.47"	"126139.29"
"79"	"G7"	"25"	"1780158.8"	"445962.84"	"126947.01"
"79"	"G7"	"26"	"1785958.0"	"445911.38"	"127587.47"
"79"	"G7"	"27"	"1789101.1"	"446147.66"	"128835.83"
"79"	"G7"	"28"	"1790065.0"	"446820.25"	"131058.45"
"79"	"G7"	"29"	"1792363.1"	"446747.1"	"134621.36"
"79"	"G7"	"30"	"1795119.1"	"446463.12"	"141628.05"
"79"	"G7"	"31"	"1798940.6"	"446177.16"	"153999.3"
"79"	"G7"	"32"	"1802449.0"	"447130.5"	"176164.8"
"79"	"G7"	"33"	"1804067.6"	"447283.78"	"211488.0"
"79"	"G7"	"34"	"1807554.4"	"448117.2"	"264318.47"
"79"	"G7"	"35"	"1814646.9"	"449434.62"	"335363.47"
"79"	"G7"	"36"	"1819410.8"	"450007.72"	"427884.34"
"79"	"G7"	"37"	"1825072.8"	"450040.38"	"535769.75"
"79"	"G7"	"38"	"1827106.2"	"450349.78"	"623095.44"
"79"	"G7"	"39"	"1829419.6"	"450313.1"	"674171.5"
"79"	"G7"	"40"	"1835411.6"	"450722.97"	"704634.9"
"79"	"G7"	"41"	"1839255.4"	"450639.4"	"724790.44"
"79"	"G7"	"42"	"1838581.4"	"450579.22"	"735269.25"
"79"	"G7"	"43"	"1845447.5"	"451864.4"	"744871.4"
"79"	"G7"	"44"	"1848040.6"	"452114.72"	"749297.1"
"79"	"G7"	"45"	"1843781.2"	"451425.4"	"752360.25"
"80"	"G8"	"1"	"1918068.6"	"486520.9"	"136216.1"
"80"	"G8"	"2"	"1879960.4"	"474837.0"	"133682.81"
"80"	"G8"	"3"	"1837197.1"	"463775.78"	"130263.11"
"80"	"G8"	"4"	"1806359.2"	"458616.47"	"128592.89"
"80"	"G8"	"5"	"1787838.4"	"455945.44"	"127674.25"
"80"	"G8"	"6"	"1784157.4"	"455695.8"	"127261.92"
"80"	"G8"	"7"	"1784471.9"	"455556.8"	"126991.445"
"80"	"G8"	"8"	"1790737.2"	"457217.44"	"127518.69"
"80"	"G8"	"9"	"1788077.5"	"454872.28"	"126904.92"
"80"	"G8"	"10"	"1795181.8"	"454673.94"	"127287.63"
"80"	"G8"	"11"	"1802311.9"	"454880.47"	"127990.17"
"80"	"G8"	"12"	"1804928.2"	"454855.84"	"127761.91"
"80"	"G8"	"13"	"1805400.5"	"454077.97"	"127928.586"
"80"	"G8"	"14"	"1807957.4"	"453923.47"	"128398.7"
"80"	"G8"	"15"	"1815625.1"	"453792.4"	"128750.414"
"80"	"G8"	"16"	"1816563.4"	"454406.5"	"128909.36"
"80"	"G8"	"17"	"1818454.8"	"453708.16"	"129134.984"
"80"	"G8"	"18"	"1821947.9"	"453773.62"	"128793.65"
"80"	"G8"	"19"	"1821922.8"	"453491.28"	"129413.266"
"80"	"G8"	"20"	"1830432.2"	"454044.7"	"129993.31"
"80"	"G8"	"21"	"1833297.4"	"454161.5"	"129958.37"
