# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07242020_07.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-25 12:17:27 PM CDT
# Date Created: 2020-07-25 08:25:39 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-25 06:55:11 AM CDT
# Plate Run End Date/Time: 2020-07-25 08:25:39 AM CDT
# Run Duration: 90 minutes 28 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"59"	"E11"	"27"	"1411704.2"	"372366.47"	"151931.39"
"59"	"E11"	"28"	"1415213.0"	"372333.84"	"179418.78"
"59"	"E11"	"29"	"1418513.9"	"373023.34"	"219951.27"
"59"	"E11"	"30"	"1421547.5"	"371462.28"	"274484.03"
"59"	"E11"	"31"	"1423898.4"	"372899.97"	"338713.88"
"59"	"E11"	"32"	"1427905.8"	"372796.44"	"411251.06"
"59"	"E11"	"33"	"1429108.0"	"372527.88"	"489716.25"
"59"	"E11"	"34"	"1432495.4"	"372821.75"	"570187.9"
"59"	"E11"	"35"	"1435983.1"	"372543.06"	"631198.2"
"59"	"E11"	"36"	"1437845.2"	"372728.66"	"664215.94"
"59"	"E11"	"37"	"1441337.4"	"373605.62"	"679985.3"
"59"	"E11"	"38"	"1444740.2"	"373894.62"	"689973.6"
"59"	"E11"	"39"	"1446577.1"	"373650.38"	"696008.8"
"59"	"E11"	"40"	"1448615.6"	"373170.16"	"703923.06"
"59"	"E11"	"41"	"1451493.6"	"372944.62"	"712253.56"
"59"	"E11"	"42"	"1451327.5"	"373097.88"	"721544.0"
"59"	"E11"	"43"	"1453690.2"	"372848.03"	"733376.4"
"59"	"E11"	"44"	"1455203.4"	"373063.0"	"747809.06"
"59"	"E11"	"45"	"1456255.8"	"371881.25"	"761814.0"
"60"	"E12"	"1"	"1499417.4"	"411477.53"	"125670.555"
"60"	"E12"	"2"	"1389076.9"	"384490.78"	"115252.71"
"60"	"E12"	"3"	"1402623.6"	"386791.25"	"116764.6"
"60"	"E12"	"4"	"1407583.9"	"386851.62"	"116872.164"
"60"	"E12"	"5"	"1411257.5"	"386554.88"	"117069.07"
"60"	"E12"	"6"	"1415812.5"	"385915.3"	"117136.55"
"60"	"E12"	"7"	"1416225.8"	"384033.0"	"116938.8"
"60"	"E12"	"8"	"1428089.5"	"386316.03"	"117864.97"
"60"	"E12"	"9"	"1429995.8"	"385978.3"	"117923.234"
"60"	"E12"	"10"	"1434503.9"	"386110.62"	"118484.22"
"60"	"E12"	"11"	"1438351.1"	"386481.0"	"118492.984"
"60"	"E12"	"12"	"1442644.0"	"387038.78"	"119223.13"
"60"	"E12"	"13"	"1445335.5"	"386645.1"	"119395.11"
"60"	"E12"	"14"	"1448964.2"	"387238.4"	"118897.336"
"60"	"E12"	"15"	"1451502.4"	"387622.88"	"119933.96"
"60"	"E12"	"16"	"1456831.9"	"387535.03"	"120175.805"
"60"	"E12"	"17"	"1460467.4"	"387410.62"	"120521.914"
"60"	"E12"	"18"	"1462430.8"	"387073.47"	"120696.016"
"60"	"E12"	"19"	"1465928.0"	"386288.97"	"121247.91"
"60"	"E12"	"20"	"1469438.0"	"387494.88"	"121791.04"
"60"	"E12"	"21"	"1467488.9"	"387540.12"	"122296.016"
"60"	"E12"	"22"	"1472575.5"	"386677.53"	"122546.72"
"60"	"E12"	"23"	"1473023.6"	"387262.4"	"123405.4"
"60"	"E12"	"24"	"1474396.1"	"387458.88"	"125452.97"
"60"	"E12"	"25"	"1480838.1"	"386400.1"	"127746.18"
"60"	"E12"	"26"	"1478638.6"	"387792.78"	"132406.33"
"60"	"E12"	"27"	"1483274.9"	"387617.3"	"141668.02"
"60"	"E12"	"28"	"1484962.6"	"387493.94"	"157250.22"
"60"	"E12"	"29"	"1487042.4"	"388681.06"	"184075.44"
"60"	"E12"	"30"	"1490574.6"	"387515.12"	"225348.23"
"60"	"E12"	"31"	"1491433.0"	"387310.06"	"281342.1"
"60"	"E12"	"32"	"1494147.0"	"387808.03"	"349727.4"
"60"	"E12"	"33"	"1496523.5"	"387804.34"	"425626.97"
"60"	"E12"	"34"	"1501382.5"	"387444.25"	"508881.4"
"60"	"E12"	"35"	"1503715.9"	"388614.97"	"592876.6"
"60"	"E12"	"36"	"1507346.4"	"388195.03"	"655833.5"
"60"	"E12"	"37"	"1510202.6"	"388068.66"	"687524.7"
"60"	"E12"	"38"	"1512565.6"	"388289.94"	"703656.5"
"60"	"E12"	"39"	"1518540.0"	"388427.72"	"710638.6"
"60"	"E12"	"40"	"1522865.9"	"388756.25"	"714563.4"
"60"	"E12"	"41"	"1523442.9"	"390131.1"	"716758.25"
"60"	"E12"	"42"	"1528828.8"	"389248.12"	"717912.3"
"60"	"E12"	"43"	"1531488.1"	"390244.38"	"719917.06"
"60"	"E12"	"44"	"1536934.0"	"390452.38"	"722276.6"
"60"	"E12"	"45"	"1542889.0"	"389882.4"	"723966.25"
"61"	"F1"	"1"	"1320356.1"	"338495.47"	"102998.87"
"61"	"F1"	"2"	"1257442.9"	"325156.72"	"98287.734"
"61"	"F1"	"3"	"1252546.1"	"325094.97"	"97840.79"
"61"	"F1"	"4"	"1239214.5"	"323250.4"	"96273.95"
"61"	"F1"	"5"	"1267202.0"	"328747.66"	"98438.46"
"61"	"F1"	"6"	"1279276.5"	"329263.9"	"99202.01"
"61"	"F1"	"7"	"1282146.2"	"329056.94"	"99384.09"
"61"	"F1"	"8"	"1287698.4"	"329349.8"	"99622.484"
"61"	"F1"	"9"	"1293361.1"	"329427.8"	"99508.57"
"61"	"F1"	"10"	"1296896.0"	"329119.6"	"100397.12"
"61"	"F1"	"11"	"1301404.0"	"330211.84"	"100565.99"
"61"	"F1"	"12"	"1303065.2"	"330189.84"	"100661.02"
"61"	"F1"	"13"	"1310076.8"	"330236.53"	"100510.59"
"61"	"F1"	"14"	"1313188.2"	"330589.1"	"101143.31"
"61"	"F1"	"15"	"1317659.8"	"330852.25"	"101575.23"
"61"	"F1"	"16"	"1320878.6"	"330942.28"	"101587.24"
"61"	"F1"	"17"	"1324170.1"	"331475.03"	"102362.08"
"61"	"F1"	"18"	"1328130.0"	"330921.7"	"102676.87"
"61"	"F1"	"19"	"1331991.1"	"331679.5"	"102944.87"
"61"	"F1"	"20"	"1334185.1"	"332052.47"	"103153.016"
"61"	"F1"	"21"	"1337236.6"	"332153.5"	"103473.97"
"61"	"F1"	"22"	"1340352.5"	"332218.5"	"103887.51"
"61"	"F1"	"23"	"1343329.4"	"332828.56"	"104049.8"
"61"	"F1"	"24"	"1344499.9"	"331809.44"	"104502.055"
"61"	"F1"	"25"	"1349782.0"	"333134.75"	"104852.03"
"61"	"F1"	"26"	"1352125.8"	"332504.7"	"105721.58"
"61"	"F1"	"27"	"1353196.5"	"332574.16"	"106663.56"
"61"	"F1"	"28"	"1357188.4"	"333039.56"	"109431.28"
"61"	"F1"	"29"	"1363437.8"	"333193.94"	"113499.77"
"61"	"F1"	"30"	"1362047.8"	"333954.8"	"121480.18"
"61"	"F1"	"31"	"1367608.6"	"334085.84"	"135438.3"
"61"	"F1"	"32"	"1370335.6"	"334429.9"	"158624.36"
"61"	"F1"	"33"	"1372115.1"	"333872.7"	"194951.67"
"61"	"F1"	"34"	"1374842.2"	"334356.28"	"244907.23"
"61"	"F1"	"35"	"1381377.9"	"334486.03"	"308931.3"
"61"	"F1"	"36"	"1382057.9"	"334174.25"	"383470.6"
"61"	"F1"	"37"	"1386719.9"	"334664.34"	"460065.1"
"61"	"F1"	"38"	"1395779.4"	"334312.88"	"519939.38"
"61"	"F1"	"39"	"1398415.8"	"334454.9"	"551661.6"
"61"	"F1"	"40"	"1401408.8"	"334904.06"	"568576.75"
"61"	"F1"	"41"	"1407264.2"	"334945.22"	"577090.25"
"61"	"F1"	"42"	"1408333.6"	"334624.03"	"581435.06"
"61"	"F1"	"43"	"1414451.0"	"335326.53"	"584085.75"
"61"	"F1"	"44"	"1416149.0"	"334289.16"	"586459.6"
"61"	"F1"	"45"	"1415977.0"	"334973.38"	"587711.5"
"62"	"F2"	"1"	"1256859.2"	"323636.53"	"98549.41"
"62"	"F2"	"2"	"1194928.2"	"310744.34"	"93709.3"
"62"	"F2"	"3"	"1187921.9"	"310229.2"	"92775.78"
"62"	"F2"	"4"	"1204822.4"	"313767.8"	"93587.72"
"62"	"F2"	"5"	"1213563.1"	"314142.47"	"94021.81"
"62"	"F2"	"6"	"1216810.8"	"313815.97"	"94412.98"
"62"	"F2"	"7"	"1218506.9"	"313027.38"	"94700.53"
"62"	"F2"	"8"	"1221119.1"	"313831.44"	"95189.234"
"62"	"F2"	"9"	"1230023.9"	"314294.3"	"95626.57"
"62"	"F2"	"10"	"1228967.1"	"314558.06"	"95503.85"
"62"	"F2"	"11"	"1234322.0"	"314978.12"	"95895.74"
"62"	"F2"	"12"	"1238384.6"	"315017.22"	"96452.48"
"62"	"F2"	"13"	"1242932.9"	"316015.25"	"96255.26"
"62"	"F2"	"14"	"1245462.9"	"316302.7"	"96757.34"
"62"	"F2"	"15"	"1249941.1"	"315759.28"	"96598.72"
"62"	"F2"	"16"	"1250665.8"	"316278.72"	"97171.08"
"62"	"F2"	"17"	"1254754.2"	"316644.75"	"97659.65"
"62"	"F2"	"18"	"1256238.8"	"316031.94"	"97586.65"
"62"	"F2"	"19"	"1255580.4"	"316767.5"	"97847.57"
"62"	"F2"	"20"	"1258140.4"	"316563.4"	"97995.586"
"62"	"F2"	"21"	"1262381.5"	"316606.2"	"98369.88"
"62"	"F2"	"22"	"1267790.8"	"317987.16"	"98980.23"
"62"	"F2"	"23"	"1269376.2"	"317449.34"	"99066.73"
"62"	"F2"	"24"	"1270157.1"	"317276.2"	"99694.93"
"62"	"F2"	"25"	"1272865.4"	"318035.9"	"100348.01"
"62"	"F2"	"26"	"1273188.4"	"317414.34"	"102359.06"
"62"	"F2"	"27"	"1277989.2"	"317668.06"	"105675.51"
"62"	"F2"	"28"	"1282504.8"	"318029.62"	"111358.7"
"62"	"F2"	"29"	"1285924.4"	"318462.06"	"122135.51"
"62"	"F2"	"30"	"1289199.0"	"318874.56"	"139872.03"
"62"	"F2"	"31"	"1292223.0"	"319272.88"	"168719.08"
"62"	"F2"	"32"	"1293656.9"	"318434.4"	"210915.92"
"62"	"F2"	"33"	"1293972.1"	"318797.44"	"263115.8"
"62"	"F2"	"34"	"1293961.1"	"318995.34"	"325244.53"
"62"	"F2"	"35"	"1299057.0"	"318611.56"	"392301.25"
"62"	"F2"	"36"	"1298748.1"	"319077.34"	"457952.25"
"62"	"F2"	"37"	"1302167.6"	"319272.06"	"506066.72"
"62"	"F2"	"38"	"1304055.9"	"319411.78"	"533975.3"
"62"	"F2"	"39"	"1307390.0"	"319510.34"	"545860.0"
"62"	"F2"	"40"	"1307434.2"	"319096.78"	"552983.0"
"62"	"F2"	"41"	"1311207.0"	"319128.7"	"556279.2"
"62"	"F2"	"42"	"1313327.5"	"319214.78"	"557733.75"
"62"	"F2"	"43"	"1314640.6"	"319538.9"	"560768.6"
"62"	"F2"	"44"	"1318817.8"	"318990.56"	"562315.0"
"62"	"F2"	"45"	"1319077.9"	"319657.62"	"564639.4"
"63"	"F3"	"1"	"1140729.6"	"301109.72"	"88870.6"
"63"	"F3"	"2"	"1104601.9"	"294087.34"	"87001.96"
"63"	"F3"	"3"	"1104228.6"	"293793.56"	"86853.72"
"63"	"F3"	"4"	"1104030.4"	"293553.25"	"86508.805"
"63"	"F3"	"5"	"1108495.5"	"293911.9"	"86945.23"
"63"	"F3"	"6"	"1112836.1"	"295378.88"	"87606.95"
"63"	"F3"	"7"	"1121459.5"	"294891.94"	"87729.29"
"63"	"F3"	"8"	"1119278.6"	"294691.88"	"88214.94"
"63"	"F3"	"9"	"1126357.0"	"294462.2"	"88244.39"
"63"	"F3"	"10"	"1130356.6"	"295483.78"	"88376.5"
"63"	"F3"	"11"	"1134709.0"	"295260.94"	"88806.75"
"63"	"F3"	"12"	"1139406.1"	"295815.03"	"89009.85"
"63"	"F3"	"13"	"1141664.1"	"295930.8"	"89489.164"
"63"	"F3"	"14"	"1145278.2"	"296117.4"	"89662.6"
"63"	"F3"	"15"	"1149175.0"	"295858.0"	"89852.73"
"63"	"F3"	"16"	"1151510.4"	"296241.28"	"90222.51"
"63"	"F3"	"17"	"1154478.9"	"296841.97"	"90834.12"
"63"	"F3"	"18"	"1157700.1"	"296904.6"	"90728.16"
"63"	"F3"	"19"	"1159822.5"	"296925.88"	"90998.85"
"63"	"F3"	"20"	"1163118.5"	"296962.94"	"91243.445"
"63"	"F3"	"21"	"1165986.9"	"297437.28"	"91314.79"
"63"	"F3"	"22"	"1168547.4"	"297387.25"	"92037.77"
"63"	"F3"	"23"	"1171519.2"	"297273.3"	"92916.42"
"63"	"F3"	"24"	"1173253.8"	"297341.28"	"93605.81"
"63"	"F3"	"25"	"1176086.5"	"297301.97"	"95607.23"
"63"	"F3"	"26"	"1177632.5"	"297273.53"	"98549.86"
"63"	"F3"	"27"	"1179650.5"	"297774.38"	"104490.88"
"63"	"F3"	"28"	"1183137.2"	"297859.12"	"114969.445"
"63"	"F3"	"29"	"1185782.6"	"297203.72"	"133147.8"
"63"	"F3"	"30"	"1188453.0"	"297488.16"	"162355.44"
"63"	"F3"	"31"	"1189545.9"	"297676.78"	"203672.47"
"63"	"F3"	"32"	"1191783.5"	"297423.72"	"256168.02"
"63"	"F3"	"33"	"1194050.1"	"298431.75"	"316565.62"
"63"	"F3"	"34"	"1194370.0"	"297837.62"	"378516.2"
"63"	"F3"	"35"	"1198320.6"	"297829.38"	"433554.0"
"63"	"F3"	"36"	"1200695.1"	"297884.34"	"472015.16"
"63"	"F3"	"37"	"1202793.6"	"297871.38"	"491352.22"
"63"	"F3"	"38"	"1205756.4"	"298005.9"	"501052.66"
"63"	"F3"	"39"	"1206982.4"	"297841.2"	"505298.7"
"63"	"F3"	"40"	"1207375.1"	"297775.28"	"508281.53"
"63"	"F3"	"41"	"1210665.4"	"297360.97"	"511067.34"
"63"	"F3"	"42"	"1211484.5"	"297858.66"	"512153.88"
"63"	"F3"	"43"	"1212032.4"	"298107.3"	"514061.06"
"63"	"F3"	"44"	"1216205.1"	"297857.34"	"515222.12"
"63"	"F3"	"45"	"1215490.2"	"297752.72"	"516944.2"
"64"	"F4"	"1"	"1180092.2"	"316242.34"	"95373.13"
"64"	"F4"	"2"	"1134486.0"	"306358.22"	"91801.87"
"64"	"F4"	"3"	"1130263.4"	"305868.7"	"90917.26"
"64"	"F4"	"4"	"1128385.4"	"306044.12"	"91775.83"
"64"	"F4"	"5"	"1139576.0"	"307787.88"	"92352.67"
"64"	"F4"	"6"	"1148433.5"	"306856.88"	"92767.016"
"64"	"F4"	"7"	"1152482.8"	"306444.2"	"93092.945"
"64"	"F4"	"8"	"1155257.5"	"307607.94"	"93651.89"
"64"	"F4"	"9"	"1160210.4"	"307612.56"	"93934.47"
"64"	"F4"	"10"	"1165102.0"	"307684.5"	"94223.48"
"64"	"F4"	"11"	"1169778.5"	"307416.97"	"94020.59"
"64"	"F4"	"12"	"1175226.8"	"308119.0"	"94181.266"
"64"	"F4"	"13"	"1180787.6"	"307074.47"	"94078.67"
"64"	"F4"	"14"	"1182868.2"	"307709.03"	"94137.586"
"64"	"F4"	"15"	"1185097.2"	"307473.06"	"94129.72"
"64"	"F4"	"16"	"1189255.9"	"307668.3"	"94390.02"
"64"	"F4"	"17"	"1189822.8"	"307682.62"	"94747.15"
"64"	"F4"	"18"	"1194528.6"	"307357.12"	"94904.14"
"64"	"F4"	"19"	"1195452.8"	"307245.6"	"95299.8"
"64"	"F4"	"20"	"1199591.5"	"307548.44"	"95238.414"
"64"	"F4"	"21"	"1201496.8"	"307227.44"	"95275.83"
"64"	"F4"	"22"	"1205158.1"	"307613.88"	"95946.75"
"64"	"F4"	"23"	"1208483.5"	"307802.16"	"96122.41"
"64"	"F4"	"24"	"1213480.9"	"307980.4"	"96400.43"
"64"	"F4"	"25"	"1214890.2"	"308177.97"	"96760.17"
"64"	"F4"	"26"	"1217664.6"	"307948.4"	"96787.87"
"64"	"F4"	"27"	"1219387.1"	"308241.9"	"97357.32"
"64"	"F4"	"28"	"1220841.1"	"308398.78"	"97914.51"
"64"	"F4"	"29"	"1224680.5"	"308615.88"	"98756.38"
"64"	"F4"	"30"	"1225344.0"	"307900.8"	"100276.98"
"64"	"F4"	"31"	"1228724.6"	"308554.5"	"103269.12"
"64"	"F4"	"32"	"1229933.9"	"308546.62"	"108097.98"
"64"	"F4"	"33"	"1232095.5"	"308534.62"	"118473.81"
"64"	"F4"	"34"	"1233858.0"	"308234.25"	"135551.61"
"64"	"F4"	"35"	"1237733.2"	"308272.38"	"166023.58"
"64"	"F4"	"36"	"1239319.9"	"308444.22"	"213778.27"
"64"	"F4"	"37"	"1241189.8"	"308234.6"	"286294.7"
"64"	"F4"	"38"	"1245598.6"	"307832.72"	"366199.34"
"64"	"F4"	"39"	"1244233.9"	"307922.03"	"426012.56"
"64"	"F4"	"40"	"1249264.0"	"307501.72"	"459914.03"
"64"	"F4"	"41"	"1251107.5"	"307081.1"	"479305.88"
"64"	"F4"	"42"	"1253906.6"	"307826.0"	"490770.16"
"64"	"F4"	"43"	"1253606.6"	"308237.97"	"497674.62"
"64"	"F4"	"44"	"1257391.0"	"307473.6"	"501646.94"
"64"	"F4"	"45"	"1257722.1"	"307663.9"	"504614.16"
"65"	"F5"	"1"	"1140971.9"	"303314.06"	"91234.74"
"65"	"F5"	"2"	"1099768.8"	"294028.72"	"88284.08"
"65"	"F5"	"3"	"1094042.6"	"293731.28"	"87991.19"
"65"	"F5"	"4"	"1096317.0"	"292961.8"	"88128.08"
"65"	"F5"	"5"	"1101069.8"	"293444.47"	"88569.54"
"65"	"F5"	"6"	"1109854.6"	"293444.38"	"88834.664"
"65"	"F5"	"7"	"1112801.5"	"292495.88"	"88900.94"
"65"	"F5"	"8"	"1114729.4"	"293205.75"	"89172.93"
"65"	"F5"	"9"	"1119358.8"	"293206.44"	"89465.16"
"65"	"F5"	"10"	"1123123.9"	"293148.3"	"89270.97"
"65"	"F5"	"11"	"1125766.1"	"292629.22"	"89946.47"
"65"	"F5"	"12"	"1129067.9"	"293009.22"	"90150.02"
"65"	"F5"	"13"	"1131579.4"	"293239.7"	"89874.58"
"65"	"F5"	"14"	"1135600.6"	"293216.3"	"90065.69"
"65"	"F5"	"15"	"1137054.1"	"292889.28"	"90254.914"
"65"	"F5"	"16"	"1137436.4"	"293074.7"	"91015.17"
"65"	"F5"	"17"	"1141523.4"	"293602.16"	"91276.1"
"65"	"F5"	"18"	"1144057.2"	"293655.2"	"91637.92"
"65"	"F5"	"19"	"1145250.5"	"293433.1"	"91632.63"
"65"	"F5"	"20"	"1147686.8"	"293877.06"	"91856.82"
"65"	"F5"	"21"	"1149459.6"	"293617.2"	"92537.875"
"65"	"F5"	"22"	"1152952.4"	"293514.97"	"92645.49"
"65"	"F5"	"23"	"1154391.1"	"292984.97"	"92866.58"
"65"	"F5"	"24"	"1156982.1"	"293036.94"	"93621.36"
"65"	"F5"	"25"	"1159611.9"	"293372.44"	"94608.43"
"65"	"F5"	"26"	"1161374.0"	"293296.94"	"97082.26"
"65"	"F5"	"27"	"1161693.4"	"293926.25"	"101190.164"
"65"	"F5"	"28"	"1162740.2"	"293229.0"	"108516.164"
"65"	"F5"	"29"	"1168071.8"	"293798.34"	"121439.97"
"65"	"F5"	"30"	"1169314.9"	"293789.5"	"142513.75"
"65"	"F5"	"31"	"1171661.4"	"294002.6"	"174576.11"
"65"	"F5"	"32"	"1173200.1"	"293602.88"	"216766.89"
"65"	"F5"	"33"	"1173566.2"	"293792.0"	"268435.28"
"65"	"F5"	"34"	"1176349.1"	"293509.03"	"326578.16"
"65"	"F5"	"35"	"1177867.1"	"293880.34"	"385646.88"
"65"	"F5"	"36"	"1178055.5"	"292966.6"	"441820.34"
"65"	"F5"	"37"	"1179760.0"	"292776.72"	"482811.12"
"65"	"F5"	"38"	"1182702.2"	"292785.22"	"504422.1"
"65"	"F5"	"39"	"1183310.6"	"292706.12"	"513422.72"
"65"	"F5"	"40"	"1185345.4"	"293260.06"	"518891.3"
"65"	"F5"	"41"	"1187299.4"	"293066.56"	"521427.94"
"65"	"F5"	"42"	"1189400.0"	"292794.28"	"524805.4"
"65"	"F5"	"43"	"1190904.8"	"292987.84"	"525692.75"
"65"	"F5"	"44"	"1193282.1"	"292932.34"	"527469.94"
"65"	"F5"	"45"	"1195684.0"	"292920.7"	"528892.6"
"66"	"F6"	"1"	"1151244.2"	"309488.6"	"91814.945"
"66"	"F6"	"2"	"1144642.2"	"304757.25"	"91655.56"
"66"	"F6"	"3"	"1125837.4"	"300976.2"	"90492.41"
"66"	"F6"	"4"	"1122048.8"	"299830.7"	"90087.24"
"66"	"F6"	"5"	"1125943.2"	"299484.94"	"89933.56"
"66"	"F6"	"6"	"1126570.9"	"298669.03"	"89867.61"
"66"	"F6"	"7"	"1129939.6"	"298355.62"	"90364.11"
"66"	"F6"	"8"	"1132698.6"	"299127.1"	"90151.7"
"66"	"F6"	"9"	"1135308.4"	"298748.62"	"90696.625"
"66"	"F6"	"10"	"1137979.5"	"298282.97"	"90929.125"
"66"	"F6"	"11"	"1138959.0"	"299057.6"	"90821.58"
"66"	"F6"	"12"	"1144691.0"	"299561.16"	"91313.195"
"66"	"F6"	"13"	"1146800.9"	"299163.53"	"91741.72"
"66"	"F6"	"14"	"1149542.4"	"299792.97"	"91759.445"
"66"	"F6"	"15"	"1152607.4"	"299463.47"	"92166.88"
"66"	"F6"	"16"	"1154034.6"	"299578.1"	"92101.484"
"66"	"F6"	"17"	"1156167.2"	"299629.0"	"92489.016"
"66"	"F6"	"18"	"1158225.9"	"299489.5"	"92487.99"
"66"	"F6"	"19"	"1160595.5"	"299757.47"	"93042.11"
"66"	"F6"	"20"	"1163029.2"	"299907.75"	"92932.16"
"66"	"F6"	"21"	"1165282.1"	"299928.97"	"93107.65"
"66"	"F6"	"22"	"1166745.5"	"299912.5"	"93432.28"
"66"	"F6"	"23"	"1168661.0"	"299903.16"	"94054.016"
"66"	"F6"	"24"	"1170185.6"	"299598.12"	"94082.25"
"66"	"F6"	"25"	"1171455.6"	"299154.97"	"94082.65"
"66"	"F6"	"26"	"1172691.5"	"299147.72"	"94515.04"
"66"	"F6"	"27"	"1175161.1"	"299401.28"	"95366.18"
"66"	"F6"	"28"	"1177655.9"	"299828.38"	"96718.164"
"66"	"F6"	"29"	"1179650.4"	"299880.06"	"99148.33"
"66"	"F6"	"30"	"1182744.1"	"300124.44"	"103356.6"
"66"	"F6"	"31"	"1185527.0"	"300150.16"	"111526.836"
"66"	"F6"	"32"	"1186156.8"	"300468.06"	"126479.305"
"66"	"F6"	"33"	"1187355.9"	"300353.03"	"149351.11"
"66"	"F6"	"34"	"1189121.4"	"300074.1"	"185308.86"
"66"	"F6"	"35"	"1192042.0"	"300891.3"	"235039.58"
"66"	"F6"	"36"	"1191988.9"	"299663.28"	"303287.97"
"66"	"F6"	"37"	"1191857.6"	"299547.84"	"382866.34"
"66"	"F6"	"38"	"1194318.5"	"299202.22"	"447945.94"
"66"	"F6"	"39"	"1196799.1"	"298951.66"	"486981.38"
"66"	"F6"	"40"	"1198724.5"	"299272.25"	"509774.78"
"66"	"F6"	"41"	"1199623.9"	"299185.3"	"523972.53"
"66"	"F6"	"42"	"1202333.4"	"299481.8"	"533124.0"
"66"	"F6"	"43"	"1205024.8"	"298852.47"	"539745.8"
"66"	"F6"	"44"	"1206270.4"	"298815.97"	"544141.3"
"66"	"F6"	"45"	"1207494.8"	"299389.12"	"547188.06"
"67"	"F7"	"1"	"1196726.8"	"321363.1"	"97143.45"
"67"	"F7"	"2"	"1159886.2"	"312186.62"	"94008.15"
"67"	"F7"	"3"	"1148984.0"	"309575.88"	"93445.9"
"67"	"F7"	"4"	"1145289.9"	"308258.34"	"92859.29"
"67"	"F7"	"5"	"1147391.5"	"307986.3"	"93070.414"
"67"	"F7"	"6"	"1139516.8"	"307937.47"	"93287.984"
"67"	"F7"	"7"	"1145464.5"	"306212.16"	"93259.19"
"67"	"F7"	"8"	"1151204.6"	"306253.06"	"93625.18"
"67"	"F7"	"9"	"1153779.5"	"307204.56"	"94093.41"
"67"	"F7"	"10"	"1154859.4"	"305938.7"	"93919.02"
"67"	"F7"	"11"	"1158040.1"	"305408.47"	"94163.234"
"67"	"F7"	"12"	"1160077.4"	"305644.06"	"94411.72"
"67"	"F7"	"13"	"1161704.1"	"305878.94"	"94378.305"
"67"	"F7"	"14"	"1163662.1"	"305998.12"	"94556.03"
"67"	"F7"	"15"	"1165889.6"	"305711.4"	"94760.4"
"67"	"F7"	"16"	"1165660.2"	"305457.4"	"94976.72"
"67"	"F7"	"17"	"1167781.0"	"305545.06"	"95116.305"
"67"	"F7"	"18"	"1168092.5"	"305347.94"	"95510.984"
"67"	"F7"	"19"	"1171410.9"	"305106.3"	"95376.11"
"67"	"F7"	"20"	"1172150.2"	"305198.22"	"95888.01"
"67"	"F7"	"21"	"1171778.0"	"304899.06"	"95943.93"
"67"	"F7"	"22"	"1173508.4"	"305006.28"	"96297.33"
"67"	"F7"	"23"	"1172590.1"	"304900.62"	"97228.12"
"67"	"F7"	"24"	"1173693.2"	"305035.5"	"99001.9"
"67"	"F7"	"25"	"1175017.2"	"304472.94"	"101606.555"
"67"	"F7"	"26"	"1176911.6"	"304641.34"	"106536.7"
"67"	"F7"	"27"	"1179461.0"	"305158.06"	"115750.44"
"67"	"F7"	"28"	"1180360.8"	"304942.84"	"131476.31"
"67"	"F7"	"29"	"1182386.2"	"304704.56"	"156448.66"
"67"	"F7"	"30"	"1183426.0"	"304839.9"	"193667.75"
"67"	"F7"	"31"	"1184732.8"	"305021.97"	"240457.02"
"67"	"F7"	"32"	"1184709.5"	"304941.47"	"296206.3"
"67"	"F7"	"33"	"1186418.5"	"304854.22"	"356353.44"
"67"	"F7"	"34"	"1188614.2"	"305092.88"	"415494.47"
"67"	"F7"	"35"	"1190601.9"	"305045.4"	"469767.06"
"67"	"F7"	"36"	"1190089.6"	"303964.44"	"509361.4"
"67"	"F7"	"37"	"1194056.4"	"304196.06"	"529209.7"
"67"	"F7"	"38"	"1195019.1"	"304521.34"	"538405.4"
"67"	"F7"	"39"	"1197518.0"	"304533.62"	"542648.1"
"67"	"F7"	"40"	"1198574.6"	"304382.88"	"545532.5"
"67"	"F7"	"41"	"1199610.1"	"304546.62"	"547807.44"
"67"	"F7"	"42"	"1201462.1"	"304238.4"	"550054.1"
"67"	"F7"	"43"	"1202747.0"	"304352.06"	"551025.7"
"67"	"F7"	"44"	"1204388.2"	"304456.94"	"552596.06"
"67"	"F7"	"45"	"1205319.0"	"304107.06"	"554503.44"
"68"	"F8"	"1"	"1218281.2"	"330659.56"	"97719.48"
"68"	"F8"	"2"	"1187428.9"	"320457.03"	"96296.36"
"68"	"F8"	"3"	"1179554.2"	"318317.78"	"95361.43"
"68"	"F8"	"4"	"1182350.6"	"318194.72"	"95533.734"
"68"	"F8"	"5"	"1185867.1"	"319063.16"	"95783.81"
"68"	"F8"	"6"	"1186407.1"	"316431.0"	"95864.24"
"68"	"F8"	"7"	"1187754.0"	"316496.03"	"95362.8"
