# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_01_02_03.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:37:22 PM CDT
# Date Created: 2020-08-02 09:42:20 AM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 04:44:34 AM CDT
# Plate Run End Date/Time: 2020-08-02 06:35:35 AM CDT
# Run Duration: 111 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"273"	"L9"	"13"	"162114.23"	"100990.23"	"35542.266"
"273"	"L9"	"14"	"162204.28"	"100918.05"	"35664.305"
"273"	"L9"	"15"	"162469.56"	"100715.47"	"35783.844"
"273"	"L9"	"16"	"162469.2"	"100706.11"	"35953.504"
"273"	"L9"	"17"	"162910.78"	"100986.44"	"36003.734"
"273"	"L9"	"18"	"165580.72"	"101802.01"	"36373.785"
"273"	"L9"	"19"	"168788.17"	"103180.586"	"36982.992"
"273"	"L9"	"20"	"170476.97"	"103819.164"	"37283.24"
"273"	"L9"	"21"	"172644.1"	"104544.23"	"37689.066"
"273"	"L9"	"22"	"173939.1"	"105055.85"	"37784.527"
"273"	"L9"	"23"	"174669.8"	"105402.71"	"37919.207"
"273"	"L9"	"24"	"176023.81"	"105947.01"	"38206.188"
"273"	"L9"	"25"	"177400.28"	"106440.88"	"38512.914"
"273"	"L9"	"26"	"178759.77"	"106652.47"	"38705.164"
"273"	"L9"	"27"	"179946.88"	"107111.13"	"39319.207"
"273"	"L9"	"28"	"180763.56"	"107503.39"	"40054.1"
"273"	"L9"	"29"	"181772.28"	"107647.125"	"41301.93"
"273"	"L9"	"30"	"182342.5"	"108059.96"	"43166.88"
"273"	"L9"	"31"	"183150.81"	"108390.94"	"46958.766"
"273"	"L9"	"32"	"183932.34"	"108450.734"	"53379.32"
"273"	"L9"	"33"	"184577.44"	"108746.94"	"63693.062"
"273"	"L9"	"34"	"185203.36"	"108918.98"	"78865.12"
"273"	"L9"	"35"	"185798.69"	"109144.414"	"99234.04"
"273"	"L9"	"36"	"186693.39"	"109157.7"	"124580.15"
"273"	"L9"	"37"	"187415.69"	"109594.43"	"153791.95"
"273"	"L9"	"38"	"188159.86"	"109584.79"	"180085.66"
"273"	"L9"	"39"	"188286.28"	"109399.66"	"196357.56"
"273"	"L9"	"40"	"189370.72"	"109710.34"	"204576.97"
"273"	"L9"	"41"	"190139.12"	"109988.695"	"208373.4"
"273"	"L9"	"42"	"190409.25"	"110083.98"	"210389.22"
"273"	"L9"	"43"	"190890.98"	"110165.13"	"211733.22"
"273"	"L9"	"44"	"191333.92"	"110368.95"	"212666.53"
"273"	"L9"	"45"	"192206.66"	"110306.28"	"213513.83"
"275"	"L11"	"1"	"170531.58"	"106837.36"	"37454.133"
"275"	"L11"	"2"	"170200.75"	"106551.66"	"37444.45"
"275"	"L11"	"3"	"169607.36"	"105908.15"	"37227.082"
"275"	"L11"	"4"	"169128.64"	"105354.95"	"37075.21"
"275"	"L11"	"5"	"168758.9"	"105013.125"	"36996.266"
"275"	"L11"	"6"	"168332.95"	"104660.26"	"36998.19"
"275"	"L11"	"7"	"168034.31"	"104413.125"	"36928.492"
"275"	"L11"	"8"	"167915.31"	"104296.15"	"36897.816"
"275"	"L11"	"9"	"168029.34"	"104234.625"	"37098.51"
"275"	"L11"	"10"	"168052.2"	"104017.73"	"37037.73"
"275"	"L11"	"11"	"168097.67"	"103859.63"	"36825.0"
"275"	"L11"	"12"	"168453.02"	"103997.2"	"36764.766"
"275"	"L11"	"13"	"168689.38"	"104091.69"	"36974.42"
"275"	"L11"	"14"	"167591.88"	"103370.914"	"36963.74"
"275"	"L11"	"15"	"163830.1"	"101640.875"	"36419.188"
"275"	"L11"	"16"	"162956.89"	"101086.04"	"36091.92"
"275"	"L11"	"17"	"163168.97"	"100889.24"	"36055.973"
"275"	"L11"	"18"	"163694.95"	"100905.234"	"36209.22"
"275"	"L11"	"19"	"165287.28"	"101287.09"	"36609.363"
"275"	"L11"	"20"	"166031.23"	"101610.27"	"36848.367"
"275"	"L11"	"21"	"165841.28"	"101373.14"	"37054.19"
"275"	"L11"	"22"	"165675.73"	"101025.21"	"37302.094"
"275"	"L11"	"23"	"165788.39"	"100807.72"	"38103.36"
"275"	"L11"	"24"	"165837.25"	"100785.9"	"39626.457"
"275"	"L11"	"25"	"166119.9"	"100878.26"	"42465.844"
"275"	"L11"	"26"	"166453.3"	"101002.76"	"47150.137"
"275"	"L11"	"27"	"166773.44"	"101205.836"	"54659.535"
"275"	"L11"	"28"	"167111.44"	"101222.63"	"66231.83"
"275"	"L11"	"29"	"167465.34"	"101040.76"	"82124.16"
"275"	"L11"	"30"	"167550.52"	"101004.48"	"101067.98"
"275"	"L11"	"31"	"167829.89"	"101206.625"	"121537.71"
"275"	"L11"	"32"	"168155.64"	"101396.68"	"142346.98"
"275"	"L11"	"33"	"168147.77"	"101435.15"	"162665.95"
"275"	"L11"	"34"	"168259.42"	"101280.7"	"181063.9"
"275"	"L11"	"35"	"168742.4"	"101209.8"	"196007.2"
"275"	"L11"	"36"	"168838.03"	"101266.375"	"204873.3"
"275"	"L11"	"37"	"168979.83"	"101238.97"	"208218.45"
"275"	"L11"	"38"	"169288.48"	"101232.28"	"210420.16"
"275"	"L11"	"39"	"169536.16"	"101118.41"	"211622.77"
"275"	"L11"	"40"	"170024.69"	"101079.82"	"212737.3"
"275"	"L11"	"41"	"170253.14"	"101244.44"	"213094.47"
"275"	"L11"	"42"	"170171.19"	"101372.79"	"213535.69"
"275"	"L11"	"43"	"170540.5"	"101107.62"	"213996.05"
"275"	"L11"	"44"	"170686.94"	"101048.195"	"214248.31"
"275"	"L11"	"45"	"170517.86"	"101260.86"	"214253.78"
"277"	"L13"	"1"	"159656.05"	"100119.74"	"34281.383"
"277"	"L13"	"2"	"159410.1"	"99646.34"	"34217.465"
"277"	"L13"	"3"	"158697.61"	"99225.37"	"33913.082"
"277"	"L13"	"4"	"158261.73"	"98885.7"	"33823.01"
"277"	"L13"	"5"	"157839.22"	"98320.11"	"33896.46"
"277"	"L13"	"6"	"157548.84"	"98101.59"	"33838.305"
"277"	"L13"	"7"	"157010.38"	"98026.06"	"33678.125"
"277"	"L13"	"8"	"156934.11"	"97930.12"	"33552.73"
"277"	"L13"	"9"	"157202.73"	"97819.12"	"33564.87"
"277"	"L13"	"10"	"157457.38"	"97566.63"	"33704.953"
"277"	"L13"	"11"	"157552.4"	"97457.18"	"33543.6"
"277"	"L13"	"12"	"157630.4"	"97381.94"	"33576.36"
"277"	"L13"	"13"	"157658.77"	"97119.96"	"33914.016"
"277"	"L13"	"14"	"157727.9"	"97095.65"	"33990.457"
"277"	"L13"	"15"	"158075.86"	"97303.92"	"34169.19"
"277"	"L13"	"16"	"158669.14"	"97504.41"	"34302.92"
"277"	"L13"	"17"	"159513.9"	"97759.13"	"34526.277"
"277"	"L13"	"18"	"161136.27"	"98403.66"	"34598.227"
"277"	"L13"	"19"	"162035.8"	"98680.62"	"34806.594"
"277"	"L13"	"20"	"162157.11"	"98686.46"	"34808.035"
"277"	"L13"	"21"	"162309.39"	"98617.38"	"34907.684"
"277"	"L13"	"22"	"162845.66"	"98838.164"	"34866.668"
"277"	"L13"	"23"	"163544.0"	"99329.8"	"35004.56"
"277"	"L13"	"24"	"164417.69"	"99555.71"	"35344.777"
"277"	"L13"	"25"	"165581.47"	"99642.58"	"35420.56"
"277"	"L13"	"26"	"166054.19"	"99939.76"	"35531.645"
"277"	"L13"	"27"	"166408.72"	"100002.445"	"35961.535"
"277"	"L13"	"28"	"167216.9"	"100351.016"	"36571.133"
"277"	"L13"	"29"	"167638.92"	"100618.125"	"37495.812"
"277"	"L13"	"30"	"168265.47"	"100805.45"	"39074.363"
"277"	"L13"	"31"	"168769.08"	"100907.13"	"42083.61"
"277"	"L13"	"32"	"169382.05"	"100861.99"	"47157.562"
"277"	"L13"	"33"	"169654.86"	"100933.56"	"55489.062"
"277"	"L13"	"34"	"170130.44"	"101006.79"	"68723.82"
"277"	"L13"	"35"	"170831.67"	"101519.63"	"87395.07"
"277"	"L13"	"36"	"171114.61"	"101635.23"	"110990.27"
"277"	"L13"	"37"	"171379.22"	"101605.414"	"138536.2"
"277"	"L13"	"38"	"171952.88"	"101806.56"	"165137.73"
"277"	"L13"	"39"	"172079.11"	"101884.445"	"183019.72"
"277"	"L13"	"40"	"172738.97"	"102012.41"	"193021.17"
"277"	"L13"	"41"	"173491.16"	"102092.06"	"198059.97"
"277"	"L13"	"42"	"173875.2"	"102383.41"	"200806.84"
"277"	"L13"	"43"	"174411.53"	"102411.99"	"202380.5"
"277"	"L13"	"44"	"174753.6"	"102519.04"	"203469.52"
"277"	"L13"	"45"	"175189.97"	"102585.1"	"203977.42"
"279"	"L15"	"1"	"170166.03"	"109240.17"	"38716.863"
"279"	"L15"	"2"	"169890.28"	"108942.49"	"38682.887"
"279"	"L15"	"3"	"169125.31"	"108488.73"	"38620.285"
"279"	"L15"	"4"	"168489.2"	"107982.266"	"38384.75"
"279"	"L15"	"5"	"168021.11"	"107623.11"	"38300.086"
"279"	"L15"	"6"	"167683.4"	"107241.92"	"38348.477"
"279"	"L15"	"7"	"167552.16"	"107035.07"	"38336.42"
"279"	"L15"	"8"	"167487.23"	"106787.84"	"38243.055"
"279"	"L15"	"9"	"167409.33"	"106605.0"	"38050.28"
"279"	"L15"	"10"	"167309.58"	"106527.055"	"38073.703"
"279"	"L15"	"11"	"167204.27"	"106463.92"	"38366.645"
"279"	"L15"	"12"	"167176.83"	"106238.484"	"38452.59"
"279"	"L15"	"13"	"167217.2"	"106185.82"	"38414.715"
"279"	"L15"	"14"	"167075.81"	"106206.08"	"38423.875"
"279"	"L15"	"15"	"167389.02"	"106251.36"	"38484.43"
"279"	"L15"	"16"	"168798.9"	"106444.34"	"38857.566"
"279"	"L15"	"17"	"169573.28"	"106658.48"	"39006.35"
"279"	"L15"	"18"	"171952.48"	"107569.89"	"39298.64"
"279"	"L15"	"19"	"173479.53"	"108111.57"	"39502.184"
"279"	"L15"	"20"	"174010.27"	"108200.734"	"39826.57"
"279"	"L15"	"21"	"174720.38"	"108482.516"	"39970.09"
"279"	"L15"	"22"	"175243.36"	"108579.51"	"39869.348"
"279"	"L15"	"23"	"175811.47"	"108620.89"	"39856.73"
"279"	"L15"	"24"	"176629.94"	"108716.445"	"40182.05"
"279"	"L15"	"25"	"177576.14"	"109160.73"	"40593.688"
"279"	"L15"	"26"	"177863.6"	"109400.52"	"40717.16"
"279"	"L15"	"27"	"178654.22"	"109482.52"	"41442.8"
"279"	"L15"	"28"	"179073.75"	"109493.11"	"42188.25"
"279"	"L15"	"29"	"179327.69"	"109518.63"	"43410.145"
"279"	"L15"	"30"	"179438.27"	"109573.1"	"46171.51"
"279"	"L15"	"31"	"179982.48"	"109800.93"	"51385.207"
"279"	"L15"	"32"	"180174.66"	"109744.79"	"59302.254"
"279"	"L15"	"33"	"180861.03"	"109868.05"	"71551.15"
"279"	"L15"	"34"	"181354.7"	"109951.47"	"88650.266"
"279"	"L15"	"35"	"181843.97"	"109905.34"	"109971.42"
"279"	"L15"	"36"	"181994.95"	"110254.48"	"134585.19"
"279"	"L15"	"37"	"182436.64"	"110475.79"	"161981.53"
"279"	"L15"	"38"	"183126.8"	"110728.21"	"189079.44"
"279"	"L15"	"39"	"183738.52"	"110679.04"	"208252.81"
"279"	"L15"	"40"	"184455.03"	"110867.266"	"218759.1"
"279"	"L15"	"41"	"185085.53"	"111021.26"	"225392.39"
"279"	"L15"	"42"	"185451.14"	"111082.71"	"229244.94"
"279"	"L15"	"43"	"185880.45"	"111288.95"	"231550.36"
"279"	"L15"	"44"	"186031.83"	"111105.38"	"233412.2"
"279"	"L15"	"45"	"186590.47"	"110867.97"	"234352.34"
"281"	"L17"	"1"	"181748.95"	"113706.32"	"39130.887"
"281"	"L17"	"2"	"181541.52"	"113415.5"	"39064.695"
"281"	"L17"	"3"	"180835.0"	"112943.2"	"38685.48"
"281"	"L17"	"4"	"180199.83"	"112379.52"	"38598.664"
"281"	"L17"	"5"	"179560.56"	"112047.34"	"38689.38"
"281"	"L17"	"6"	"179270.44"	"111599.46"	"38707.41"
"281"	"L17"	"7"	"178932.95"	"111382.58"	"38700.203"
"281"	"L17"	"8"	"178639.94"	"111206.984"	"38539.24"
"281"	"L17"	"9"	"178539.48"	"111013.445"	"38539.164"
"281"	"L17"	"10"	"178562.52"	"110862.76"	"38745.05"
"281"	"L17"	"11"	"178519.0"	"110632.96"	"38879.004"
"281"	"L17"	"12"	"178480.78"	"110483.836"	"38828.598"
"281"	"L17"	"13"	"178561.97"	"110446.555"	"38771.43"
"281"	"L17"	"14"	"178448.36"	"110472.1"	"38804.996"
"281"	"L17"	"15"	"178104.92"	"110312.555"	"38948.613"
"281"	"L17"	"16"	"178906.55"	"110589.086"	"39120.51"
"281"	"L17"	"17"	"182818.38"	"111990.375"	"39652.29"
"281"	"L17"	"18"	"185146.77"	"112688.484"	"39975.164"
"281"	"L17"	"19"	"185960.33"	"112766.45"	"39936.934"
"281"	"L17"	"20"	"186391.14"	"112815.7"	"39870.082"
"281"	"L17"	"21"	"186717.81"	"112786.71"	"40065.492"
"281"	"L17"	"22"	"187338.45"	"112831.01"	"40259.027"
"281"	"L17"	"23"	"187537.94"	"112997.65"	"40379.3"
"281"	"L17"	"24"	"188854.97"	"113557.99"	"40412.754"
"281"	"L17"	"25"	"190208.25"	"114354.11"	"40892.15"
"281"	"L17"	"26"	"191506.27"	"114487.33"	"41246.61"
"281"	"L17"	"27"	"192212.95"	"114518.49"	"41716.09"
"281"	"L17"	"28"	"192935.86"	"114760.2"	"42127.277"
"281"	"L17"	"29"	"193355.16"	"114822.49"	"42945.05"
"281"	"L17"	"30"	"193313.08"	"114757.58"	"44719.76"
"281"	"L17"	"31"	"193951.6"	"115009.46"	"47990.45"
"281"	"L17"	"32"	"194427.22"	"115354.62"	"53609.56"
"281"	"L17"	"33"	"194451.0"	"115502.14"	"63053.266"
"281"	"L17"	"34"	"195086.05"	"115661.73"	"77764.875"
"281"	"L17"	"35"	"195567.69"	"115875.79"	"99277.484"
"281"	"L17"	"36"	"196535.3"	"116128.49"	"127145.98"
"281"	"L17"	"37"	"197208.4"	"116066.17"	"158585.61"
"281"	"L17"	"38"	"198105.66"	"116257.01"	"184760.69"
"281"	"L17"	"39"	"198303.9"	"116202.47"	"201304.12"
"281"	"L17"	"40"	"198926.3"	"116444.75"	"210700.47"
"281"	"L17"	"41"	"199232.84"	"116452.97"	"215786.89"
"281"	"L17"	"42"	"199105.84"	"116284.86"	"218026.92"
"281"	"L17"	"43"	"199400.53"	"116392.234"	"219544.19"
"281"	"L17"	"44"	"199670.12"	"116409.664"	"220650.52"
"281"	"L17"	"45"	"199832.47"	"116452.07"	"221111.22"
"283"	"L19"	"1"	"180279.44"	"112895.74"	"38030.355"
"283"	"L19"	"2"	"179818.66"	"112498.305"	"37814.043"
"283"	"L19"	"3"	"179234.47"	"111818.414"	"37656.06"
"283"	"L19"	"4"	"178447.25"	"111351.6"	"37585.926"
"283"	"L19"	"5"	"178137.84"	"110854.32"	"37423.66"
"283"	"L19"	"6"	"177862.92"	"110468.52"	"37356.0"
"283"	"L19"	"7"	"177514.16"	"110297.21"	"37313.0"
"283"	"L19"	"8"	"177408.31"	"110198.336"	"37301.45"
"283"	"L19"	"9"	"177386.47"	"110139.2"	"37348.902"
"283"	"L19"	"10"	"177165.28"	"109957.375"	"37550.74"
"283"	"L19"	"11"	"177114.95"	"109802.82"	"37649.008"
"283"	"L19"	"12"	"177251.7"	"109543.59"	"37670.695"
"283"	"L19"	"13"	"177699.61"	"109353.64"	"37672.906"
"283"	"L19"	"14"	"178740.73"	"109650.42"	"37785.008"
"283"	"L19"	"15"	"182104.36"	"111089.23"	"38406.484"
"283"	"L19"	"16"	"183701.88"	"111818.75"	"38904.305"
"283"	"L19"	"17"	"184231.1"	"112015.46"	"39189.95"
"283"	"L19"	"18"	"184645.58"	"111985.875"	"39686.59"
"283"	"L19"	"19"	"184698.02"	"111828.29"	"40421.293"
"283"	"L19"	"20"	"185360.95"	"111691.875"	"41561.777"
"283"	"L19"	"21"	"185653.8"	"111677.48"	"43967.875"
"283"	"L19"	"22"	"186365.83"	"112165.01"	"48248.824"
"283"	"L19"	"23"	"187042.86"	"112317.42"	"55473.35"
"283"	"L19"	"24"	"187356.1"	"112464.83"	"66571.484"
"283"	"L19"	"25"	"187980.83"	"112494.48"	"82337.375"
"283"	"L19"	"26"	"188231.36"	"112439.51"	"102343.734"
"283"	"L19"	"27"	"188426.34"	"112509.266"	"125148.305"
"283"	"L19"	"28"	"188620.47"	"112746.734"	"149022.83"
"283"	"L19"	"29"	"189069.22"	"112657.086"	"173461.9"
"283"	"L19"	"30"	"189124.72"	"112486.125"	"195810.48"
"283"	"L19"	"31"	"189391.08"	"112445.734"	"211717.56"
"283"	"L19"	"32"	"189383.61"	"112594.22"	"220028.53"
"283"	"L19"	"33"	"189602.7"	"112501.11"	"223502.78"
"283"	"L19"	"34"	"189614.73"	"112486.49"	"225379.28"
"283"	"L19"	"35"	"189847.69"	"112427.89"	"226499.03"
"283"	"L19"	"36"	"189651.84"	"112283.27"	"227041.45"
"283"	"L19"	"37"	"189578.11"	"112243.46"	"227534.03"
"283"	"L19"	"38"	"189256.72"	"112053.234"	"227479.53"
"283"	"L19"	"39"	"188804.3"	"111755.836"	"228066.83"
"283"	"L19"	"40"	"187889.14"	"111543.06"	"228122.73"
"283"	"L19"	"41"	"187414.23"	"111364.695"	"228219.64"
"283"	"L19"	"42"	"187261.11"	"111110.445"	"228645.27"
"283"	"L19"	"43"	"186962.23"	"110587.93"	"229388.7"
"283"	"L19"	"44"	"186724.62"	"110246.484"	"229661.66"
"283"	"L19"	"45"	"186518.05"	"110116.79"	"230043.56"
"285"	"L21"	"1"	"181977.86"	"115164.55"	"39301.375"
"285"	"L21"	"2"	"181622.25"	"114830.336"	"39264.37"
"285"	"L21"	"3"	"181201.9"	"114112.59"	"39088.01"
"285"	"L21"	"4"	"180755.17"	"113758.78"	"39020.047"
"285"	"L21"	"5"	"180289.47"	"113552.625"	"39011.48"
"285"	"L21"	"6"	"179929.69"	"113355.56"	"38711.05"
"285"	"L21"	"7"	"179604.67"	"112797.27"	"38645.57"
"285"	"L21"	"8"	"179490.86"	"112548.88"	"38705.84"
"285"	"L21"	"9"	"179501.86"	"112498.64"	"38702.938"
"285"	"L21"	"10"	"179464.6"	"112281.37"	"38703.38"
"285"	"L21"	"11"	"179406.12"	"112079.58"	"38754.008"
"285"	"L21"	"12"	"179055.45"	"111942.94"	"39009.68"
"285"	"L21"	"13"	"178997.22"	"111905.46"	"39024.64"
"285"	"L21"	"14"	"179194.55"	"111779.27"	"39008.64"
"285"	"L21"	"15"	"179391.97"	"111627.41"	"38988.125"
"285"	"L21"	"16"	"179107.03"	"111502.234"	"38960.543"
"285"	"L21"	"17"	"179189.66"	"111494.0"	"39030.062"
"285"	"L21"	"18"	"179992.92"	"111633.28"	"39023.047"
"285"	"L21"	"19"	"180427.27"	"111606.484"	"39016.027"
"285"	"L21"	"20"	"180477.08"	"111454.055"	"39173.39"
"285"	"L21"	"21"	"180471.14"	"111227.414"	"39158.5"
"285"	"L21"	"22"	"180413.39"	"111089.49"	"39139.59"
"285"	"L21"	"23"	"180438.84"	"110969.89"	"39106.3"
"285"	"L21"	"24"	"180355.64"	"110784.71"	"39075.715"
"285"	"L21"	"25"	"180340.23"	"110742.99"	"39239.43"
"285"	"L21"	"26"	"180484.2"	"110935.336"	"39588.406"
"285"	"L21"	"27"	"180915.33"	"110983.07"	"39997.156"
"285"	"L21"	"28"	"181242.12"	"111020.01"	"40559.367"
"285"	"L21"	"29"	"181281.61"	"110986.83"	"41821.92"
"285"	"L21"	"30"	"181631.8"	"111001.63"	"43958.51"
"285"	"L21"	"31"	"181812.19"	"110928.13"	"47826.137"
"285"	"L21"	"32"	"181871.19"	"110881.99"	"54645.504"
"285"	"L21"	"33"	"182084.5"	"111036.38"	"65358.58"
"285"	"L21"	"34"	"182394.72"	"111149.98"	"80645.22"
"285"	"L21"	"35"	"182475.14"	"110944.734"	"100877.59"
"285"	"L21"	"36"	"182332.52"	"110799.71"	"124912.52"
"285"	"L21"	"37"	"182193.81"	"110648.9"	"151453.36"
"285"	"L21"	"38"	"182340.12"	"110332.07"	"177458.23"
"285"	"L21"	"39"	"182545.86"	"110324.09"	"196813.5"
"285"	"L21"	"40"	"182924.52"	"110609.664"	"207699.92"
"285"	"L21"	"41"	"183091.02"	"110689.09"	"212538.31"
"285"	"L21"	"42"	"183219.16"	"110635.43"	"214448.6"
"285"	"L21"	"43"	"183562.12"	"110582.02"	"215907.64"
"285"	"L21"	"44"	"183637.44"	"110589.87"	"216982.95"
"285"	"L21"	"45"	"183829.4"	"110823.305"	"217502.42"
"287"	"L23"	"1"	"190364.23"	"115976.48"	"38286.234"
"287"	"L23"	"2"	"190143.6"	"115921.38"	"38256.074"
"287"	"L23"	"3"	"189734.73"	"116000.64"	"38162.438"
"287"	"L23"	"4"	"189164.0"	"115461.5"	"37811.08"
"287"	"L23"	"5"	"189083.75"	"115308.84"	"37822.316"
"287"	"L23"	"6"	"189781.61"	"115782.805"	"38248.688"
"287"	"L23"	"7"	"189921.23"	"115861.53"	"38405.43"
"287"	"L23"	"8"	"190061.72"	"115793.195"	"38339.676"
"287"	"L23"	"9"	"190261.8"	"115716.75"	"38336.082"
"287"	"L23"	"10"	"190316.27"	"115745.305"	"38603.812"
"287"	"L23"	"11"	"190734.77"	"115656.83"	"38590.305"
"287"	"L23"	"12"	"190857.94"	"115776.44"	"38566.953"
"287"	"L23"	"13"	"190359.89"	"115226.22"	"38592.594"
"287"	"L23"	"14"	"186811.77"	"112958.336"	"38180.035"
"287"	"L23"	"15"	"186222.31"	"112543.086"	"38052.992"
"287"	"L23"	"16"	"187948.02"	"113311.445"	"38214.633"
"287"	"L23"	"17"	"190368.48"	"114414.43"	"38537.016"
"287"	"L23"	"18"	"192153.1"	"115545.01"	"38842.34"
"287"	"L23"	"19"	"193248.77"	"115897.42"	"39254.438"
"287"	"L23"	"20"	"195093.58"	"116563.016"	"39462.402"
"287"	"L23"	"21"	"197568.61"	"117478.94"	"40133.098"
"287"	"L23"	"22"	"200142.53"	"118326.33"	"40580.61"
"287"	"L23"	"23"	"201323.58"	"119003.63"	"41111.44"
"287"	"L23"	"24"	"202812.36"	"119755.46"	"42173.207"
"287"	"L23"	"25"	"204517.61"	"119944.56"	"43500.16"
"287"	"L23"	"26"	"205603.89"	"120229.484"	"45417.215"
"287"	"L23"	"27"	"206228.19"	"120370.39"	"49361.027"
"287"	"L23"	"28"	"207316.78"	"120841.95"	"56350.78"
"287"	"L23"	"29"	"208576.98"	"121282.414"	"67036.21"
"287"	"L23"	"30"	"209283.08"	"121593.39"	"82876.336"
"287"	"L23"	"31"	"210218.9"	"122049.586"	"103665.375"
"287"	"L23"	"32"	"211211.58"	"122322.914"	"128030.78"
"287"	"L23"	"33"	"211999.66"	"122747.94"	"154054.0"
"287"	"L23"	"34"	"212811.25"	"122802.88"	"180513.75"
"287"	"L23"	"35"	"213603.64"	"123027.445"	"205659.52"
"287"	"L23"	"36"	"214768.27"	"123309.65"	"225389.27"
"287"	"L23"	"37"	"216167.47"	"123255.234"	"236818.52"
"287"	"L23"	"38"	"217669.05"	"123703.78"	"242778.05"
"287"	"L23"	"39"	"219206.64"	"123630.17"	"245534.33"
"287"	"L23"	"40"	"220476.84"	"123849.88"	"247631.0"
"287"	"L23"	"41"	"221535.31"	"124102.21"	"249167.4"
"287"	"L23"	"42"	"222172.03"	"124315.086"	"250038.31"
"287"	"L23"	"43"	"223198.06"	"124221.54"	"250812.88"
"287"	"L23"	"44"	"224153.69"	"124316.46"	"251511.89"
"287"	"L23"	"45"	"225146.7"	"124522.32"	"252533.16"
"289"	"M1"	"1"	"180974.05"	"112950.82"	"33525.184"
"289"	"M1"	"2"	"180518.28"	"112724.09"	"33419.156"
"289"	"M1"	"3"	"179173.17"	"112037.445"	"33283.746"
"289"	"M1"	"4"	"178314.11"	"111509.58"	"33119.215"
"289"	"M1"	"5"	"177906.05"	"110938.734"	"33110.88"
"289"	"M1"	"6"	"177366.25"	"110644.266"	"33239.43"
"289"	"M1"	"7"	"177101.92"	"110313.9"	"33250.152"
"289"	"M1"	"8"	"176762.19"	"110084.83"	"33156.99"
"289"	"M1"	"9"	"176661.31"	"109925.266"	"33131.418"
"289"	"M1"	"10"	"176661.0"	"109815.93"	"33182.926"
"289"	"M1"	"11"	"176635.92"	"109735.055"	"33245.44"
"289"	"M1"	"12"	"176583.25"	"109674.26"	"33380.25"
"289"	"M1"	"13"	"176632.3"	"109626.33"	"33361.88"
"289"	"M1"	"14"	"176939.88"	"109577.18"	"33350.81"
"289"	"M1"	"15"	"177220.27"	"109547.8"	"33470.78"
"289"	"M1"	"16"	"177368.78"	"109524.82"	"33518.387"
"289"	"M1"	"17"	"177637.1"	"109535.07"	"33759.504"
"289"	"M1"	"18"	"177848.31"	"109636.49"	"33817.34"
"289"	"M1"	"19"	"177890.5"	"109770.305"	"33889.895"
"289"	"M1"	"20"	"178259.78"	"109789.875"	"34157.895"
"289"	"M1"	"21"	"178632.1"	"109873.89"	"34760.83"
"289"	"M1"	"22"	"179184.7"	"109795.22"	"35335.727"
"289"	"M1"	"23"	"179394.38"	"109816.53"	"36757.492"
"289"	"M1"	"24"	"179818.52"	"110130.98"	"39125.11"
"289"	"M1"	"25"	"180357.55"	"110200.99"	"43213.64"
"289"	"M1"	"26"	"180790.52"	"110412.77"	"50358.242"
"289"	"M1"	"27"	"180760.33"	"110515.77"	"61130.86"
"289"	"M1"	"28"	"181781.61"	"110807.055"	"75705.766"
"289"	"M1"	"29"	"185783.77"	"112323.97"	"94479.64"
"289"	"M1"	"30"	"188604.6"	"113386.164"	"115163.0"
"289"	"M1"	"31"	"190405.23"	"114104.125"	"135732.44"
"289"	"M1"	"32"	"191571.95"	"114512.76"	"155500.97"
"289"	"M1"	"33"	"193032.62"	"114649.16"	"173795.2"
"289"	"M1"	"34"	"194019.84"	"115101.81"	"188687.36"
"289"	"M1"	"35"	"194925.92"	"115214.29"	"197437.95"
"289"	"M1"	"36"	"195002.73"	"115167.63"	"201206.0"
"289"	"M1"	"37"	"195995.42"	"115428.734"	"203821.72"
"289"	"M1"	"38"	"196997.16"	"115588.95"	"205815.83"
"289"	"M1"	"39"	"197329.56"	"115631.21"	"206900.95"
"289"	"M1"	"40"	"197764.38"	"115604.766"	"207858.22"
"289"	"M1"	"41"	"197578.98"	"115366.27"	"208797.08"
"289"	"M1"	"42"	"197700.94"	"115196.7"	"209897.05"
"289"	"M1"	"43"	"198297.48"	"115271.98"	"211570.84"
"289"	"M1"	"44"	"197950.77"	"115086.91"	"213255.44"
"289"	"M1"	"45"	"197450.67"	"114844.0"	"214831.94"
"290"	"M2"	"1"	"165125.9"	"101869.836"	"31634.928"
"290"	"M2"	"2"	"164646.27"	"101509.12"	"31558.201"
"290"	"M2"	"3"	"163833.0"	"100850.305"	"31428.729"
"290"	"M2"	"4"	"163019.67"	"100405.68"	"31221.82"
"290"	"M2"	"5"	"162871.23"	"100150.18"	"31173.105"
