# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07222020_01_02_04.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:56:01 PM CDT
# Date Created: 2020-07-22 11:37:19 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-22 06:39:16 PM CDT
# Plate Run End Date/Time: 2020-07-22 08:30:03 PM CDT
# Run Duration: 110 minutes 47 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"43"	"B19"	"28"	"175687.47"	"108690.73"	"183061.25"
"43"	"B19"	"29"	"177135.23"	"108642.13"	"201901.94"
"43"	"B19"	"30"	"177429.53"	"108547.97"	"211653.95"
"43"	"B19"	"31"	"179482.31"	"109184.08"	"217257.69"
"43"	"B19"	"32"	"183525.17"	"110231.8"	"220909.5"
"43"	"B19"	"33"	"187582.16"	"110701.25"	"222918.34"
"43"	"B19"	"34"	"192297.12"	"110969.45"	"224250.27"
"43"	"B19"	"35"	"197421.69"	"110990.83"	"225131.92"
"43"	"B19"	"36"	"203571.23"	"111004.47"	"225880.4"
"43"	"B19"	"37"	"209072.97"	"110941.65"	"225825.78"
"43"	"B19"	"38"	"214553.02"	"110971.48"	"226581.44"
"43"	"B19"	"39"	"220862.78"	"111974.05"	"228205.64"
"43"	"B19"	"40"	"226527.11"	"112694.32"	"228442.2"
"43"	"B19"	"41"	"230531.11"	"112936.27"	"230694.75"
"43"	"B19"	"42"	"234348.3"	"112957.94"	"231874.44"
"43"	"B19"	"43"	"237386.92"	"113066.05"	"232021.38"
"43"	"B19"	"44"	"240773.28"	"113309.72"	"232863.44"
"43"	"B19"	"45"	"243103.1"	"113141.65"	"233423.98"
"45"	"B21"	"1"	"173223.1"	"113417.81"	"38734.4"
"45"	"B21"	"2"	"171979.02"	"112672.9"	"38621.234"
"45"	"B21"	"3"	"171274.31"	"112188.91"	"38500.32"
"45"	"B21"	"4"	"171440.75"	"112221.89"	"38430.96"
"45"	"B21"	"5"	"170801.42"	"111770.87"	"38397.918"
"45"	"B21"	"6"	"170162.6"	"111310.54"	"38420.977"
"45"	"B21"	"7"	"169281.8"	"110616.03"	"38156.016"
"45"	"B21"	"8"	"167936.81"	"109727.97"	"38063.9"
"45"	"B21"	"9"	"166252.36"	"109158.49"	"38038.703"
"45"	"B21"	"10"	"166416.52"	"109148.57"	"38076.332"
"45"	"B21"	"11"	"168708.53"	"109798.414"	"38249.504"
"45"	"B21"	"12"	"169134.53"	"109815.88"	"38323.26"
"45"	"B21"	"13"	"168997.88"	"109665.32"	"38592.6"
"45"	"B21"	"14"	"168791.88"	"109533.45"	"38665.367"
"45"	"B21"	"15"	"168590.92"	"109128.23"	"38634.12"
"45"	"B21"	"16"	"168463.42"	"108799.03"	"38775.914"
"45"	"B21"	"17"	"168320.95"	"108673.664"	"39144.13"
"45"	"B21"	"18"	"168323.3"	"108600.8"	"39961.246"
"45"	"B21"	"19"	"167805.88"	"108210.586"	"41090.586"
"45"	"B21"	"20"	"165916.56"	"107882.41"	"43113.773"
"45"	"B21"	"21"	"165769.64"	"107874.15"	"47378.152"
"45"	"B21"	"22"	"167137.12"	"108122.28"	"54363.785"
"45"	"B21"	"23"	"167954.17"	"108377.164"	"65395.734"
"45"	"B21"	"24"	"169437.1"	"109054.08"	"81287.766"
"45"	"B21"	"25"	"172929.22"	"110534.4"	"102021.14"
"45"	"B21"	"26"	"175997.56"	"111846.195"	"125399.04"
"45"	"B21"	"27"	"177698.52"	"112587.7"	"149908.97"
"45"	"B21"	"28"	"179387.47"	"113409.67"	"174573.52"
"45"	"B21"	"29"	"180744.34"	"113948.97"	"196239.53"
"45"	"B21"	"30"	"181184.55"	"114308.57"	"211734.6"
"45"	"B21"	"31"	"181918.47"	"114426.93"	"219600.31"
"45"	"B21"	"32"	"183560.5"	"115011.08"	"224367.22"
"45"	"B21"	"33"	"184649.25"	"115141.74"	"226866.12"
"45"	"B21"	"34"	"185598.83"	"115510.38"	"228216.47"
"45"	"B21"	"35"	"186504.48"	"115650.805"	"228869.56"
"45"	"B21"	"36"	"186883.66"	"115956.47"	"229601.55"
"45"	"B21"	"37"	"186700.2"	"115701.5"	"229671.8"
"45"	"B21"	"38"	"187505.08"	"115673.875"	"230574.34"
"45"	"B21"	"39"	"189302.66"	"116854.74"	"232346.75"
"45"	"B21"	"40"	"190303.05"	"117628.664"	"232356.81"
"45"	"B21"	"41"	"191058.89"	"117821.62"	"234528.12"
"45"	"B21"	"42"	"191779.5"	"117803.82"	"235469.31"
"45"	"B21"	"43"	"192266.23"	"118075.41"	"235766.69"
"45"	"B21"	"44"	"193000.84"	"118330.93"	"236838.08"
"45"	"B21"	"45"	"193168.4"	"118471.836"	"237281.69"
"47"	"B23"	"1"	"161902.42"	"107918.99"	"37748.656"
"47"	"B23"	"2"	"160778.5"	"107399.28"	"37466.363"
"47"	"B23"	"3"	"160136.17"	"106919.24"	"37359.16"
"47"	"B23"	"4"	"160469.0"	"106688.38"	"37608.5"
"47"	"B23"	"5"	"160102.1"	"106194.36"	"37472.016"
"47"	"B23"	"6"	"159368.8"	"105678.35"	"37323.504"
"47"	"B23"	"7"	"158105.52"	"105024.79"	"37201.938"
"47"	"B23"	"8"	"156524.42"	"104383.09"	"37034.875"
"47"	"B23"	"9"	"154687.64"	"103255.89"	"36958.63"
"47"	"B23"	"10"	"154768.48"	"103063.41"	"36950.707"
"47"	"B23"	"11"	"156992.28"	"103735.664"	"37029.453"
"47"	"B23"	"12"	"157290.6"	"103451.15"	"37250.188"
"47"	"B23"	"13"	"156843.55"	"102933.97"	"37195.81"
"47"	"B23"	"14"	"156530.95"	"102762.98"	"37130.89"
"47"	"B23"	"15"	"156193.42"	"102932.086"	"37103.074"
"47"	"B23"	"16"	"155887.38"	"102739.805"	"37120.34"
"47"	"B23"	"17"	"155673.23"	"102132.04"	"37359.688"
"47"	"B23"	"18"	"155532.88"	"101699.23"	"37716.65"
"47"	"B23"	"19"	"155010.45"	"101043.22"	"38437.062"
"47"	"B23"	"20"	"153300.03"	"100384.12"	"39749.367"
"47"	"B23"	"21"	"153467.14"	"100285.05"	"42422.004"
"47"	"B23"	"22"	"156189.23"	"100426.336"	"47539.184"
"47"	"B23"	"23"	"159333.02"	"100563.85"	"56080.96"
"47"	"B23"	"24"	"166314.19"	"101159.84"	"69212.445"
"47"	"B23"	"25"	"179153.16"	"101645.26"	"87200.34"
"47"	"B23"	"26"	"201085.58"	"102160.28"	"109297.37"
"47"	"B23"	"27"	"232044.19"	"102307.99"	"133425.44"
"47"	"B23"	"28"	"273510.8"	"102865.48"	"158082.55"
"47"	"B23"	"29"	"320320.16"	"103083.42"	"179271.8"
"47"	"B23"	"30"	"368999.72"	"103264.54"	"195742.81"
"47"	"B23"	"31"	"415181.6"	"103285.66"	"206623.58"
"47"	"B23"	"32"	"457499.06"	"103698.47"	"214016.17"
"47"	"B23"	"33"	"490850.22"	"103774.09"	"218235.52"
"47"	"B23"	"34"	"519262.0"	"103704.336"	"220319.38"
"47"	"B23"	"35"	"541173.8"	"103546.74"	"221491.62"
"47"	"B23"	"36"	"558656.7"	"103477.375"	"222779.38"
"47"	"B23"	"37"	"569746.9"	"103332.305"	"223002.34"
"47"	"B23"	"38"	"581204.3"	"103602.37"	"223989.75"
"47"	"B23"	"39"	"594726.2"	"104952.586"	"226778.48"
"47"	"B23"	"40"	"604697.1"	"105894.52"	"227501.4"
"47"	"B23"	"41"	"610238.2"	"106432.61"	"230187.61"
"47"	"B23"	"42"	"614605.5"	"106481.38"	"231449.42"
"47"	"B23"	"43"	"617103.9"	"106550.28"	"231833.94"
"47"	"B23"	"44"	"620404.3"	"106692.93"	"232162.8"
"47"	"B23"	"45"	"622189.94"	"106737.945"	"232527.25"
"49"	"C1"	"1"	"169983.66"	"108563.5"	"32351.186"
"49"	"C1"	"2"	"168796.7"	"108023.86"	"32242.748"
"49"	"C1"	"3"	"168345.47"	"107613.555"	"32235.262"
"49"	"C1"	"4"	"169436.4"	"107611.23"	"32418.084"
"49"	"C1"	"5"	"169122.28"	"107425.29"	"32448.111"
"49"	"C1"	"6"	"168212.78"	"106984.95"	"32522.98"
"49"	"C1"	"7"	"167441.75"	"106421.67"	"32465.799"
"49"	"C1"	"8"	"166038.38"	"105787.05"	"32248.953"
"49"	"C1"	"9"	"163981.64"	"104889.35"	"32195.9"
"49"	"C1"	"10"	"164136.36"	"104798.58"	"32238.9"
"49"	"C1"	"11"	"166809.97"	"105562.7"	"32382.123"
"49"	"C1"	"12"	"167387.5"	"105687.69"	"32548.354"
"49"	"C1"	"13"	"167355.39"	"105563.97"	"32688.055"
"49"	"C1"	"14"	"167238.42"	"105253.75"	"32761.734"
"49"	"C1"	"15"	"166841.9"	"104867.78"	"32822.723"
"49"	"C1"	"16"	"166568.9"	"104734.09"	"32817.215"
"49"	"C1"	"17"	"166490.4"	"104844.86"	"32988.97"
"49"	"C1"	"18"	"166684.38"	"104766.18"	"33507.95"
"49"	"C1"	"19"	"166015.3"	"104455.41"	"34401.39"
"49"	"C1"	"20"	"163504.06"	"103571.79"	"35913.855"
"49"	"C1"	"21"	"163318.55"	"103390.66"	"38678.773"
"49"	"C1"	"22"	"165099.39"	"103618.74"	"43691.332"
"49"	"C1"	"23"	"165940.5"	"104046.445"	"52066.113"
"49"	"C1"	"24"	"167400.88"	"104451.625"	"64254.113"
"49"	"C1"	"25"	"169880.53"	"105307.81"	"80845.17"
"49"	"C1"	"26"	"173025.38"	"106764.836"	"100535.38"
"49"	"C1"	"27"	"175304.2"	"107810.04"	"121165.38"
"49"	"C1"	"28"	"177245.34"	"108498.38"	"141854.84"
"49"	"C1"	"29"	"177899.45"	"108596.34"	"160283.2"
"49"	"C1"	"30"	"178310.19"	"108641.84"	"175204.88"
"49"	"C1"	"31"	"178840.84"	"109000.375"	"184768.23"
"49"	"C1"	"32"	"180539.3"	"109506.06"	"190286.4"
"49"	"C1"	"33"	"181667.8"	"109644.55"	"192491.25"
"49"	"C1"	"34"	"182160.48"	"109698.65"	"193735.22"
"49"	"C1"	"35"	"182519.22"	"109638.66"	"194969.34"
"49"	"C1"	"36"	"183203.33"	"109533.836"	"195722.81"
"49"	"C1"	"37"	"183230.81"	"109327.01"	"195135.73"
"49"	"C1"	"38"	"184560.8"	"109618.37"	"195931.73"
"49"	"C1"	"39"	"187117.33"	"110968.72"	"197794.44"
"49"	"C1"	"40"	"188403.45"	"111665.29"	"198058.67"
"49"	"C1"	"41"	"188978.48"	"111864.164"	"199789.62"
"49"	"C1"	"42"	"189933.2"	"112023.836"	"200723.4"
"49"	"C1"	"43"	"189861.7"	"111933.33"	"200763.98"
"49"	"C1"	"44"	"190351.47"	"111984.93"	"201320.55"
"49"	"C1"	"45"	"191060.77"	"112119.83"	"201901.38"
"50"	"C2"	"1"	"162120.25"	"101775.766"	"30886.846"
"50"	"C2"	"2"	"161135.64"	"101230.414"	"30832.729"
"50"	"C2"	"3"	"160653.02"	"100904.055"	"30792.49"
"50"	"C2"	"4"	"161189.28"	"101046.52"	"30880.797"
"50"	"C2"	"5"	"160948.27"	"100610.5"	"30773.662"
"50"	"C2"	"6"	"160406.0"	"100160.11"	"30703.049"
"50"	"C2"	"7"	"159302.67"	"99407.34"	"30711.242"
"50"	"C2"	"8"	"158129.02"	"98769.875"	"30658.469"
"50"	"C2"	"9"	"156488.3"	"98206.94"	"30465.627"
"50"	"C2"	"10"	"156677.73"	"98250.22"	"30470.758"
"50"	"C2"	"11"	"158996.16"	"98918.516"	"30748.596"
"50"	"C2"	"12"	"159703.94"	"99120.92"	"31014.89"
"50"	"C2"	"13"	"159609.6"	"99053.875"	"30972.752"
"50"	"C2"	"14"	"159565.34"	"98789.45"	"30914.9"
"50"	"C2"	"15"	"159246.48"	"98431.055"	"30984.72"
"50"	"C2"	"16"	"159033.95"	"98361.15"	"31067.67"
"50"	"C2"	"17"	"159083.45"	"98530.516"	"31339.229"
"50"	"C2"	"18"	"159395.47"	"98597.08"	"31481.32"
"50"	"C2"	"19"	"159809.19"	"98757.266"	"31728.83"
"50"	"C2"	"20"	"161050.12"	"99163.19"	"32311.148"
"50"	"C2"	"21"	"164149.81"	"100279.4"	"33777.21"
"50"	"C2"	"22"	"167069.75"	"101075.11"	"35844.26"
"50"	"C2"	"23"	"168374.77"	"101571.0"	"39200.28"
"50"	"C2"	"24"	"168531.61"	"101443.43"	"44681.426"
"50"	"C2"	"25"	"169127.62"	"101592.61"	"53285.99"
"50"	"C2"	"26"	"172070.5"	"103071.71"	"66203.22"
"50"	"C2"	"27"	"174073.73"	"103932.09"	"81990.055"
"50"	"C2"	"28"	"175881.92"	"104431.375"	"99763.445"
"50"	"C2"	"29"	"177360.7"	"105031.84"	"118007.39"
"50"	"C2"	"30"	"178257.06"	"105338.47"	"136247.17"
"50"	"C2"	"31"	"178722.98"	"105409.39"	"153149.9"
"50"	"C2"	"32"	"180698.33"	"106326.945"	"168528.83"
"50"	"C2"	"33"	"182033.39"	"106706.6"	"179361.17"
"50"	"C2"	"34"	"182799.64"	"106988.57"	"184960.6"
"50"	"C2"	"35"	"183824.61"	"107295.99"	"187867.53"
"50"	"C2"	"36"	"184593.14"	"107405.7"	"189561.78"
"50"	"C2"	"37"	"185004.95"	"107428.58"	"190342.48"
"50"	"C2"	"38"	"186221.5"	"107497.08"	"191159.45"
"50"	"C2"	"39"	"188141.31"	"108663.1"	"192648.22"
"50"	"C2"	"40"	"189325.05"	"109077.29"	"192821.27"
"50"	"C2"	"41"	"189979.81"	"109215.09"	"194524.5"
"50"	"C2"	"42"	"190909.6"	"109544.34"	"195473.4"
"50"	"C2"	"43"	"191460.0"	"109685.58"	"195934.06"
"50"	"C2"	"44"	"192157.52"	"110009.61"	"196413.36"
"50"	"C2"	"45"	"193004.97"	"110282.53"	"197146.48"
"51"	"C3"	"1"	"160755.14"	"102926.99"	"32543.05"
"51"	"C3"	"2"	"160149.9"	"102529.055"	"32516.418"
"51"	"C3"	"3"	"159913.33"	"102326.17"	"32583.777"
"51"	"C3"	"4"	"160651.31"	"102624.266"	"32904.676"
"51"	"C3"	"5"	"160612.0"	"102354.23"	"32936.383"
"51"	"C3"	"6"	"160306.33"	"102023.9"	"32931.434"
"51"	"C3"	"7"	"159767.36"	"101590.445"	"32891.36"
"51"	"C3"	"8"	"158674.22"	"101031.56"	"32800.37"
"51"	"C3"	"9"	"156819.55"	"100463.086"	"32743.264"
"51"	"C3"	"10"	"156972.92"	"100553.12"	"32797.645"
"51"	"C3"	"11"	"159325.81"	"101382.13"	"33050.605"
"51"	"C3"	"12"	"160010.23"	"101469.7"	"33205.926"
"51"	"C3"	"13"	"160224.69"	"101295.734"	"33253.977"
"51"	"C3"	"14"	"160205.19"	"101194.8"	"33350.164"
"51"	"C3"	"15"	"160133.17"	"101192.95"	"33383.055"
"51"	"C3"	"16"	"160007.33"	"101126.27"	"33459.99"
"51"	"C3"	"17"	"160158.66"	"101085.836"	"33444.83"
"51"	"C3"	"18"	"160558.16"	"101078.54"	"33408.785"
"51"	"C3"	"19"	"160268.25"	"101156.18"	"33595.56"
"51"	"C3"	"20"	"158707.94"	"100572.336"	"33733.633"
"51"	"C3"	"21"	"158537.94"	"100457.27"	"33785.816"
"51"	"C3"	"22"	"159894.03"	"100692.83"	"33816.812"
"51"	"C3"	"23"	"160529.94"	"100710.14"	"34051.125"
"51"	"C3"	"24"	"160501.69"	"100706.52"	"34346.8"
"51"	"C3"	"25"	"161346.5"	"101025.55"	"34829.457"
"51"	"C3"	"26"	"165862.77"	"102631.14"	"36222.4"
"51"	"C3"	"27"	"168894.94"	"103732.89"	"38076.457"
"51"	"C3"	"28"	"171140.05"	"104383.37"	"41066.35"
"51"	"C3"	"29"	"172569.27"	"104683.7"	"45999.355"
"51"	"C3"	"30"	"173112.77"	"104537.86"	"53835.51"
"51"	"C3"	"31"	"174675.4"	"104595.164"	"65901.41"
"51"	"C3"	"32"	"178769.75"	"105513.44"	"82178.11"
"51"	"C3"	"33"	"184146.36"	"105920.37"	"101816.52"
"51"	"C3"	"34"	"193261.4"	"106062.66"	"123641.44"
"51"	"C3"	"35"	"209457.11"	"106119.58"	"145850.7"
"51"	"C3"	"36"	"235389.02"	"106204.18"	"166170.33"
"51"	"C3"	"37"	"269516.66"	"106057.04"	"180879.62"
"51"	"C3"	"38"	"310543.9"	"106090.02"	"189060.61"
"51"	"C3"	"39"	"353683.4"	"107031.88"	"193825.98"
"51"	"C3"	"40"	"389825.06"	"107184.945"	"194965.92"
"51"	"C3"	"41"	"420030.62"	"107328.43"	"196922.11"
"51"	"C3"	"42"	"444050.1"	"107545.664"	"197961.88"
"51"	"C3"	"43"	"462120.6"	"107471.9"	"198148.61"
"51"	"C3"	"44"	"478477.75"	"107421.82"	"198960.58"
"51"	"C3"	"45"	"489755.06"	"107892.44"	"199767.16"
"52"	"C4"	"1"	"169518.55"	"106482.75"	"34509.46"
"52"	"C4"	"2"	"168576.95"	"105945.02"	"34350.633"
"52"	"C4"	"3"	"168169.66"	"105633.0"	"34241.465"
"52"	"C4"	"4"	"168908.45"	"105825.81"	"34322.914"
"52"	"C4"	"5"	"168762.31"	"105615.84"	"34281.598"
"52"	"C4"	"6"	"168194.9"	"105210.56"	"34239.17"
"52"	"C4"	"7"	"167600.69"	"104895.01"	"34167.965"
"52"	"C4"	"8"	"166435.48"	"104353.98"	"34044.945"
"52"	"C4"	"9"	"164569.36"	"103584.79"	"33727.84"
"52"	"C4"	"10"	"164823.92"	"103612.81"	"33693.848"
"52"	"C4"	"11"	"167580.19"	"104412.484"	"33896.87"
"52"	"C4"	"12"	"168329.9"	"104551.34"	"34043.23"
"52"	"C4"	"13"	"168391.3"	"104451.62"	"34106.258"
"52"	"C4"	"14"	"168449.88"	"104394.07"	"34097.1"
"52"	"C4"	"15"	"168483.28"	"104298.77"	"34195.188"
"52"	"C4"	"16"	"168353.11"	"104222.664"	"34182.83"
"52"	"C4"	"17"	"168225.8"	"104168.336"	"34252.59"
"52"	"C4"	"18"	"168482.78"	"104155.58"	"34330.586"
"52"	"C4"	"19"	"168362.34"	"104139.25"	"34290.03"
"52"	"C4"	"20"	"167101.16"	"103735.9"	"34244.695"
"52"	"C4"	"21"	"167119.77"	"103696.266"	"34370.58"
"52"	"C4"	"22"	"170016.39"	"104459.08"	"34760.184"
"52"	"C4"	"23"	"174899.1"	"106085.04"	"35870.19"
"52"	"C4"	"24"	"176645.34"	"106584.36"	"36424.152"
"52"	"C4"	"25"	"177602.25"	"106888.695"	"36761.344"
"52"	"C4"	"26"	"179562.92"	"107893.76"	"37476.887"
"52"	"C4"	"27"	"180714.3"	"108310.8"	"38178.918"
"52"	"C4"	"28"	"182166.98"	"108647.43"	"39341.715"
"52"	"C4"	"29"	"183032.62"	"109067.24"	"41161.3"
"52"	"C4"	"30"	"183436.75"	"109300.89"	"44703.223"
"52"	"C4"	"31"	"184458.17"	"109477.69"	"50589.95"
"52"	"C4"	"32"	"185959.08"	"109936.68"	"59888.684"
"52"	"C4"	"33"	"187750.12"	"110432.35"	"73563.8"
"52"	"C4"	"34"	"188643.66"	"110730.266"	"91480.086"
"52"	"C4"	"35"	"188645.33"	"110810.05"	"112561.71"
"52"	"C4"	"36"	"188950.81"	"110761.97"	"135589.67"
"52"	"C4"	"37"	"189202.53"	"110592.625"	"159895.34"
"52"	"C4"	"38"	"190477.11"	"110623.945"	"182183.98"
"52"	"C4"	"39"	"193231.34"	"111708.58"	"196468.11"
"52"	"C4"	"40"	"193515.88"	"112079.78"	"202001.98"
"52"	"C4"	"41"	"193756.62"	"112349.03"	"205675.14"
"52"	"C4"	"42"	"194740.53"	"112472.09"	"207658.55"
"52"	"C4"	"43"	"195227.12"	"112305.39"	"208414.8"
"52"	"C4"	"44"	"196376.3"	"112385.08"	"209344.86"
"52"	"C4"	"45"	"196578.16"	"112673.99"	"210278.77"
"53"	"C5"	"1"	"168935.23"	"108790.87"	"36915.363"
"53"	"C5"	"2"	"167868.7"	"108245.89"	"36814.97"
"53"	"C5"	"3"	"167550.64"	"107947.78"	"36791.02"
"53"	"C5"	"4"	"168727.73"	"108176.29"	"36973.438"
"53"	"C5"	"5"	"168491.9"	"107901.19"	"37032.164"
"53"	"C5"	"6"	"168159.4"	"107577.9"	"36947.945"
"53"	"C5"	"7"	"167767.16"	"107160.04"	"36840.895"
"53"	"C5"	"8"	"166610.56"	"106689.17"	"36715.523"
"53"	"C5"	"9"	"164937.88"	"105939.086"	"36695.277"
"53"	"C5"	"10"	"165140.9"	"105962.22"	"36800.16"
"53"	"C5"	"11"	"167461.78"	"106774.03"	"37070.508"
"53"	"C5"	"12"	"168104.88"	"107001.47"	"37128.41"
"53"	"C5"	"13"	"168321.69"	"106906.914"	"37227.625"
"53"	"C5"	"14"	"168327.19"	"106784.88"	"37204.11"
"53"	"C5"	"15"	"168503.36"	"106626.234"	"37252.77"
"53"	"C5"	"16"	"168401.5"	"106573.44"	"37425.168"
"53"	"C5"	"17"	"168274.4"	"106740.16"	"37500.21"
"53"	"C5"	"18"	"168501.86"	"106690.414"	"37604.285"
"53"	"C5"	"19"	"168806.5"	"106687.47"	"37695.188"
"53"	"C5"	"20"	"169487.17"	"107195.9"	"37880.734"
"53"	"C5"	"21"	"171772.53"	"108064.98"	"38477.926"
"53"	"C5"	"22"	"174983.52"	"108922.62"	"38961.31"
"53"	"C5"	"23"	"176215.55"	"109204.16"	"39254.98"
"53"	"C5"	"24"	"177469.6"	"109431.984"	"39769.895"
"53"	"C5"	"25"	"178369.98"	"109595.83"	"40174.324"
"53"	"C5"	"26"	"180649.62"	"110513.94"	"41482.344"
"53"	"C5"	"27"	"181723.92"	"111081.67"	"43651.824"
"53"	"C5"	"28"	"183408.25"	"111803.484"	"47292.082"
"53"	"C5"	"29"	"184662.84"	"112218.125"	"53129.76"
"53"	"C5"	"30"	"185037.88"	"112375.266"	"62580.434"
"53"	"C5"	"31"	"186108.92"	"112540.61"	"76548.43"
"53"	"C5"	"32"	"187707.58"	"113130.8"	"94596.03"
"53"	"C5"	"33"	"188534.42"	"113539.04"	"115648.11"
"53"	"C5"	"34"	"188986.67"	"113766.26"	"138268.75"
"53"	"C5"	"35"	"189324.34"	"113742.49"	"161365.03"
"53"	"C5"	"36"	"190062.3"	"114010.63"	"184423.73"
"53"	"C5"	"37"	"190984.36"	"114002.91"	"203250.17"
"53"	"C5"	"38"	"191755.83"	"114064.69"	"214692.02"
"53"	"C5"	"39"	"193925.2"	"114896.445"	"220819.98"
"53"	"C5"	"40"	"194436.33"	"115164.04"	"222839.34"
"53"	"C5"	"41"	"195294.72"	"115460.45"	"225495.05"
"53"	"C5"	"42"	"196007.58"	"115676.5"	"226994.95"
"53"	"C5"	"43"	"196397.64"	"115568.16"	"227957.16"
"53"	"C5"	"44"	"197428.64"	"115821.9"	"228804.98"
"53"	"C5"	"45"	"197936.44"	"115715.195"	"229580.61"
"54"	"C6"	"1"	"166368.84"	"105023.63"	"35450.652"
"54"	"C6"	"2"	"165290.98"	"104405.14"	"35244.65"
"54"	"C6"	"3"	"164896.0"	"104045.52"	"35184.46"
"54"	"C6"	"4"	"165831.69"	"104175.47"	"35346.855"
"54"	"C6"	"5"	"165612.53"	"104046.57"	"35379.53"
"54"	"C6"	"6"	"165166.14"	"103711.984"	"35472.098"
"54"	"C6"	"7"	"164755.64"	"103401.305"	"35476.367"
"54"	"C6"	"8"	"163844.19"	"103108.58"	"35526.81"
"54"	"C6"	"9"	"162163.38"	"102463.84"	"35419.047"
"54"	"C6"	"10"	"162413.36"	"102509.07"	"35395.582"
"54"	"C6"	"11"	"165024.86"	"103306.82"	"35592.652"
"54"	"C6"	"12"	"165806.08"	"103410.85"	"35755.973"
"54"	"C6"	"13"	"165952.9"	"103274.414"	"35820.094"
"54"	"C6"	"14"	"165853.4"	"103076.8"	"35818.477"
"54"	"C6"	"15"	"165599.44"	"102861.08"	"35896.754"
"54"	"C6"	"16"	"165448.67"	"102765.25"	"35990.95"
"54"	"C6"	"17"	"165690.03"	"102747.22"	"36152.496"
"54"	"C6"	"18"	"166048.06"	"102729.81"	"36224.793"
"54"	"C6"	"19"	"167091.42"	"103048.31"	"36435.58"
"54"	"C6"	"20"	"169724.22"	"103997.625"	"37077.074"
"54"	"C6"	"21"	"171398.16"	"104830.54"	"38173.875"
"54"	"C6"	"22"	"174006.44"	"105699.35"	"39638.957"
"54"	"C6"	"23"	"175352.12"	"105844.47"	"41643.277"
"54"	"C6"	"24"	"176691.14"	"106042.49"	"45097.094"
"54"	"C6"	"25"	"177341.33"	"106313.375"	"51195.594"
"54"	"C6"	"26"	"179035.98"	"107009.984"	"60891.344"
"54"	"C6"	"27"	"181133.86"	"107831.84"	"74355.01"
"54"	"C6"	"28"	"182764.48"	"108362.72"	"91604.21"
"54"	"C6"	"29"	"183434.14"	"108680.14"	"110840.83"
"54"	"C6"	"30"	"184279.58"	"108905.21"	"130615.984"
"54"	"C6"	"31"	"184734.14"	"109062.45"	"149825.86"
"54"	"C6"	"32"	"186198.47"	"109685.05"	"168022.52"
"54"	"C6"	"33"	"187458.9"	"109941.24"	"184066.67"
"54"	"C6"	"34"	"188749.84"	"110223.67"	"196643.42"
"54"	"C6"	"35"	"188863.6"	"110292.375"	"204521.88"
"54"	"C6"	"36"	"188874.77"	"110223.99"	"208131.81"
"54"	"C6"	"37"	"188935.58"	"109975.984"	"209397.44"
"54"	"C6"	"38"	"190350.08"	"110119.78"	"211043.62"
"54"	"C6"	"39"	"192028.38"	"111116.88"	"212833.4"
"54"	"C6"	"40"	"193390.69"	"111408.555"	"213316.69"
"54"	"C6"	"41"	"194015.12"	"111513.164"	"214867.9"
"54"	"C6"	"42"	"194255.92"	"111612.54"	"215626.5"
"54"	"C6"	"43"	"194478.5"	"111681.484"	"215852.33"
"54"	"C6"	"44"	"195319.44"	"111850.2"	"216360.9"
"54"	"C6"	"45"	"195814.33"	"112059.31"	"216983.31"
"55"	"C7"	"1"	"174575.11"	"112798.375"	"39484.44"
"55"	"C7"	"2"	"173485.55"	"112203.41"	"39404.207"
"55"	"C7"	"3"	"173094.06"	"111885.34"	"39368.133"
"55"	"C7"	"4"	"174096.33"	"112161.99"	"39468.973"
"55"	"C7"	"5"	"173875.56"	"111970.96"	"39424.715"
"55"	"C7"	"6"	"173470.03"	"111677.055"	"39368.63"
"55"	"C7"	"7"	"172762.28"	"111140.336"	"39363.73"
"55"	"C7"	"8"	"171536.12"	"110546.88"	"39425.363"
"55"	"C7"	"9"	"169842.86"	"109741.19"	"39262.664"
"55"	"C7"	"10"	"170056.52"	"109766.93"	"39303.68"
"55"	"C7"	"11"	"172498.14"	"110595.516"	"39659.45"
"55"	"C7"	"12"	"173333.45"	"110746.195"	"39724.395"
"55"	"C7"	"13"	"173424.52"	"110668.96"	"39804.46"
"55"	"C7"	"14"	"173284.95"	"110375.93"	"39923.242"
"55"	"C7"	"15"	"173253.19"	"110249.14"	"40024.004"
"55"	"C7"	"16"	"173345.39"	"110276.53"	"40037.47"
"55"	"C7"	"17"	"173893.31"	"110355.7"	"40068.324"
"55"	"C7"	"18"	"174744.31"	"110921.84"	"40461.184"
"55"	"C7"	"19"	"178443.08"	"112320.836"	"41111.918"
"55"	"C7"	"20"	"180037.16"	"113058.29"	"41509.88"
