# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07302020-1-2-3.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:36:02 PM CDT
# Date Created: 2020-07-30 04:42:21 PM CDT
# Barcode: H390K9LU
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-30 11:45:50 AM CDT
# Plate Run End Date/Time: 2020-07-30 01:36:44 PM CDT
# Run Duration: 110 minutes 53 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"10"	"164658.25"	"104669.33"	"36170.39"
"8"	"A8"	"11"	"164888.28"	"104571.69"	"36136.12"
"8"	"A8"	"12"	"165185.39"	"104483.195"	"36121.47"
"8"	"A8"	"13"	"165309.11"	"104482.89"	"36133.445"
"8"	"A8"	"14"	"166031.94"	"104633.67"	"36238.66"
"8"	"A8"	"15"	"167941.88"	"105282.81"	"36510.453"
"8"	"A8"	"16"	"171825.5"	"106927.836"	"37224.035"
"8"	"A8"	"17"	"175019.9"	"108093.13"	"37669.574"
"8"	"A8"	"18"	"176620.38"	"108527.73"	"37946.61"
"8"	"A8"	"19"	"178307.33"	"109145.55"	"38204.598"
"8"	"A8"	"20"	"179831.66"	"109760.305"	"38559.92"
"8"	"A8"	"21"	"180573.64"	"109907.74"	"38716.832"
"8"	"A8"	"22"	"181885.45"	"110374.85"	"39132.65"
"8"	"A8"	"23"	"183434.05"	"110793.44"	"39537.387"
"8"	"A8"	"24"	"184122.14"	"111011.59"	"40182.258"
"8"	"A8"	"25"	"185066.84"	"111207.07"	"41312.47"
"8"	"A8"	"26"	"186357.23"	"111595.87"	"43250.543"
"8"	"A8"	"27"	"187528.73"	"111805.086"	"46528.695"
"8"	"A8"	"28"	"188237.12"	"112138.836"	"52516.348"
"8"	"A8"	"29"	"189187.42"	"112380.45"	"62073.586"
"8"	"A8"	"30"	"190333.03"	"112675.4"	"76587.01"
"8"	"A8"	"31"	"190887.78"	"113096.03"	"96299.79"
"8"	"A8"	"32"	"191630.66"	"113216.07"	"119971.8"
"8"	"A8"	"33"	"192804.86"	"113598.12"	"146020.69"
"8"	"A8"	"34"	"193919.81"	"113941.23"	"172153.08"
"8"	"A8"	"35"	"194705.23"	"114333.11"	"194197.66"
"8"	"A8"	"36"	"195945.69"	"114540.484"	"208074.0"
"8"	"A8"	"37"	"196523.84"	"114636.195"	"214410.48"
"8"	"A8"	"38"	"197336.73"	"114765.09"	"217353.1"
"8"	"A8"	"39"	"197612.06"	"114866.71"	"218939.52"
"8"	"A8"	"40"	"197643.6"	"114903.55"	"219873.22"
"8"	"A8"	"41"	"198569.16"	"115028.31"	"220738.58"
"8"	"A8"	"42"	"199604.56"	"115301.41"	"221735.73"
"8"	"A8"	"43"	"200424.38"	"115625.35"	"222842.25"
"8"	"A8"	"44"	"201629.03"	"115759.17"	"223422.03"
"8"	"A8"	"45"	"201986.06"	"116107.9"	"223940.84"
"9"	"A9"	"1"	"166540.89"	"104998.69"	"35675.168"
"9"	"A9"	"2"	"166082.92"	"104779.945"	"35678.348"
"9"	"A9"	"3"	"165848.47"	"104459.04"	"35654.605"
"9"	"A9"	"4"	"165983.27"	"104176.94"	"35592.67"
"9"	"A9"	"5"	"165816.1"	"103913.305"	"35535.27"
"9"	"A9"	"6"	"165711.97"	"103648.74"	"35526.375"
"9"	"A9"	"7"	"165729.7"	"103554.164"	"35522.47"
"9"	"A9"	"8"	"165690.48"	"103505.71"	"35325.92"
"9"	"A9"	"9"	"165310.6"	"103331.34"	"35336.43"
"9"	"A9"	"10"	"165342.92"	"103323.51"	"35592.402"
"9"	"A9"	"11"	"165908.55"	"103468.164"	"35667.418"
"9"	"A9"	"12"	"166290.73"	"103517.8"	"35830.477"
"9"	"A9"	"13"	"167722.48"	"104085.875"	"36132.93"
"9"	"A9"	"14"	"172352.38"	"106014.0"	"36722.152"
"9"	"A9"	"15"	"176578.02"	"107716.516"	"37488.91"
"9"	"A9"	"16"	"177767.4"	"108112.484"	"37636.41"
"9"	"A9"	"17"	"178394.45"	"108215.35"	"37825.004"
"9"	"A9"	"18"	"180119.19"	"108766.734"	"38001.324"
"9"	"A9"	"19"	"181619.42"	"109055.875"	"38322.78"
"9"	"A9"	"20"	"182985.84"	"109436.56"	"38704.383"
"9"	"A9"	"21"	"184284.89"	"109995.52"	"38773.14"
"9"	"A9"	"22"	"185157.42"	"110181.33"	"38900.387"
"9"	"A9"	"23"	"186155.67"	"110522.85"	"39329.055"
"9"	"A9"	"24"	"186967.08"	"110877.64"	"39888.46"
"9"	"A9"	"25"	"188564.88"	"111335.65"	"40516.613"
"9"	"A9"	"26"	"189453.56"	"111719.54"	"41397.45"
"9"	"A9"	"27"	"189940.52"	"111812.18"	"43150.754"
"9"	"A9"	"28"	"190955.28"	"112074.14"	"46320.418"
"9"	"A9"	"29"	"191728.5"	"112098.8"	"51686.89"
"9"	"A9"	"30"	"192830.78"	"112393.92"	"60924.977"
"9"	"A9"	"31"	"193633.16"	"112785.375"	"75165.125"
"9"	"A9"	"32"	"194764.95"	"113210.14"	"94886.54"
"9"	"A9"	"33"	"195537.34"	"113580.195"	"118826.96"
"9"	"A9"	"34"	"196301.14"	"113815.45"	"145132.03"
"9"	"A9"	"35"	"197279.53"	"114092.5"	"172084.1"
"9"	"A9"	"36"	"198399.61"	"114370.586"	"196450.16"
"9"	"A9"	"37"	"199246.03"	"114634.01"	"212816.14"
"9"	"A9"	"38"	"199628.02"	"114613.76"	"220722.83"
"9"	"A9"	"39"	"200686.34"	"114879.75"	"224128.48"
"9"	"A9"	"40"	"201242.0"	"115082.05"	"226334.5"
"9"	"A9"	"41"	"201898.81"	"115262.91"	"227608.25"
"9"	"A9"	"42"	"202654.83"	"115385.93"	"228518.77"
"9"	"A9"	"43"	"203596.64"	"115577.81"	"229456.11"
"9"	"A9"	"44"	"203994.56"	"115829.28"	"230157.34"
"9"	"A9"	"45"	"204676.83"	"115992.68"	"230556.86"
"10"	"A10"	"1"	"154299.17"	"97861.1"	"34058.777"
"10"	"A10"	"2"	"154097.86"	"97756.055"	"34035.36"
"10"	"A10"	"3"	"153662.44"	"97256.33"	"33960.14"
"10"	"A10"	"4"	"153388.23"	"96991.32"	"33855.223"
"10"	"A10"	"5"	"152868.97"	"96634.27"	"33658.71"
"10"	"A10"	"6"	"152304.1"	"96135.07"	"33578.156"
"10"	"A10"	"7"	"152126.08"	"95894.32"	"33602.637"
"10"	"A10"	"8"	"152110.4"	"95810.04"	"33739.688"
"10"	"A10"	"9"	"152120.4"	"95717.04"	"33740.312"
"10"	"A10"	"10"	"152303.22"	"95743.92"	"33744.73"
"10"	"A10"	"11"	"153340.81"	"96063.7"	"33834.32"
"10"	"A10"	"12"	"155275.11"	"96724.086"	"34030.812"
"10"	"A10"	"13"	"158153.48"	"97508.016"	"34472.473"
"10"	"A10"	"14"	"159614.23"	"98191.14"	"34921.363"
"10"	"A10"	"15"	"161249.2"	"98860.12"	"35261.312"
"10"	"A10"	"16"	"162929.39"	"99240.94"	"35476.69"
"10"	"A10"	"17"	"163504.2"	"99500.47"	"35592.992"
"10"	"A10"	"18"	"164098.7"	"99592.6"	"35661.67"
"10"	"A10"	"19"	"165508.52"	"99948.39"	"36006.777"
"10"	"A10"	"20"	"166581.53"	"100171.234"	"36297.086"
"10"	"A10"	"21"	"167422.06"	"100354.29"	"36844.79"
"10"	"A10"	"22"	"168842.3"	"100699.414"	"37832.1"
"10"	"A10"	"23"	"171510.3"	"100886.78"	"39356.28"
"10"	"A10"	"24"	"174265.78"	"101246.77"	"42368.55"
"10"	"A10"	"25"	"179476.75"	"101237.56"	"47507.86"
"10"	"A10"	"26"	"190639.58"	"101586.72"	"56361.938"
"10"	"A10"	"27"	"209881.3"	"101891.18"	"70735.89"
"10"	"A10"	"28"	"241236.4"	"102063.44"	"91158.56"
"10"	"A10"	"29"	"283539.34"	"102201.34"	"116553.58"
"10"	"A10"	"30"	"333303.4"	"102612.85"	"144055.72"
"10"	"A10"	"31"	"383928.34"	"102708.97"	"168202.16"
"10"	"A10"	"32"	"429210.56"	"102973.35"	"185295.47"
"10"	"A10"	"33"	"466887.78"	"103284.98"	"195703.72"
"10"	"A10"	"34"	"498241.0"	"103360.53"	"201656.6"
"10"	"A10"	"35"	"523697.62"	"103536.46"	"204771.89"
"10"	"A10"	"36"	"543260.0"	"103733.18"	"206549.56"
"10"	"A10"	"37"	"558503.6"	"103810.95"	"207661.27"
"10"	"A10"	"38"	"571030.06"	"103808.35"	"208306.94"
"10"	"A10"	"39"	"580895.75"	"104018.64"	"208956.48"
"10"	"A10"	"40"	"588702.9"	"104067.88"	"209656.08"
"10"	"A10"	"41"	"595305.94"	"104094.484"	"210199.33"
"10"	"A10"	"42"	"601252.94"	"104195.44"	"210933.39"
"10"	"A10"	"43"	"606793.94"	"104272.445"	"211469.12"
"10"	"A10"	"44"	"611222.06"	"104300.11"	"211905.4"
"10"	"A10"	"45"	"615456.2"	"104341.414"	"212522.17"
"11"	"A11"	"1"	"155264.64"	"99032.99"	"34563.23"
"11"	"A11"	"2"	"155106.66"	"98880.945"	"34525.734"
"11"	"A11"	"3"	"154857.9"	"98531.6"	"34400.273"
"11"	"A11"	"4"	"154405.45"	"97996.62"	"34168.113"
"11"	"A11"	"5"	"153923.08"	"97782.06"	"34071.21"
"11"	"A11"	"6"	"153815.5"	"97656.414"	"33995.066"
"11"	"A11"	"7"	"153845.23"	"97528.0"	"33985.668"
"11"	"A11"	"8"	"153720.03"	"97291.74"	"34047.844"
"11"	"A11"	"9"	"153750.12"	"97067.14"	"34163.887"
"11"	"A11"	"10"	"154012.25"	"97036.68"	"34302.633"
"11"	"A11"	"11"	"154098.83"	"97117.055"	"34484.12"
"11"	"A11"	"12"	"154709.1"	"97265.81"	"34580.043"
"11"	"A11"	"13"	"156703.08"	"97807.81"	"34893.02"
"11"	"A11"	"14"	"159139.05"	"98702.67"	"35336.31"
"11"	"A11"	"15"	"159940.61"	"98928.85"	"35351.758"
"11"	"A11"	"16"	"161419.16"	"99506.06"	"35433.38"
"11"	"A11"	"17"	"163064.17"	"100070.62"	"35745.562"
"11"	"A11"	"18"	"164612.9"	"100590.61"	"35963.477"
"11"	"A11"	"19"	"165465.14"	"100726.66"	"36174.855"
"11"	"A11"	"20"	"166141.67"	"100915.81"	"36274.98"
"11"	"A11"	"21"	"167412.69"	"101057.95"	"36412.508"
"11"	"A11"	"22"	"167685.11"	"101145.18"	"36711.137"
"11"	"A11"	"23"	"168439.83"	"101417.58"	"36676.492"
"11"	"A11"	"24"	"168672.88"	"101600.125"	"36731.754"
"11"	"A11"	"25"	"169540.33"	"101732.02"	"36807.477"
"11"	"A11"	"26"	"169847.69"	"101618.55"	"37213.55"
"11"	"A11"	"27"	"170479.5"	"101711.23"	"37769.715"
"11"	"A11"	"28"	"170896.02"	"101908.695"	"38347.727"
"11"	"A11"	"29"	"171616.6"	"102247.18"	"39528.406"
"11"	"A11"	"30"	"172131.97"	"102384.22"	"41718.68"
"11"	"A11"	"31"	"172777.52"	"102356.52"	"45528.875"
"11"	"A11"	"32"	"173226.31"	"102558.81"	"52161.156"
"11"	"A11"	"33"	"173733.62"	"102665.22"	"63012.168"
"11"	"A11"	"34"	"174188.48"	"103002.82"	"79471.31"
"11"	"A11"	"35"	"174537.9"	"103250.24"	"101905.18"
"11"	"A11"	"36"	"175097.33"	"103322.516"	"130730.984"
"11"	"A11"	"37"	"175721.16"	"103383.69"	"161677.45"
"11"	"A11"	"38"	"175935.75"	"103290.664"	"185809.75"
"11"	"A11"	"39"	"176490.64"	"103387.47"	"200670.66"
"11"	"A11"	"40"	"177325.2"	"103480.086"	"209389.27"
"11"	"A11"	"41"	"177612.4"	"103593.086"	"214100.16"
"11"	"A11"	"42"	"177762.4"	"103595.875"	"216828.67"
"11"	"A11"	"43"	"178117.56"	"103489.77"	"218788.42"
"11"	"A11"	"44"	"178665.7"	"103563.08"	"219948.72"
"11"	"A11"	"45"	"178854.39"	"103852.07"	"220264.06"
"12"	"A12"	"1"	"160704.8"	"101147.48"	"36313.773"
"12"	"A12"	"2"	"160292.12"	"100877.24"	"36235.82"
"12"	"A12"	"3"	"159507.5"	"100140.87"	"36061.742"
"12"	"A12"	"4"	"159016.44"	"99527.48"	"35913.074"
"12"	"A12"	"5"	"158521.05"	"99236.71"	"35805.26"
"12"	"A12"	"6"	"158006.98"	"98913.586"	"35661.457"
"12"	"A12"	"7"	"157808.78"	"98715.54"	"35591.14"
"12"	"A12"	"8"	"157684.44"	"98510.5"	"35540.527"
"12"	"A12"	"9"	"157595.84"	"98328.04"	"35514.7"
"12"	"A12"	"10"	"157480.48"	"98027.53"	"35536.152"
"12"	"A12"	"11"	"157157.83"	"97807.63"	"35618.82"
"12"	"A12"	"12"	"157089.28"	"97638.96"	"35600.863"
"12"	"A12"	"13"	"157134.14"	"97614.99"	"35496.25"
"12"	"A12"	"14"	"157149.34"	"97660.93"	"35535.07"
"12"	"A12"	"15"	"157322.5"	"97685.42"	"35790.637"
"12"	"A12"	"16"	"157879.39"	"97857.93"	"35806.273"
"12"	"A12"	"17"	"159063.03"	"98137.94"	"35842.87"
"12"	"A12"	"18"	"161841.0"	"98705.25"	"36241.17"
"12"	"A12"	"19"	"166097.44"	"100369.9"	"37009.34"
"12"	"A12"	"20"	"167705.55"	"101297.266"	"37322.69"
"12"	"A12"	"21"	"169140.44"	"101913.414"	"37511.78"
"12"	"A12"	"22"	"169818.11"	"102298.72"	"37707.066"
"12"	"A12"	"23"	"170549.31"	"102691.55"	"38110.867"
"12"	"A12"	"24"	"172192.95"	"103016.445"	"38457.906"
"12"	"A12"	"25"	"173529.72"	"103467.82"	"38905.816"
"12"	"A12"	"26"	"173716.45"	"103533.89"	"39491.45"
"12"	"A12"	"27"	"174516.2"	"103469.76"	"40768.06"
"12"	"A12"	"28"	"175771.55"	"103811.88"	"42979.383"
"12"	"A12"	"29"	"176894.45"	"103937.734"	"46510.934"
"12"	"A12"	"30"	"177475.02"	"104081.29"	"52994.71"
"12"	"A12"	"31"	"178738.0"	"104691.0"	"63835.145"
"12"	"A12"	"32"	"179327.98"	"105198.6"	"79645.87"
"12"	"A12"	"33"	"180573.78"	"105696.664"	"100732.37"
"12"	"A12"	"34"	"181375.53"	"105817.61"	"126187.164"
"12"	"A12"	"35"	"182754.36"	"106279.25"	"155346.72"
"12"	"A12"	"36"	"183406.3"	"106515.7"	"182492.81"
"12"	"A12"	"37"	"184520.27"	"106677.92"	"200862.84"
"12"	"A12"	"38"	"185052.55"	"106860.945"	"210026.45"
"12"	"A12"	"39"	"185773.42"	"106931.14"	"214415.94"
"12"	"A12"	"40"	"186156.94"	"107058.75"	"216572.97"
"12"	"A12"	"41"	"187147.98"	"107382.06"	"217905.61"
"12"	"A12"	"42"	"187964.22"	"107449.66"	"219071.03"
"12"	"A12"	"43"	"187938.44"	"107618.94"	"220167.45"
"12"	"A12"	"44"	"188818.78"	"108001.87"	"220792.27"
"12"	"A12"	"45"	"188841.2"	"107972.445"	"221485.78"
"13"	"A13"	"1"	"153290.86"	"100217.79"	"35086.83"
"13"	"A13"	"2"	"153155.25"	"99934.77"	"35084.984"
"13"	"A13"	"3"	"152887.02"	"99584.65"	"35172.57"
"13"	"A13"	"4"	"152340.64"	"99214.48"	"34948.816"
"13"	"A13"	"5"	"152247.98"	"99148.29"	"34911.75"
"13"	"A13"	"6"	"152401.48"	"99220.84"	"35058.2"
"13"	"A13"	"7"	"152449.97"	"99250.69"	"35172.523"
"13"	"A13"	"8"	"152609.78"	"99368.37"	"35185.906"
"13"	"A13"	"9"	"152692.69"	"99329.08"	"35297.18"
"13"	"A13"	"10"	"153538.84"	"99555.8"	"35372.43"
"13"	"A13"	"11"	"156385.06"	"100937.75"	"35879.414"
"13"	"A13"	"12"	"160163.73"	"102424.52"	"36557.55"
"13"	"A13"	"13"	"162117.03"	"103102.28"	"36861.85"
"13"	"A13"	"14"	"163917.84"	"103485.766"	"37201.492"
"13"	"A13"	"15"	"165663.0"	"104347.23"	"37513.293"
"13"	"A13"	"16"	"167049.86"	"104860.99"	"37753.746"
"13"	"A13"	"17"	"168560.02"	"105157.98"	"38063.793"
"13"	"A13"	"18"	"169464.84"	"105565.414"	"38205.516"
"13"	"A13"	"19"	"170859.08"	"106151.45"	"38284.246"
"13"	"A13"	"20"	"171632.12"	"106347.57"	"38422.38"
"13"	"A13"	"21"	"172831.31"	"106613.11"	"38719.24"
"13"	"A13"	"22"	"174170.83"	"107086.41"	"39114.11"
"13"	"A13"	"23"	"175015.94"	"107550.945"	"39272.117"
"13"	"A13"	"24"	"176047.47"	"107947.34"	"39265.492"
"13"	"A13"	"25"	"176581.22"	"108116.03"	"39521.605"
"13"	"A13"	"26"	"177242.88"	"108211.83"	"40113.355"
"13"	"A13"	"27"	"178105.55"	"108502.44"	"40622.88"
"13"	"A13"	"28"	"179235.42"	"108959.59"	"41320.49"
"13"	"A13"	"29"	"180444.88"	"109214.5"	"42811.977"
"13"	"A13"	"30"	"181237.5"	"109577.164"	"45595.195"
"13"	"A13"	"31"	"181793.53"	"109881.11"	"50532.332"
"13"	"A13"	"32"	"182010.53"	"110052.83"	"58729.254"
"13"	"A13"	"33"	"182676.66"	"110226.0"	"71875.12"
"13"	"A13"	"34"	"183574.22"	"110556.45"	"91531.04"
"13"	"A13"	"35"	"184630.11"	"111219.85"	"118804.35"
"13"	"A13"	"36"	"185281.47"	"111346.086"	"151580.25"
"13"	"A13"	"37"	"186329.55"	"111346.72"	"181995.28"
"13"	"A13"	"38"	"186824.2"	"111372.56"	"202515.78"
"13"	"A13"	"39"	"187467.66"	"111738.664"	"214434.73"
"13"	"A13"	"40"	"188568.75"	"111893.04"	"221087.73"
"13"	"A13"	"41"	"189215.95"	"111977.03"	"224731.81"
"13"	"A13"	"42"	"189327.31"	"112201.46"	"226818.31"
"13"	"A13"	"43"	"189937.33"	"112335.49"	"228429.16"
"13"	"A13"	"44"	"190766.86"	"112328.48"	"229687.19"
"13"	"A13"	"45"	"191052.6"	"112488.22"	"230612.14"
"14"	"A14"	"1"	"156311.19"	"100334.734"	"35645.758"
"14"	"A14"	"2"	"156030.31"	"100037.99"	"35601.39"
"14"	"A14"	"3"	"155487.31"	"99656.66"	"35390.55"
"14"	"A14"	"4"	"154899.22"	"99095.15"	"35212.05"
"14"	"A14"	"5"	"154469.88"	"98808.71"	"35199.062"
"14"	"A14"	"6"	"153969.42"	"98452.55"	"35287.555"
"14"	"A14"	"7"	"153872.23"	"98255.64"	"35288.855"
"14"	"A14"	"8"	"153952.44"	"98138.0"	"35321.39"
"14"	"A14"	"9"	"154010.75"	"97941.58"	"35405.64"
"14"	"A14"	"10"	"153956.27"	"97904.31"	"35414.78"
"14"	"A14"	"11"	"153885.75"	"97945.34"	"35400.035"
"14"	"A14"	"12"	"154010.55"	"97940.38"	"35472.547"
"14"	"A14"	"13"	"154697.08"	"97957.734"	"35495.53"
"14"	"A14"	"14"	"156022.53"	"98376.86"	"35751.402"
"14"	"A14"	"15"	"159993.95"	"99757.805"	"36269.19"
"14"	"A14"	"16"	"164023.27"	"101083.26"	"36894.93"
"14"	"A14"	"17"	"166677.72"	"102229.38"	"37384.28"
"14"	"A14"	"18"	"168151.45"	"102754.16"	"37728.75"
"14"	"A14"	"19"	"168907.67"	"103222.04"	"38157.992"
"14"	"A14"	"20"	"169552.64"	"103658.695"	"38691.023"
"14"	"A14"	"21"	"170145.56"	"103778.32"	"39496.86"
"14"	"A14"	"22"	"170801.02"	"103839.91"	"40959.996"
"14"	"A14"	"23"	"173153.28"	"104361.71"	"43579.785"
"14"	"A14"	"24"	"174079.08"	"104896.66"	"48118.29"
"14"	"A14"	"25"	"174997.78"	"105373.8"	"55666.938"
"14"	"A14"	"26"	"176163.66"	"105568.87"	"67181.9"
"14"	"A14"	"27"	"177299.89"	"106064.4"	"83694.47"
"14"	"A14"	"28"	"177893.55"	"106190.49"	"104277.93"
"14"	"A14"	"29"	"178954.12"	"106485.15"	"127124.734"
"14"	"A14"	"30"	"180056.67"	"106830.94"	"150156.4"
"14"	"A14"	"31"	"181345.11"	"107327.78"	"171973.52"
"14"	"A14"	"32"	"181761.66"	"107591.66"	"190625.14"
"14"	"A14"	"33"	"182373.83"	"107890.46"	"204419.19"
"14"	"A14"	"34"	"183432.03"	"108182.73"	"212569.44"
"14"	"A14"	"35"	"184397.8"	"108418.18"	"216780.89"
"14"	"A14"	"36"	"185443.45"	"108528.36"	"218948.02"
"14"	"A14"	"37"	"186140.03"	"108500.875"	"220589.73"
"14"	"A14"	"38"	"186419.39"	"108686.0"	"221259.56"
"14"	"A14"	"39"	"187303.03"	"108733.91"	"222096.53"
"14"	"A14"	"40"	"188026.0"	"108965.4"	"222907.56"
"14"	"A14"	"41"	"188138.62"	"109074.76"	"223612.86"
"14"	"A14"	"42"	"188930.14"	"109297.69"	"224105.45"
"14"	"A14"	"43"	"190455.58"	"109668.86"	"225144.45"
"14"	"A14"	"44"	"190717.88"	"109696.74"	"225385.19"
"14"	"A14"	"45"	"191108.97"	"109916.73"	"225972.61"
"15"	"A15"	"1"	"155860.7"	"101087.34"	"36606.68"
"15"	"A15"	"2"	"155567.4"	"100811.95"	"36549.19"
"15"	"A15"	"3"	"154669.84"	"100257.21"	"36289.44"
"15"	"A15"	"4"	"154097.11"	"99890.15"	"36183.586"
"15"	"A15"	"5"	"153496.14"	"99185.4"	"36114.914"
"15"	"A15"	"6"	"152901.5"	"98675.71"	"35948.484"
"15"	"A15"	"7"	"152543.06"	"98353.234"	"35924.848"
"15"	"A15"	"8"	"152505.38"	"98128.945"	"35987.598"
"15"	"A15"	"9"	"152607.83"	"98085.56"	"35950.31"
"15"	"A15"	"10"	"152808.89"	"98116.68"	"35946.324"
"15"	"A15"	"11"	"154305.1"	"98520.92"	"36174.58"
"15"	"A15"	"12"	"157713.53"	"99955.055"	"36843.562"
"15"	"A15"	"13"	"160513.0"	"101033.68"	"37267.316"
"15"	"A15"	"14"	"162260.8"	"101739.36"	"37583.438"
"15"	"A15"	"15"	"162970.5"	"102035.32"	"37708.59"
"15"	"A15"	"16"	"163393.62"	"101965.766"	"37851.53"
"15"	"A15"	"17"	"164193.92"	"101935.74"	"37966.438"
"15"	"A15"	"18"	"164456.47"	"102209.96"	"38141.96"
"15"	"A15"	"19"	"165341.31"	"102613.016"	"38221.266"
"15"	"A15"	"20"	"166673.28"	"102989.26"	"38506.61"
"15"	"A15"	"21"	"167642.61"	"103193.31"	"38745.812"
"15"	"A15"	"22"	"169064.64"	"103827.85"	"39108.47"
"15"	"A15"	"23"	"169835.31"	"104089.625"	"39377.02"
"15"	"A15"	"24"	"170795.4"	"104277.74"	"40289.426"
"15"	"A15"	"25"	"171866.83"	"104523.45"	"41609.023"
"15"	"A15"	"26"	"172609.77"	"104828.32"	"43727.15"
"15"	"A15"	"27"	"173200.69"	"105054.67"	"47512.617"
"15"	"A15"	"28"	"173982.3"	"105217.734"	"54011.168"
"15"	"A15"	"29"	"174692.66"	"105533.19"	"64535.348"
"15"	"A15"	"30"	"175340.58"	"105800.58"	"79864.56"
"15"	"A15"	"31"	"175971.17"	"105772.87"	"100004.68"
"15"	"A15"	"32"	"177071.08"	"106355.49"	"123444.086"
"15"	"A15"	"33"	"177903.55"	"106866.06"	"149230.28"
"15"	"A15"	"34"	"178735.58"	"107073.93"	"175655.25"
"15"	"A15"	"35"	"179664.03"	"107259.92"	"196880.0"
"15"	"A15"	"36"	"180741.67"	"107523.76"	"208957.1"
"15"	"A15"	"37"	"181260.94"	"107721.11"	"214521.23"
"15"	"A15"	"38"	"182236.83"	"107945.29"	"216891.77"
"15"	"A15"	"39"	"183306.44"	"108271.21"	"218349.83"
"15"	"A15"	"40"	"183792.25"	"108319.414"	"219644.17"
"15"	"A15"	"41"	"184352.3"	"108388.82"	"220631.14"
"15"	"A15"	"42"	"184934.48"	"108565.06"	"221544.19"
"15"	"A15"	"43"	"185290.45"	"108769.68"	"222421.14"
"15"	"A15"	"44"	"186360.1"	"109103.18"	"223524.06"
"15"	"A15"	"45"	"187241.95"	"109457.31"	"224106.45"
"16"	"A16"	"1"	"151589.7"	"99146.78"	"34483.387"
"16"	"A16"	"2"	"151378.75"	"99034.18"	"34464.973"
"16"	"A16"	"3"	"150745.3"	"98410.11"	"34481.625"
"16"	"A16"	"4"	"150058.66"	"97953.22"	"34337.395"
"16"	"A16"	"5"	"149609.02"	"97692.51"	"34254.78"
"16"	"A16"	"6"	"149473.19"	"97335.29"	"34192.453"
"16"	"A16"	"7"	"149378.52"	"97168.24"	"34153.246"
"16"	"A16"	"8"	"149147.92"	"97128.83"	"34130.98"
"16"	"A16"	"9"	"149091.53"	"97139.625"	"34114.27"
"16"	"A16"	"10"	"149095.97"	"96990.984"	"34118.617"
"16"	"A16"	"11"	"149199.97"	"97033.21"	"34191.17"
"16"	"A16"	"12"	"149737.02"	"97377.664"	"34358.086"
"16"	"A16"	"13"	"150745.97"	"97615.6"	"34522.93"
"16"	"A16"	"14"	"153274.67"	"98369.45"	"34733.086"
"16"	"A16"	"15"	"155952.5"	"99204.64"	"35181.633"
"16"	"A16"	"16"	"157888.92"	"99855.4"	"35529.69"
"16"	"A16"	"17"	"160484.19"	"100690.64"	"35860.38"
"16"	"A16"	"18"	"162174.78"	"101292.15"	"36308.61"
"16"	"A16"	"19"	"163736.44"	"101689.06"	"36576.062"
"16"	"A16"	"20"	"165402.6"	"102253.266"	"36840.105"
"16"	"A16"	"21"	"166460.1"	"102622.125"	"37563.586"
"16"	"A16"	"22"	"168098.98"	"103159.76"	"38589.89"
"16"	"A16"	"23"	"169120.25"	"103350.945"	"40126.156"
"16"	"A16"	"24"	"170450.83"	"103704.86"	"42904.71"
"16"	"A16"	"25"	"171792.1"	"104078.6"	"47867.258"
"16"	"A16"	"26"	"172993.89"	"104603.0"	"56028.35"
"16"	"A16"	"27"	"174325.31"	"104953.11"	"68567.9"
"16"	"A16"	"28"	"175205.03"	"105333.68"	"85584.37"
"16"	"A16"	"29"	"175591.1"	"105726.39"	"106426.414"
"16"	"A16"	"30"	"176917.4"	"106266.125"	"129929.88"
"16"	"A16"	"31"	"178578.19"	"106674.516"	"154140.47"
"16"	"A16"	"32"	"178909.44"	"106891.68"	"177201.73"
"16"	"A16"	"33"	"179859.53"	"107151.29"	"197517.81"
"16"	"A16"	"34"	"180488.98"	"107558.8"	"210491.94"
"16"	"A16"	"35"	"181509.48"	"107661.08"	"216965.9"
"16"	"A16"	"36"	"182411.19"	"107778.12"	"220571.73"
"16"	"A16"	"37"	"183246.77"	"107957.97"	"222575.47"
"16"	"A16"	"38"	"183740.0"	"108092.53"	"223752.25"
"16"	"A16"	"39"	"184478.22"	"108203.25"	"224799.53"
"16"	"A16"	"40"	"185205.28"	"108390.42"	"225458.1"
"16"	"A16"	"41"	"186443.39"	"108436.266"	"225979.78"
"16"	"A16"	"42"	"187233.88"	"108781.016"	"226767.08"
"16"	"A16"	"43"	"187698.22"	"109018.94"	"227350.42"
"16"	"A16"	"44"	"188332.6"	"109159.44"	"227828.77"
"16"	"A16"	"45"	"188791.22"	"109326.82"	"228266.77"
"17"	"A17"	"1"	"159249.44"	"101887.25"	"35738.652"
