# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07262020-2-3-4-5.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:00:22 PM CDT
# Date Created: 2020-07-27 04:24:30 PM CDT
# Barcode: H390K9LO
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-27 11:27:23 AM CDT
# Plate Run End Date/Time: 2020-07-27 01:18:34 PM CDT
# Run Duration: 111 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"50"	"C2"	"13"	"168584.7"	"101495.05"	"31330.934"
"50"	"C2"	"14"	"168430.75"	"101351.73"	"31312.885"
"50"	"C2"	"15"	"169022.38"	"101508.42"	"31453.174"
"50"	"C2"	"16"	"169282.62"	"101597.44"	"31674.87"
"50"	"C2"	"17"	"169581.33"	"101613.18"	"31728.334"
"50"	"C2"	"18"	"170873.58"	"101937.42"	"31735.107"
"50"	"C2"	"19"	"171005.94"	"101898.99"	"31679.15"
"50"	"C2"	"20"	"170939.14"	"101777.836"	"31628.533"
"50"	"C2"	"21"	"171098.06"	"101542.49"	"31699.986"
"50"	"C2"	"22"	"171016.77"	"101420.445"	"31831.562"
"50"	"C2"	"23"	"171108.4"	"101531.336"	"31943.816"
"50"	"C2"	"24"	"171258.7"	"101623.21"	"32226.77"
"50"	"C2"	"25"	"171508.6"	"101731.87"	"32859.195"
"50"	"C2"	"26"	"171372.02"	"101593.9"	"33776.418"
"50"	"C2"	"27"	"171391.84"	"101455.38"	"35430.688"
"50"	"C2"	"28"	"171565.02"	"101446.15"	"38822.49"
"50"	"C2"	"29"	"171594.39"	"101462.18"	"44266.652"
"50"	"C2"	"30"	"171847.56"	"101569.836"	"53067.094"
"50"	"C2"	"31"	"172732.08"	"101691.18"	"65803.71"
"50"	"C2"	"32"	"173136.22"	"101710.125"	"82476.18"
"50"	"C2"	"33"	"173644.56"	"102055.67"	"102267.195"
"50"	"C2"	"34"	"174120.94"	"102093.164"	"123783.17"
"50"	"C2"	"35"	"174214.88"	"102270.984"	"145348.27"
"50"	"C2"	"36"	"174583.94"	"102344.55"	"163151.72"
"50"	"C2"	"37"	"175172.0"	"102467.67"	"173728.08"
"50"	"C2"	"38"	"175696.73"	"102523.52"	"178923.5"
"50"	"C2"	"39"	"176041.61"	"102546.64"	"181532.12"
"50"	"C2"	"40"	"176858.69"	"102817.93"	"183088.36"
"50"	"C2"	"41"	"177731.9"	"103017.29"	"184072.33"
"50"	"C2"	"42"	"178291.9"	"103175.69"	"184841.05"
"50"	"C2"	"43"	"178430.61"	"103257.836"	"185443.7"
"50"	"C2"	"44"	"178833.84"	"103334.77"	"186063.52"
"50"	"C2"	"45"	"178899.0"	"103342.33"	"186426.16"
"51"	"C3"	"1"	"163229.17"	"104447.16"	"33164.51"
"51"	"C3"	"2"	"163063.98"	"104374.33"	"33163.84"
"51"	"C3"	"3"	"162531.36"	"103909.555"	"33071.87"
"51"	"C3"	"4"	"162289.8"	"103374.08"	"33022.293"
"51"	"C3"	"5"	"162133.81"	"103204.53"	"33068.754"
"51"	"C3"	"6"	"161954.16"	"103306.61"	"33089.76"
"51"	"C3"	"7"	"161788.9"	"103167.85"	"33049.035"
"51"	"C3"	"8"	"161712.31"	"102952.016"	"33033.95"
"51"	"C3"	"9"	"161894.27"	"102819.57"	"33021.074"
"51"	"C3"	"10"	"162250.84"	"102847.695"	"33028.12"
"51"	"C3"	"11"	"162103.6"	"102822.7"	"33126.023"
"51"	"C3"	"12"	"161061.22"	"101869.58"	"32845.92"
"51"	"C3"	"13"	"161780.75"	"102005.54"	"32917.188"
"51"	"C3"	"14"	"165951.23"	"103644.86"	"33583.164"
"51"	"C3"	"15"	"167958.38"	"104440.25"	"33913.938"
"51"	"C3"	"16"	"169063.7"	"104963.43"	"34018.203"
"51"	"C3"	"17"	"169571.8"	"104954.086"	"34137.008"
"51"	"C3"	"18"	"170247.64"	"104947.055"	"34115.19"
"51"	"C3"	"19"	"170609.52"	"105010.28"	"34128.14"
"51"	"C3"	"20"	"170772.6"	"105013.6"	"34205.96"
"51"	"C3"	"21"	"171315.23"	"105213.875"	"34351.082"
"51"	"C3"	"22"	"171975.98"	"105199.305"	"34542.03"
"51"	"C3"	"23"	"172462.05"	"105380.03"	"34592.99"
"51"	"C3"	"24"	"173091.61"	"105307.52"	"34843.65"
"51"	"C3"	"25"	"173397.97"	"105398.445"	"35181.594"
"51"	"C3"	"26"	"173424.88"	"105495.45"	"35793.812"
"51"	"C3"	"27"	"173837.88"	"105356.58"	"37043.926"
"51"	"C3"	"28"	"174066.17"	"105292.96"	"39481.098"
"51"	"C3"	"29"	"174268.6"	"105268.21"	"43631.344"
"51"	"C3"	"30"	"174406.88"	"105301.586"	"50810.855"
"51"	"C3"	"31"	"174441.28"	"105235.25"	"61845.84"
"51"	"C3"	"32"	"174591.61"	"105180.3"	"77913.32"
"51"	"C3"	"33"	"175065.22"	"105376.07"	"98959.37"
"51"	"C3"	"34"	"175318.64"	"105547.555"	"124546.56"
"51"	"C3"	"35"	"175796.6"	"105679.18"	"151961.33"
"51"	"C3"	"36"	"176099.05"	"105758.195"	"174755.27"
"51"	"C3"	"37"	"176212.95"	"105623.63"	"188753.92"
"51"	"C3"	"38"	"176753.58"	"105610.055"	"195980.19"
"51"	"C3"	"39"	"177047.73"	"105623.54"	"199734.61"
"51"	"C3"	"40"	"177184.89"	"105745.4"	"201556.53"
"51"	"C3"	"41"	"177267.83"	"105658.805"	"202852.88"
"51"	"C3"	"42"	"177570.67"	"105502.195"	"203905.12"
"51"	"C3"	"43"	"177619.6"	"105542.88"	"204900.92"
"51"	"C3"	"44"	"177789.27"	"105506.13"	"206295.97"
"51"	"C3"	"45"	"178314.28"	"105612.77"	"207527.55"
"52"	"C4"	"1"	"169154.55"	"104842.33"	"33035.453"
"52"	"C4"	"2"	"168967.77"	"104690.87"	"32965.316"
"52"	"C4"	"3"	"168440.17"	"104223.17"	"32861.242"
"52"	"C4"	"4"	"167949.2"	"104025.61"	"32760.348"
"52"	"C4"	"5"	"167821.44"	"103902.63"	"32710.75"
"52"	"C4"	"6"	"167797.8"	"103738.59"	"32693.752"
"52"	"C4"	"7"	"167689.92"	"103618.266"	"32522.72"
"52"	"C4"	"8"	"167692.81"	"103478.445"	"32482.021"
"52"	"C4"	"9"	"167875.2"	"103276.21"	"32545.273"
"52"	"C4"	"10"	"168169.67"	"103295.305"	"32695.559"
"52"	"C4"	"11"	"168532.78"	"103559.984"	"32683.707"
"52"	"C4"	"12"	"168996.95"	"103594.55"	"32665.008"
"52"	"C4"	"13"	"169606.16"	"103611.414"	"32748.201"
"52"	"C4"	"14"	"170579.64"	"103910.664"	"32731.793"
"52"	"C4"	"15"	"171886.89"	"104581.875"	"32980.61"
"52"	"C4"	"16"	"176595.47"	"106641.76"	"34087.188"
"52"	"C4"	"17"	"179507.33"	"107724.26"	"34674.535"
"52"	"C4"	"18"	"181124.33"	"108346.72"	"35046.016"
"52"	"C4"	"19"	"182853.1"	"108991.03"	"35322.336"
"52"	"C4"	"20"	"184008.03"	"109391.336"	"35594.285"
"52"	"C4"	"21"	"185347.0"	"109613.25"	"35753.54"
"52"	"C4"	"22"	"186452.7"	"109773.11"	"35909.75"
"52"	"C4"	"23"	"186969.47"	"110176.85"	"36209.53"
"52"	"C4"	"24"	"187830.17"	"110478.555"	"36712.246"
"52"	"C4"	"25"	"189139.77"	"110924.43"	"37392.824"
"52"	"C4"	"26"	"190457.6"	"111312.72"	"38248.996"
"52"	"C4"	"27"	"192046.66"	"111480.59"	"40061.082"
"52"	"C4"	"28"	"192687.47"	"111586.66"	"42907.74"
"52"	"C4"	"29"	"193091.17"	"112006.77"	"47821.727"
"52"	"C4"	"30"	"194410.62"	"112259.086"	"56099.793"
"52"	"C4"	"31"	"195496.08"	"112391.94"	"68797.32"
"52"	"C4"	"32"	"196339.48"	"112686.02"	"86355.85"
"52"	"C4"	"33"	"197365.56"	"113158.1"	"108263.58"
"52"	"C4"	"34"	"197852.48"	"113493.22"	"132641.62"
"52"	"C4"	"35"	"198545.4"	"113731.625"	"157314.12"
"52"	"C4"	"36"	"199477.05"	"114034.63"	"178824.77"
"52"	"C4"	"37"	"200166.17"	"114071.5"	"193753.98"
"52"	"C4"	"38"	"200683.7"	"114219.78"	"201427.84"
"52"	"C4"	"39"	"201143.61"	"114356.43"	"204977.58"
"52"	"C4"	"40"	"202467.64"	"114515.64"	"207235.12"
"52"	"C4"	"41"	"203007.44"	"114663.89"	"208766.11"
"52"	"C4"	"42"	"203059.8"	"114775.06"	"209981.36"
"52"	"C4"	"43"	"204091.2"	"114911.445"	"211365.39"
"52"	"C4"	"44"	"204646.2"	"115111.87"	"212568.75"
"52"	"C4"	"45"	"205138.77"	"115259.21"	"213663.73"
"53"	"C5"	"1"	"164165.47"	"105020.266"	"35388.01"
"53"	"C5"	"2"	"164094.98"	"104948.39"	"35376.86"
"53"	"C5"	"3"	"163683.3"	"104554.59"	"35342.74"
"53"	"C5"	"4"	"163584.7"	"104418.5"	"35318.777"
"53"	"C5"	"5"	"163589.58"	"104359.37"	"35210.895"
"53"	"C5"	"6"	"163613.22"	"104291.64"	"35221.914"
"53"	"C5"	"7"	"163756.16"	"104286.52"	"35392.36"
"53"	"C5"	"8"	"164045.73"	"104363.46"	"35477.38"
"53"	"C5"	"9"	"164822.05"	"104571.93"	"35592.414"
"53"	"C5"	"10"	"165926.17"	"104954.414"	"35708.19"
"53"	"C5"	"11"	"166780.98"	"105479.79"	"35840.89"
"53"	"C5"	"12"	"169999.39"	"106782.63"	"36313.85"
"53"	"C5"	"13"	"172260.81"	"107526.42"	"36642.793"
"53"	"C5"	"14"	"174454.95"	"108304.54"	"37115.94"
"53"	"C5"	"15"	"176121.95"	"108709.6"	"37372.363"
"53"	"C5"	"16"	"177345.06"	"109132.19"	"37629.758"
"53"	"C5"	"17"	"178625.45"	"109680.07"	"37954.812"
"53"	"C5"	"18"	"180635.33"	"110298.77"	"38236.64"
"53"	"C5"	"19"	"182046.47"	"110560.22"	"38353.66"
"53"	"C5"	"20"	"182499.72"	"110744.85"	"38482.684"
"53"	"C5"	"21"	"182588.08"	"110851.29"	"38876.484"
"53"	"C5"	"22"	"182620.12"	"110792.43"	"39078.0"
"53"	"C5"	"23"	"183906.6"	"111016.09"	"39523.293"
"53"	"C5"	"24"	"184243.52"	"111321.25"	"40293.715"
"53"	"C5"	"25"	"185750.03"	"111782.58"	"41900.434"
"53"	"C5"	"26"	"186691.69"	"112049.02"	"44632.742"
"53"	"C5"	"27"	"186503.28"	"112006.805"	"49110.35"
"53"	"C5"	"28"	"186571.11"	"112052.484"	"56979.176"
"53"	"C5"	"29"	"186980.25"	"112180.97"	"69265.26"
"53"	"C5"	"30"	"188874.12"	"112562.195"	"86945.86"
"53"	"C5"	"31"	"189757.34"	"112800.87"	"109572.22"
"53"	"C5"	"32"	"188808.05"	"112733.65"	"136352.19"
"53"	"C5"	"33"	"188376.47"	"112508.89"	"165210.5"
"53"	"C5"	"34"	"189366.5"	"112643.63"	"191004.94"
"53"	"C5"	"35"	"190014.39"	"112924.16"	"207909.55"
"53"	"C5"	"36"	"190042.03"	"112782.445"	"216071.52"
"53"	"C5"	"37"	"191919.11"	"113136.87"	"220536.78"
"53"	"C5"	"38"	"195340.02"	"114408.38"	"224854.58"
"53"	"C5"	"39"	"196685.86"	"114757.875"	"227841.98"
"53"	"C5"	"40"	"196758.69"	"114919.8"	"230614.78"
"53"	"C5"	"41"	"197133.25"	"115078.52"	"234423.78"
"53"	"C5"	"42"	"197756.95"	"115226.94"	"238789.27"
"53"	"C5"	"43"	"198425.22"	"115365.08"	"243630.22"
"53"	"C5"	"44"	"199076.58"	"115412.86"	"249669.9"
"53"	"C5"	"45"	"199687.0"	"115749.1"	"254320.19"
"54"	"C6"	"1"	"168115.94"	"105350.24"	"35001.54"
"54"	"C6"	"2"	"168203.17"	"105171.445"	"35028.363"
"54"	"C6"	"3"	"167734.38"	"104764.51"	"34978.895"
"54"	"C6"	"4"	"167364.06"	"104172.14"	"34877.812"
"54"	"C6"	"5"	"166883.53"	"103930.77"	"34745.637"
"54"	"C6"	"6"	"166798.88"	"103779.734"	"34728.953"
"54"	"C6"	"7"	"166893.77"	"103523.22"	"34810.246"
"54"	"C6"	"8"	"166796.25"	"103437.54"	"34680.504"
"54"	"C6"	"9"	"166785.83"	"103472.1"	"34673.188"
"54"	"C6"	"10"	"166903.94"	"103356.64"	"34805.562"
"54"	"C6"	"11"	"167005.02"	"103158.555"	"34811.88"
"54"	"C6"	"12"	"167529.39"	"103412.016"	"34944.266"
"54"	"C6"	"13"	"170262.19"	"104750.74"	"35502.098"
"54"	"C6"	"14"	"173587.61"	"105769.07"	"35970.414"
"54"	"C6"	"15"	"176745.56"	"106835.48"	"36366.91"
"54"	"C6"	"16"	"178777.67"	"107601.31"	"36732.656"
"54"	"C6"	"17"	"180061.1"	"107983.85"	"36904.82"
"54"	"C6"	"18"	"182289.95"	"108349.97"	"36991.758"
"54"	"C6"	"19"	"183431.5"	"108677.06"	"37121.062"
"54"	"C6"	"20"	"183818.73"	"108836.1"	"37428.914"
"54"	"C6"	"21"	"185014.89"	"109390.21"	"37649.92"
"54"	"C6"	"22"	"186198.44"	"109743.375"	"37937.582"
"54"	"C6"	"23"	"187250.89"	"110096.9"	"38368.71"
"54"	"C6"	"24"	"188381.75"	"110372.84"	"38816.72"
"54"	"C6"	"25"	"189214.48"	"110674.73"	"39648.44"
"54"	"C6"	"26"	"190843.5"	"111154.62"	"41016.844"
"54"	"C6"	"27"	"191744.33"	"111239.22"	"43231.46"
"54"	"C6"	"28"	"192299.83"	"111356.54"	"47297.98"
"54"	"C6"	"29"	"193278.69"	"111679.94"	"54483.836"
"54"	"C6"	"30"	"193915.25"	"111987.08"	"65873.336"
"54"	"C6"	"31"	"194846.4"	"112269.48"	"82281.62"
"54"	"C6"	"32"	"196154.27"	"112651.07"	"103206.71"
"54"	"C6"	"33"	"197174.92"	"113038.51"	"127475.35"
"54"	"C6"	"34"	"197998.08"	"113266.49"	"153789.52"
"54"	"C6"	"35"	"198949.83"	"113452.27"	"180280.88"
"54"	"C6"	"36"	"199538.31"	"113753.84"	"201175.83"
"54"	"C6"	"37"	"200343.19"	"113941.63"	"212441.7"
"54"	"C6"	"38"	"201189.06"	"114095.3"	"217478.53"
"54"	"C6"	"39"	"202265.23"	"114206.22"	"219807.58"
"54"	"C6"	"40"	"202879.31"	"114420.66"	"221176.02"
"54"	"C6"	"41"	"203435.27"	"114667.586"	"222122.2"
"54"	"C6"	"42"	"204434.98"	"114890.164"	"223262.05"
"54"	"C6"	"43"	"205885.11"	"115174.125"	"224216.28"
"54"	"C6"	"44"	"206436.64"	"115278.52"	"224873.69"
"54"	"C6"	"45"	"206566.66"	"115545.016"	"225403.23"
"55"	"C7"	"1"	"171172.8"	"109840.39"	"37864.734"
"55"	"C7"	"2"	"171300.77"	"109728.78"	"37884.598"
"55"	"C7"	"3"	"171127.14"	"109168.47"	"37870.836"
"55"	"C7"	"4"	"170868.7"	"108795.2"	"37853.56"
"55"	"C7"	"5"	"170706.9"	"108670.3"	"37863.95"
"55"	"C7"	"6"	"170678.36"	"108626.11"	"37845.016"
"55"	"C7"	"7"	"170705.28"	"108522.72"	"37815.035"
"55"	"C7"	"8"	"170765.55"	"108320.75"	"37820.56"
"55"	"C7"	"9"	"170782.97"	"108232.17"	"37901.227"
"55"	"C7"	"10"	"170952.67"	"108158.61"	"38028.773"
"55"	"C7"	"11"	"171765.83"	"108337.68"	"38231.75"
"55"	"C7"	"12"	"173991.98"	"109233.45"	"38691.133"
"55"	"C7"	"13"	"175903.48"	"110107.25"	"39048.547"
"55"	"C7"	"14"	"179522.52"	"111471.01"	"39623.516"
"55"	"C7"	"15"	"181661.19"	"112162.68"	"39929.547"
"55"	"C7"	"16"	"182265.12"	"112391.69"	"40111.383"
"55"	"C7"	"17"	"182887.36"	"112726.914"	"40276.73"
"55"	"C7"	"18"	"184510.02"	"113228.61"	"40272.48"
"55"	"C7"	"19"	"185662.3"	"113531.82"	"40527.78"
"55"	"C7"	"20"	"186258.44"	"113582.35"	"40777.39"
"55"	"C7"	"21"	"187425.14"	"113888.13"	"40947.246"
"55"	"C7"	"22"	"187934.42"	"114188.27"	"41091.105"
"55"	"C7"	"23"	"188555.94"	"114366.27"	"41321.746"
"55"	"C7"	"24"	"189680.9"	"114652.61"	"41481.746"
"55"	"C7"	"25"	"190334.9"	"114998.74"	"41545.56"
"55"	"C7"	"26"	"191037.03"	"115319.55"	"41530.137"
"55"	"C7"	"27"	"191695.58"	"115567.086"	"42033.555"
"55"	"C7"	"28"	"192802.45"	"115660.734"	"42342.777"
"55"	"C7"	"29"	"193419.73"	"115694.555"	"42641.17"
"55"	"C7"	"30"	"193845.56"	"115926.945"	"43484.19"
"55"	"C7"	"31"	"194431.44"	"115984.305"	"44665.227"
"55"	"C7"	"32"	"194877.1"	"116117.875"	"46823.188"
"55"	"C7"	"33"	"195593.06"	"116306.484"	"50814.1"
"55"	"C7"	"34"	"196608.75"	"116662.46"	"57809.54"
"55"	"C7"	"35"	"197593.12"	"116677.766"	"70379.27"
"55"	"C7"	"36"	"198405.44"	"116886.38"	"91109.05"
"55"	"C7"	"37"	"199633.45"	"116981.65"	"120737.52"
"55"	"C7"	"38"	"201281.69"	"117149.06"	"153019.45"
"55"	"C7"	"39"	"202912.5"	"117360.36"	"177880.38"
"55"	"C7"	"40"	"204780.39"	"117474.96"	"192815.62"
"55"	"C7"	"41"	"206717.94"	"117579.59"	"201545.03"
"55"	"C7"	"42"	"208232.97"	"117839.516"	"206705.88"
"55"	"C7"	"43"	"209366.88"	"117954.86"	"209810.97"
"55"	"C7"	"44"	"211032.86"	"118197.305"	"211558.36"
"55"	"C7"	"45"	"212485.11"	"118140.96"	"212859.64"
"56"	"C8"	"1"	"159741.75"	"100070.33"	"34103.93"
"56"	"C8"	"2"	"159592.56"	"99959.44"	"34052.957"
"56"	"C8"	"3"	"159218.77"	"99502.57"	"33996.95"
"56"	"C8"	"4"	"158657.16"	"99103.414"	"33994.008"
"56"	"C8"	"5"	"158237.45"	"98851.57"	"33938.996"
"56"	"C8"	"6"	"158101.17"	"98646.65"	"33828.664"
"56"	"C8"	"7"	"157983.78"	"98462.07"	"33841.055"
"56"	"C8"	"8"	"157980.48"	"98376.266"	"33993.59"
"56"	"C8"	"9"	"158215.48"	"98333.914"	"34022.676"
"56"	"C8"	"10"	"158731.89"	"98291.99"	"34119.133"
"56"	"C8"	"11"	"158700.58"	"98153.125"	"34141.86"
"56"	"C8"	"12"	"158786.16"	"98179.68"	"34094.75"
"56"	"C8"	"13"	"160628.36"	"98875.65"	"34258.03"
"56"	"C8"	"14"	"165485.73"	"100760.73"	"35147.117"
"56"	"C8"	"15"	"167965.77"	"101554.83"	"35570.67"
"56"	"C8"	"16"	"169959.2"	"102312.164"	"35908.062"
"56"	"C8"	"17"	"170415.95"	"102412.3"	"36064.344"
"56"	"C8"	"18"	"170957.19"	"102698.64"	"36187.418"
"56"	"C8"	"19"	"172860.38"	"103267.93"	"36472.324"
"56"	"C8"	"20"	"174046.23"	"103691.734"	"36662.434"
"56"	"C8"	"21"	"174737.2"	"103843.51"	"36793.02"
"56"	"C8"	"22"	"175759.42"	"104071.63"	"37159.902"
"56"	"C8"	"23"	"177334.83"	"104556.24"	"37713.08"
"56"	"C8"	"24"	"178710.48"	"104826.56"	"38524.18"
"56"	"C8"	"25"	"179927.23"	"105325.55"	"40164.32"
"56"	"C8"	"26"	"181364.0"	"105870.44"	"42845.44"
"56"	"C8"	"27"	"182130.86"	"106115.766"	"47560.7"
"56"	"C8"	"28"	"182595.66"	"106178.13"	"55236.906"
"56"	"C8"	"29"	"183679.81"	"106666.43"	"67582.82"
"56"	"C8"	"30"	"185070.8"	"107121.47"	"84919.26"
"56"	"C8"	"31"	"186056.95"	"107510.86"	"106886.36"
"56"	"C8"	"32"	"186993.16"	"107876.78"	"132599.89"
"56"	"C8"	"33"	"187733.27"	"108006.555"	"161376.64"
"56"	"C8"	"34"	"188422.83"	"108163.65"	"188275.39"
"56"	"C8"	"35"	"189000.36"	"108241.945"	"206058.69"
"56"	"C8"	"36"	"189627.19"	"108254.0"	"215989.39"
"56"	"C8"	"37"	"190292.84"	"108382.586"	"221405.88"
"56"	"C8"	"38"	"191194.12"	"108808.8"	"224295.75"
"56"	"C8"	"39"	"192088.45"	"108933.55"	"225594.48"
"56"	"C8"	"40"	"192838.25"	"109021.766"	"227203.34"
"56"	"C8"	"41"	"193441.47"	"108937.48"	"227914.12"
"56"	"C8"	"42"	"193899.4"	"109158.6"	"228478.31"
"56"	"C8"	"43"	"194035.12"	"109453.734"	"229218.8"
"56"	"C8"	"44"	"195173.2"	"109699.99"	"229923.39"
"56"	"C8"	"45"	"195511.33"	"109697.97"	"230639.44"
"57"	"C9"	"1"	"154644.83"	"97244.28"	"33825.51"
"57"	"C9"	"2"	"154353.7"	"97073.88"	"33803.16"
"57"	"C9"	"3"	"153906.12"	"96584.74"	"33780.668"
"57"	"C9"	"4"	"153411.73"	"96289.67"	"33716.105"
"57"	"C9"	"5"	"153334.58"	"95984.305"	"33680.6"
"57"	"C9"	"6"	"153467.1"	"95798.52"	"33682.785"
"57"	"C9"	"7"	"153498.06"	"95769.11"	"33553.883"
"57"	"C9"	"8"	"153615.05"	"95800.664"	"33563.254"
"57"	"C9"	"9"	"153745.61"	"95883.234"	"33747.68"
"57"	"C9"	"10"	"154193.78"	"96005.9"	"33772.895"
"57"	"C9"	"11"	"155363.9"	"96361.625"	"33890.36"
"57"	"C9"	"12"	"158770.17"	"97466.62"	"34616.44"
"57"	"C9"	"13"	"162339.56"	"98721.0"	"35210.33"
"57"	"C9"	"14"	"164540.9"	"99726.555"	"35585.19"
"57"	"C9"	"15"	"165754.33"	"100092.48"	"35862.793"
"57"	"C9"	"16"	"166374.61"	"100160.06"	"36055.348"
"57"	"C9"	"17"	"167161.23"	"100594.46"	"36186.117"
"57"	"C9"	"18"	"168530.16"	"100774.805"	"36464.137"
"57"	"C9"	"19"	"169605.19"	"101179.45"	"36673.273"
"57"	"C9"	"20"	"170076.5"	"101310.51"	"36657.633"
"57"	"C9"	"21"	"170119.22"	"101338.66"	"36582.473"
"57"	"C9"	"22"	"171207.92"	"101512.23"	"36875.004"
"57"	"C9"	"23"	"172184.97"	"101545.28"	"37053.78"
"57"	"C9"	"24"	"172736.55"	"101880.32"	"37132.516"
"57"	"C9"	"25"	"173219.75"	"101932.94"	"37343.79"
"57"	"C9"	"26"	"173642.5"	"101888.38"	"37487.562"
"57"	"C9"	"27"	"174373.3"	"102117.07"	"37819.89"
"57"	"C9"	"28"	"174641.36"	"102324.13"	"38132.445"
"57"	"C9"	"29"	"175177.69"	"102424.95"	"38693.05"
"57"	"C9"	"30"	"175626.11"	"102422.92"	"39807.45"
"57"	"C9"	"31"	"176409.19"	"102629.04"	"41852.906"
"57"	"C9"	"32"	"176820.17"	"102818.625"	"45425.83"
"57"	"C9"	"33"	"177335.81"	"102903.36"	"51987.934"
"57"	"C9"	"34"	"177508.16"	"102911.81"	"62969.938"
"57"	"C9"	"35"	"177853.36"	"102877.43"	"80291.7"
"57"	"C9"	"36"	"178563.86"	"103306.28"	"105630.914"
"57"	"C9"	"37"	"179001.14"	"103422.86"	"136147.75"
"57"	"C9"	"38"	"179683.22"	"103506.305"	"162051.11"
"57"	"C9"	"39"	"179938.31"	"103535.0"	"178011.81"
"57"	"C9"	"40"	"180462.72"	"103600.89"	"186249.56"
"57"	"C9"	"41"	"180625.9"	"103705.375"	"189885.11"
"57"	"C9"	"42"	"181388.83"	"103735.51"	"192051.75"
"57"	"C9"	"43"	"182389.4"	"103636.36"	"193553.11"
"57"	"C9"	"44"	"182797.73"	"103718.45"	"194706.27"
"57"	"C9"	"45"	"182968.55"	"103927.68"	"195728.58"
"58"	"C10"	"1"	"163122.64"	"102997.33"	"37449.4"
"58"	"C10"	"2"	"162853.28"	"102836.92"	"37406.094"
"58"	"C10"	"3"	"162393.28"	"102438.414"	"37247.96"
"58"	"C10"	"4"	"162018.31"	"102164.95"	"37185.086"
"58"	"C10"	"5"	"161930.12"	"102024.35"	"37171.387"
"58"	"C10"	"6"	"161999.62"	"101880.09"	"36969.35"
"58"	"C10"	"7"	"161887.44"	"101547.05"	"36956.867"
"58"	"C10"	"8"	"161793.12"	"101308.625"	"37160.223"
"58"	"C10"	"9"	"161674.25"	"101211.836"	"37322.22"
"58"	"C10"	"10"	"161677.38"	"101105.555"	"37339.445"
"58"	"C10"	"11"	"161904.0"	"101154.66"	"37336.633"
"58"	"C10"	"12"	"162485.0"	"101469.71"	"37398.727"
"58"	"C10"	"13"	"163632.38"	"101746.91"	"37578.734"
"58"	"C10"	"14"	"166094.58"	"102711.95"	"37998.047"
"58"	"C10"	"15"	"169896.17"	"104113.8"	"38495.527"
"58"	"C10"	"16"	"172311.38"	"104894.53"	"39061.402"
"58"	"C10"	"17"	"173905.67"	"105721.02"	"39386.754"
"58"	"C10"	"18"	"174523.56"	"105921.48"	"39553.668"
"58"	"C10"	"19"	"176399.25"	"106452.32"	"39767.64"
"58"	"C10"	"20"	"177086.44"	"106586.78"	"40010.375"
"58"	"C10"	"21"	"177885.67"	"107052.84"	"40223.684"
"58"	"C10"	"22"	"179879.8"	"107499.07"	"40472.41"
"58"	"C10"	"23"	"181514.66"	"108039.234"	"40706.7"
"58"	"C10"	"24"	"181960.9"	"108530.734"	"40963.254"
"58"	"C10"	"25"	"182821.25"	"108688.15"	"41180.863"
"58"	"C10"	"26"	"183814.94"	"108875.72"	"41392.133"
"58"	"C10"	"27"	"184759.61"	"109136.79"	"41799.043"
"58"	"C10"	"28"	"185744.12"	"109247.25"	"42664.06"
"58"	"C10"	"29"	"186978.7"	"109658.09"	"44137.195"
"58"	"C10"	"30"	"188063.05"	"110050.33"	"46534.5"
"58"	"C10"	"31"	"189194.61"	"110272.49"	"50452.27"
"58"	"C10"	"32"	"190128.2"	"110494.27"	"57568.23"
"58"	"C10"	"33"	"190753.66"	"110832.336"	"69170.84"
"58"	"C10"	"34"	"191373.88"	"111151.625"	"86627.62"
"58"	"C10"	"35"	"191766.42"	"111409.914"	"110227.57"
"58"	"C10"	"36"	"192416.84"	"111652.85"	"140191.06"
"58"	"C10"	"37"	"193718.45"	"111848.445"	"170241.44"
"58"	"C10"	"38"	"194044.34"	"111976.48"	"191272.03"
"58"	"C10"	"39"	"195571.44"	"112098.875"	"202342.53"
"58"	"C10"	"40"	"195565.12"	"112043.195"	"206905.52"
"58"	"C10"	"41"	"195993.1"	"112182.05"	"209020.02"
"58"	"C10"	"42"	"197459.4"	"112394.234"	"210987.86"
"58"	"C10"	"43"	"197982.42"	"112648.7"	"212608.38"
"58"	"C10"	"44"	"198573.81"	"112894.75"	"213864.45"
"58"	"C10"	"45"	"199543.55"	"112935.586"	"214815.72"
"59"	"C11"	"1"	"152202.48"	"96690.59"	"34075.43"
"59"	"C11"	"2"	"151902.55"	"96478.31"	"33866.15"
"59"	"C11"	"3"	"151552.16"	"96191.734"	"33794.582"
"59"	"C11"	"4"	"151321.55"	"95777.0"	"33918.652"
